ticker,date,open,high,low,close
ACRS,2015-12-09,20.86,22.39,20.11,21.0
ACRS,2015-12-10,21.15,22.43,20.32,21.44
ACRS,2015-12-11,21.43,22.43,20.57,22.05
ACRS,2015-12-14,21.85,24.75,21.56,22.67
ACRS,2015-12-15,22.45,23.14,21.01,22.03
ACRS,2015-12-16,21.0,25.97,20.8,25.97
ACRS,2015-12-17,26.26,33.88,26.26,28.92
ACRS,2015-12-18,28.41,29.75,27.5,28.68
ACRS,2015-12-21,28.72,30.0,28.36,29.14
ACRS,2015-12-22,29.24,29.49,28.92,29.28
ACRS,2015-12-23,30.0,30.0,28.4,28.69
ACRS,2015-12-24,28.59,29.28,28.5,28.99
ACRS,2015-12-28,28.97,28.97,28.315,28.78
ACRS,2015-12-29,29.0,29.0,23.29,24.09
ACRS,2015-12-30,23.68,26.81,23.68,25.59
ACRS,2015-12-31,25.85,27.86,25.63,26.9001
ACRS,2016-01-04,26.86,27.935,25.06,26.39
ACRS,2016-01-05,26.36,27.72,24.32,27.37
ACRS,2016-01-06,27.22,27.685,25.36,25.68
ACRS,2016-01-07,25.09,26.06,23.8,23.98
ACRS,2016-01-08,23.98,24.42,23.43,23.5
ACRS,2016-01-11,25.35,25.35,16.5,19.44
ACRS,2016-01-12,19.72,20.69,18.27,20.43
ACRS,2016-01-13,20.46,20.86,19.23,20.18
ACRS,2016-01-14,19.95,21.2999,19.41,21.15
ACRS,2016-01-15,20.53,21.054,19.2801,20.42
ACRS,2016-01-19,20.5,21.64,19.03,19.98
ACRS,2016-01-20,19.69,21.73,19.41,21.05
ACRS,2016-01-21,21.3,23.08,20.02,22.56
ACRS,2016-01-22,22.85,23.97,21.6,22.0
ACRS,2016-01-25,22.24,22.24,19.98,20.15
ACRS,2016-01-26,20.24,22.25,19.39,21.84
ACRS,2016-01-27,22.16,22.3,20.73,20.85
ACRS,2016-01-28,21.27,21.81,20.7,20.94
ACRS,2016-01-29,21.05,22.51,20.9,22.23
ACRS,2016-02-01,22.26,22.26,21.02,21.65
ACRS,2016-02-02,21.34,22.39,21.3,21.93
ACRS,2016-02-03,22.27,22.27,21.54,22.0
ACRS,2016-02-04,21.95,22.26,20.94,21.97
ACRS,2016-02-05,22.62,22.87,21.54,21.54
ACRS,2016-02-08,21.4,22.265,20.24,20.62
ACRS,2016-02-09,20.17,20.39,19.54,19.6
ACRS,2016-02-10,20.04,21.5,19.91,20.12
ACRS,2016-02-11,19.9,21.29,19.9,19.9
ACRS,2016-02-12,20.28,20.56,19.14,19.45
ACRS,2016-02-16,19.51,19.51,18.0,18.78
ACRS,2016-02-17,18.95,19.495,14.44,15.65
ACRS,2016-02-18,15.61,16.09,15.04,15.12
ACRS,2016-02-19,15.09,15.4192,14.51,15.29
ACRS,2016-02-22,15.4,16.9099,15.3301,16.76
ACRS,2016-02-23,17.16,18.6358,17.16,18.01
ACRS,2016-02-24,18.0,19.99,17.8,18.6
ACRS,2016-02-25,18.82,19.77,18.74,18.95
ACRS,2016-02-26,17.21,19.0,15.66,18.93
ACRS,2016-02-29,19.1,19.6,17.95,18.34
ACRS,2016-03-01,18.24,18.965,17.2,17.71
ACRS,2016-03-02,17.61,17.74,16.67,17.39
ACRS,2016-03-03,17.32,17.35,16.16,17.33
ACRS,2016-03-04,17.86,18.58,16.57,18.2
ACRS,2016-03-07,19.6,19.6,17.21,17.92
ACRS,2016-03-08,18.02,18.35,17.345,17.42
ACRS,2016-03-09,17.9,18.1,15.944,16.93
ACRS,2016-03-10,17.4,17.49,16.64,16.74
ACRS,2016-03-11,17.01,17.01,16.53,16.84
ACRS,2016-03-14,16.85,17.48,16.4,16.4
ACRS,2016-03-15,16.22,16.83,16.05,16.14
ACRS,2016-03-16,16.2,16.77,16.01,16.14
ACRS,2016-03-17,16.12,16.52,15.81,15.99
ACRS,2016-03-18,16.11,16.11,15.52,15.71
ACRS,2016-03-21,15.42,16.01,15.42,15.8
ACRS,2016-03-22,15.98,16.15,15.28,15.37
ACRS,2016-03-23,15.28,15.75,14.7,15.0
ACRS,2016-03-24,14.9,15.07,14.12,14.77
ACRS,2016-03-28,14.68,14.99,14.68,14.91
ACRS,2016-03-29,14.9,15.71,14.9,15.49
ACRS,2016-03-30,15.49,15.6,15.14,15.45
ACRS,2016-03-31,15.69,19.24,15.66,18.95
ACRS,2016-04-01,19.38,21.9799,18.74,20.5
ACRS,2016-04-04,20.45,21.46,20.07,20.5
ACRS,2016-04-05,19.93,20.49,19.0,19.69
ACRS,2016-04-06,19.74,21.5,18.75,20.84
ACRS,2016-04-07,20.75,21.27,20.0,20.69
ACRS,2016-04-08,21.11,21.405,19.82,20.16
ACRS,2016-04-11,20.23,20.62,19.46,19.98
ACRS,2016-04-12,19.5347,20.52,19.5347,19.61
ACRS,2016-04-13,19.67,20.625,19.67,20.0
ACRS,2016-04-14,20.06,20.39,19.75,20.1
ACRS,2016-04-15,20.02,20.39,19.86,20.06
ACRS,2016-04-18,19.86,20.34,19.71,19.91
ACRS,2016-04-19,19.89,20.56,19.31,20.4
ACRS,2016-04-20,20.03,20.97,18.82,19.81
ACRS,2016-04-21,19.6695,19.8999,19.43,19.69
ACRS,2016-04-22,19.58,19.99,19.35,19.66
ACRS,2016-04-25,19.77,20.0,19.45,19.68
ACRS,2016-04-26,19.67,22.04,19.57,21.57
ACRS,2016-04-27,21.92,21.92,20.11,20.48
ACRS,2016-04-28,20.27,20.4,18.9,19.87
ACRS,2016-04-29,19.89,19.89,18.26,18.48
ACRS,2016-05-02,18.78,20.51,18.51,20.41
ACRS,2016-05-03,20.34,21.49,18.6905,20.81
ACRS,2016-05-04,20.61,21.0,19.3,19.7
ACRS,2016-05-05,19.45,21.29,19.45,21.02
ACRS,2016-05-06,21.38,21.38,20.03,20.71
ACRS,2016-05-09,20.72,21.0185,20.03,20.5
ACRS,2016-05-10,20.4,21.05,19.16,19.98
ACRS,2016-05-11,19.73,19.73,17.97,17.97
ACRS,2016-05-12,18.04,18.51,16.86,16.93
ACRS,2016-05-13,17.1,21.41,17.1,19.06
ACRS,2016-05-16,19.33,20.97,18.66,18.98
ACRS,2016-05-17,19.925,21.3,19.06,19.18
ACRS,2016-05-18,19.09,20.6,19.0,19.92
ACRS,2016-05-19,19.59,20.6,18.47,19.79
ACRS,2016-05-20,19.93,20.55,19.4,20.35
ACRS,2016-05-23,20.3,21.06,18.915,19.21
ACRS,2016-05-24,19.35,19.91,18.95,19.79
ACRS,2016-05-25,19.47,20.995,19.47,20.49
ACRS,2016-05-26,20.38,20.4,19.31,19.7
ACRS,2016-05-27,19.55,20.88,19.25,20.0
ACRS,2016-05-31,19.8,20.74,19.05,19.98
ACRS,2016-06-01,20.42,20.92,19.88,20.24
ACRS,2016-06-02,20.58,21.35,20.28,20.94
ACRS,2016-06-03,20.74,21.4999,20.01,20.21
ACRS,2016-06-06,21.15,23.58,20.0622,22.07
ACRS,2016-06-07,21.9,22.69,21.62,21.91
ACRS,2016-06-08,22.36,22.36,21.29,21.64
ACRS,2016-06-09,21.41,21.9,21.19,21.57
ACRS,2016-06-10,21.61,23.19,21.565,21.97
ACRS,2016-06-13,21.97,23.24,20.34,20.44
ACRS,2016-06-14,20.7,20.97,18.975,19.39
ACRS,2016-06-15,19.15,20.97,19.0,19.2
ACRS,2016-06-16,18.92,19.56,18.92,19.47
ACRS,2016-06-17,19.54,19.54,18.11,18.93
ACRS,2016-06-20,18.93,19.42,18.28,19.13
ACRS,2016-06-21,19.25,19.25,17.297,17.83
ACRS,2016-06-22,17.8,18.33,17.21,17.99
ACRS,2016-06-23,18.09,18.7699,17.51,18.21
ACRS,2016-06-24,17.74,18.98,17.44,18.07
ACRS,2016-06-27,18.18,18.31,17.1,17.68
ACRS,2016-06-28,17.91,18.64,17.75,18.07
ACRS,2016-06-29,18.26,18.55,18.04,18.25
ACRS,2016-06-30,18.51,18.69,18.1,18.48
ACRS,2016-07-01,18.17,19.24,17.9,19.05
ACRS,2016-07-05,18.98,19.96,18.85,18.96
ACRS,2016-07-06,18.94,19.63,18.895,19.34
ACRS,2016-07-07,19.448,19.64,19.05,19.52
ACRS,2016-07-08,19.6,20.26,19.3101,20.13
ACRS,2016-07-11,20.33,20.44,19.84,20.13
ACRS,2016-07-12,20.04,20.4,19.6,20.11
ACRS,2016-07-13,20.37,20.43,19.66,19.85
ACRS,2016-07-14,20.32,20.32,19.6,20.09
ACRS,2016-07-15,20.36,20.64,20.23,20.3
ACRS,2016-07-18,20.44,20.44,19.92,20.22
ACRS,2016-07-19,20.51,20.8417,20.08,20.2
ACRS,2016-07-20,20.42,21.07,20.29,20.75
ACRS,2016-07-21,20.8301,21.465,20.83,20.98
ACRS,2016-07-22,21.15,21.32,20.75,20.91
ACRS,2016-07-25,20.82,20.82,19.61,19.72
ACRS,2016-07-26,19.85,20.54,19.72,20.25
ACRS,2016-07-27,20.54,20.9,20.06,20.35
ACRS,2016-07-28,20.64,20.74,19.97,20.21
ACRS,2016-07-29,20.35,20.59,19.7,19.7
ACRS,2016-08-01,19.81,20.07,19.57,19.76
ACRS,2016-08-02,19.81,20.28,18.68,18.89
ACRS,2016-08-03,19.3,19.3,18.61,18.88
ACRS,2016-08-04,19.2855,19.2855,18.82,18.87
ACRS,2016-08-05,19.01,19.25,18.82,18.93
ACRS,2016-08-08,18.87,19.1848,18.5,18.76
ACRS,2016-08-09,18.71,18.95,18.57,18.84
ACRS,2016-08-10,19.01,19.535,18.24,18.69
ACRS,2016-08-11,18.4,19.6099,18.24,19.14
ACRS,2016-08-12,19.47,19.47,18.74,19.27
ACRS,2016-08-15,19.51,20.06,19.3,19.83
ACRS,2016-08-16,19.81,20.11,19.5,20.0
ACRS,2016-08-17,20.01,20.46,19.73,20.17
ACRS,2016-08-18,20.61,20.61,19.54,19.97
ACRS,2016-08-19,20.02,20.59,19.61,20.14
ACRS,2016-08-22,20.15,21.289,19.75,20.8
ACRS,2016-08-23,20.84,21.39,20.51,21.24
ACRS,2016-08-24,21.36,21.87,20.61,20.82
ACRS,2016-08-25,20.66,21.29,19.78,20.23
ACRS,2016-08-26,20.6,21.5,19.9,21.34
ACRS,2016-08-29,21.59,22.49,21.49,22.22
ACRS,2016-08-30,22.28,22.6595,21.04,21.19
ACRS,2016-08-31,21.33,21.48,20.0,20.16
ACRS,2016-09-01,20.32,21.219,20.04,20.68
ACRS,2016-09-02,20.92,20.92,20.43,20.86
ACRS,2016-09-06,20.88,22.465,20.5,21.8
ACRS,2016-09-07,21.98,22.59,21.66,22.56
ACRS,2016-09-08,22.57,23.29,22.21,23.02
ACRS,2016-09-09,22.73,23.0,21.47,21.49
ACRS,2016-09-12,21.0,23.44,20.87,23.24
ACRS,2016-09-13,22.8,24.1,22.35,23.91
ACRS,2016-09-14,23.8,24.45,23.3301,23.91
ACRS,2016-09-15,24.04,24.5,23.76,24.15
ACRS,2016-09-16,24.44,25.0,24.29,24.5
ACRS,2016-09-19,25.04,25.29,23.695,23.8
ACRS,2016-09-20,24.27,24.74,23.85,24.38
ACRS,2016-09-21,24.46,24.79,24.27,24.5
ACRS,2016-09-22,24.74,25.075,24.4919,25.03
ACRS,2016-09-23,25.09,25.4,24.85,24.86
ACRS,2016-09-26,24.73,25.02,24.45,24.93
ACRS,2016-09-27,25.03,25.5,24.68,25.15
ACRS,2016-09-28,25.3,25.55,24.77,25.28
ACRS,2016-09-29,25.61,25.61,24.63,25.16
ACRS,2016-09-30,25.53,25.76,25.2,25.61
ACRS,2016-10-03,25.49,25.95,24.81,25.49
ACRS,2016-10-04,25.52,25.52,24.19,24.85
ACRS,2016-10-05,24.84,25.5,24.6,25.1
ACRS,2016-10-06,25.0,25.12,24.5,24.62
ACRS,2016-10-07,24.5,24.75,24.4,24.64
ACRS,2016-10-10,25.165,25.3,24.82,24.98
ACRS,2016-10-11,24.88,25.07,24.44,24.49
ACRS,2016-10-12,24.54,25.025,24.06,24.41
ACRS,2016-10-13,24.17,24.5396,23.96,23.96
ACRS,2016-10-14,24.17,24.17,22.61,22.63
ACRS,2016-10-17,22.26,22.72,22.1,22.25
ACRS,2016-10-18,22.45,22.8,21.945,22.7
ACRS,2016-10-19,22.62,22.84,22.025,22.19
ACRS,2016-10-20,22.31,22.4,21.67,22.12
ACRS,2016-10-21,22.11,22.68,21.78,22.21
ACRS,2016-10-24,22.45,22.8,22.2052,22.29
ACRS,2016-10-25,22.35,23.03,21.43,22.01
ACRS,2016-10-26,21.83,22.4399,21.43,21.99
ACRS,2016-10-27,22.4,22.41,21.3201,21.45
ACRS,2016-10-28,21.32,21.77,20.86,21.34
ACRS,2016-10-31,21.43,21.44,20.9,21.25
ACRS,2016-11-01,21.21,21.23,20.62,20.82
ACRS,2016-11-02,20.42,21.31,20.351,21.1
ACRS,2016-11-03,21.5,21.5,20.15,20.74
ACRS,2016-11-04,20.9,21.42,20.64,20.88
ACRS,2016-11-07,21.25,21.85,20.88,21.08
ACRS,2016-11-08,21.48,21.585,20.36,20.53
ACRS,2016-11-09,20.67,22.73,20.67,22.49
ACRS,2016-11-10,22.87,23.48,22.37,22.55
ACRS,2016-11-11,22.48,23.13,22.4,22.7
ACRS,2016-11-14,23.12,23.19,22.11,22.52
ACRS,2016-11-15,22.65,23.85,22.65,23.43
ACRS,2016-11-16,24.93,24.93,20.98,22.86
ACRS,2016-11-17,20.2,23.96,20.2,23.82
ACRS,2016-11-18,24.4,26.15,24.1,25.98
ACRS,2016-11-21,25.45,27.1425,24.5543,27.02
ACRS,2016-11-22,26.79,27.4,24.38,27.16
ACRS,2016-11-23,26.87,28.29,26.57,28.14
ACRS,2016-11-25,28.05,28.77,27.4005,27.73
ACRS,2016-11-28,27.91,28.31,27.27,28.04
ACRS,2016-11-29,29.0,30.44,28.5,30.14
ACRS,2016-11-30,30.33,30.33,29.12,29.95
ACRS,2016-12-01,29.78,30.63,28.36,29.01
ACRS,2016-12-02,29.04,29.98,28.35,29.47
ACRS,2016-12-05,29.81,30.2,28.943,30.15
ACRS,2016-12-06,30.1,30.76,29.62,30.55
ACRS,2016-12-07,29.55,30.28,29.0316,29.8
ACRS,2016-12-08,29.72,29.76,28.3,28.99
ACRS,2016-12-09,28.83,30.34,27.66,29.28
ACRS,2016-12-12,29.09,29.32,28.49,28.82
ACRS,2016-12-13,29.02,29.12,28.31,28.45
ACRS,2016-12-14,28.3,29.59,27.52,28.5
ACRS,2016-12-15,28.43,29.23,27.78,28.92
ACRS,2016-12-16,29.02,31.44,28.82,31.25
ACRS,2016-12-19,31.68,31.8,30.53,30.77
ACRS,2016-12-20,30.8,31.41,30.09,30.29
ACRS,2016-12-21,30.29,30.74,29.66,29.81
ACRS,2016-12-22,29.79,29.81,27.84,28.08
ACRS,2016-12-23,28.11,28.54,27.65,28.21
ACRS,2016-12-27,28.2,28.385,27.565,27.62
ACRS,2016-12-28,27.65,27.78,27.181,27.4
ACRS,2016-12-29,27.4,27.78,26.59,27.1
ACRS,2016-12-30,26.99,27.38,26.755,27.14
ACRS,2017-01-03,27.21,28.13,26.545,27.95
ACRS,2017-01-04,27.96,29.44,27.96,29.39
ACRS,2017-01-05,29.3,29.9,28.23,28.92
ACRS,2017-01-06,29.08,29.33,28.65,28.955
ACRS,2017-01-09,28.97,30.24,28.45,30.01
ACRS,2017-01-10,30.02,30.02,28.25,29.23
ACRS,2017-01-11,29.24,29.24,26.955,28.51
ACRS,2017-01-12,28.32,29.08,27.885,28.62
ACRS,2017-01-13,28.75,29.2846,28.39,28.7
ACRS,2017-01-17,28.6,28.96,27.81,28.09
ACRS,2017-01-18,28.07,28.5,26.7,28.0
ACRS,2017-01-19,28.14,28.3,27.53,27.75
ACRS,2017-01-20,27.68,27.88,26.86,27.19
ACRS,2017-01-23,27.2,27.72,25.93,26.45
ACRS,2017-01-24,26.58,27.243,25.89,27.16
ACRS,2017-01-25,27.08,27.74,26.82,27.28
ACRS,2017-01-26,27.31,27.62,26.23,27.04
ACRS,2017-01-27,26.9,27.3,26.54,26.93
ACRS,2017-01-30,26.62,26.92,25.91,26.11
ACRS,2017-01-31,26.01,26.72,25.53,26.49
ACRS,2017-02-01,26.52,26.92,25.89,26.35
ACRS,2017-02-02,26.33,26.35,25.4198,25.59
ACRS,2017-02-03,25.84,26.19,25.27,25.87
ACRS,2017-02-06,25.82,25.975,24.83,25.25
ACRS,2017-02-07,25.28,25.68,24.86,25.1
ACRS,2017-02-08,25.0,26.03,24.87,26.01
ACRS,2017-02-09,25.96,26.85,25.96,26.6
ACRS,2017-02-10,26.69,27.25,26.25,26.51
ACRS,2017-02-13,26.68,27.59,26.575,27.35
ACRS,2017-02-14,27.52,28.34,27.28,28.305
ACRS,2017-02-15,28.25,28.25,27.53,27.81
ACRS,2017-02-16,27.81,27.81,27.05,27.47
ACRS,2017-02-17,27.51,27.954,26.825,27.88
ACRS,2017-02-21,28.04,28.1241,26.74,27.65
ACRS,2017-02-22,27.52,27.69,26.995,27.19
ACRS,2017-02-23,27.41,29.78,26.89,29.53
ACRS,2017-02-24,29.26,31.38,28.4,30.8
ACRS,2017-02-27,30.7,32.3,29.92,32.08
ACRS,2017-02-28,31.97,31.97,30.72,31.25
ACRS,2017-03-01,31.1,31.36,30.4,31.24
ACRS,2017-03-02,31.1,31.87,30.44,30.81
ACRS,2017-03-03,30.73,32.18,30.43,32.13
ACRS,2017-03-06,32.13,32.73,31.3,32.65
ACRS,2017-03-07,32.47,32.95,31.82,32.14
ACRS,2017-03-08,32.26,33.25,31.8,31.89
ACRS,2017-03-09,31.9,32.38,30.85,31.44
ACRS,2017-03-10,31.67,31.89,30.43,31.14
ACRS,2017-03-13,30.94,31.57,30.07,31.13
ACRS,2017-03-14,31.09,31.14,29.89,30.48
ACRS,2017-03-15,29.75,31.72,28.71,30.65
ACRS,2017-03-16,30.81,30.81,28.7,29.0
ACRS,2017-03-17,29.0,30.06,28.81,28.98
ACRS,2017-03-20,28.98,28.98,28.1,28.88
ACRS,2017-03-21,28.87,29.11,27.36,28.72
ACRS,2017-03-22,28.66,29.65,28.5,29.61
ACRS,2017-03-23,29.31,30.26,29.01,30.23
ACRS,2017-03-24,30.28,30.74,29.84,30.53
ACRS,2017-03-27,30.3,31.43,29.73,31.21
ACRS,2017-03-28,31.27,31.64,30.69,31.25
ACRS,2017-03-29,31.2,31.5345,30.26,30.42
ACRS,2017-03-30,30.4,30.455,29.62,29.9
ACRS,2017-03-31,29.89,30.86,29.3,29.82
ACRS,2017-04-03,29.92,30.4,29.71,30.15
ACRS,2017-04-04,30.0,30.65,29.8029,30.45
ACRS,2017-04-05,30.5,31.1,30.03,31.01
ACRS,2017-04-06,31.0,32.07,30.58,32.02
ACRS,2017-04-07,32.03,32.67,31.49,32.45
ACRS,2017-04-10,32.57,32.78,31.66,31.95
ACRS,2017-04-11,31.9,32.33,31.13,31.84
ACRS,2017-04-12,31.76,32.0,31.44,31.78
ACRS,2017-04-13,31.74,32.38,31.57,32.25
ACRS,2017-04-17,32.3,33.1,31.78,32.99
ACRS,2017-04-18,33.0,33.02,31.5,31.94
ACRS,2017-04-19,32.55,32.65,31.91,32.45
ACRS,2017-04-20,32.41,32.6504,32.19,32.23
ACRS,2017-04-21,32.2,32.3278,29.88,30.22
ACRS,2017-04-24,30.57,31.501,29.95,30.03
ACRS,2017-04-25,30.1,30.34,28.2,29.25
ACRS,2017-04-26,28.99,29.68,28.65,28.87
ACRS,2017-04-27,28.97,28.97,28.1,28.82
ACRS,2017-04-28,28.56,28.86,27.86,28.11
ACRS,2017-05-01,28.27,28.6,27.55,28.11
ACRS,2017-05-02,28.04,28.36,27.02,27.14
ACRS,2017-05-03,27.02,27.32,26.5,26.97
ACRS,2017-05-04,26.9,26.9,25.37,26.65
ACRS,2017-05-05,26.73,26.75,25.9,26.07
ACRS,2017-05-08,26.01,26.28,25.14,25.24
ACRS,2017-05-09,25.4,25.41,24.53,25.11
ACRS,2017-05-10,25.23,27.07,24.8,26.83
ACRS,2017-05-11,26.83,26.86,25.5,25.75
ACRS,2017-05-12,25.78,27.19,25.44,26.71
ACRS,2017-05-15,26.68,26.82,25.65,25.73
ACRS,2017-05-16,25.7,26.63,25.545,26.61
ACRS,2017-05-17,26.33,26.675,25.5,25.56
ACRS,2017-05-18,25.49,26.09,25.45,25.95
ACRS,2017-05-19,25.9,26.45,24.81,24.85
ACRS,2017-05-22,24.96,25.555,24.51,24.8
ACRS,2017-05-23,24.86,24.88,24.13,24.32
ACRS,2017-05-24,24.27,25.09,24.08,24.98
ACRS,2017-05-25,24.98,25.54,24.6,25.21
ACRS,2017-05-26,25.21,25.56,24.75,24.81
ACRS,2017-05-30,24.74,24.84,23.0,23.38
ACRS,2017-05-31,23.53,24.17,23.34,23.78
ACRS,2017-06-01,23.71,23.775,23.32,23.53
ACRS,2017-06-02,23.59,23.8825,23.43,23.62
ACRS,2017-06-05,23.7,23.85,22.75,23.31
ACRS,2017-06-06,23.15,24.67,22.78,24.26
ACRS,2017-06-07,24.2,24.9,24.035,24.41
ACRS,2017-06-08,24.33,25.63,24.33,25.39
ACRS,2017-06-09,25.52,25.52,24.35,24.84
ACRS,2017-06-12,24.83,24.83,24.04,24.48
ACRS,2017-06-13,24.58,24.78,23.93,24.61
ACRS,2017-06-14,24.72,25.575,24.38,25.07
ACRS,2017-06-15,24.98,25.465,24.31,24.58
ACRS,2017-06-16,25.0,25.96,24.76,25.49
ACRS,2017-06-19,25.56,26.385,25.28,25.76
ACRS,2017-06-20,25.73,26.54,25.25,26.06
ACRS,2017-06-21,26.18,26.76,25.54,26.23
ACRS,2017-06-22,26.33,26.62,25.625,26.02
ACRS,2017-06-23,25.97,27.19,25.815,27.18
ACRS,2017-06-26,27.19,28.14,26.94,26.98
ACRS,2017-06-27,26.97,26.97,25.85,25.99
ACRS,2017-06-28,26.15,27.23,25.695,27.14
ACRS,2017-06-29,27.23,27.56,26.595,27.27
ACRS,2017-06-30,27.39,27.39,26.69,27.12
ACRS,2017-07-03,27.09,27.985,26.91,27.83
ACRS,2017-07-05,27.64,27.9775,27.09,27.55
ACRS,2017-07-06,27.33,27.73,26.84,27.47
ACRS,2017-07-07,27.56,28.16,27.09,28.09
ACRS,2017-07-10,28.02,28.31,27.38,28.15
ACRS,2017-07-11,28.15,28.59,27.55,28.15
ACRS,2017-07-12,28.39,28.955,28.05,28.62
ACRS,2017-07-13,28.69,28.76,27.91,28.34
ACRS,2017-07-14,28.34,28.6,27.85,28.23
ACRS,2017-07-17,28.28,28.77,27.85,28.54
ACRS,2017-07-18,28.5,29.17,28.24,28.6
ACRS,2017-07-19,28.75,29.48,28.52,28.94
ACRS,2017-07-20,29.03,29.43,28.61,29.17
ACRS,2017-07-21,29.38,29.58,28.94,29.07
ACRS,2017-07-24,29.17,29.85,28.62,29.59
ACRS,2017-07-25,29.82,29.86,29.125,29.35
ACRS,2017-07-26,29.43,30.08,29.32,29.66
ACRS,2017-07-27,29.67,29.86,28.96,29.18
ACRS,2017-07-28,29.01,29.55,28.61,28.65
ACRS,2017-07-31,28.71,29.01,28.12,28.819
ACRS,2017-08-01,28.8,29.115,27.71,27.93
ACRS,2017-08-02,27.89,28.03,27.25,27.64
ACRS,2017-08-03,27.68,28.12,26.68,27.03
ACRS,2017-08-04,27.03,27.32,26.64,26.81
ACRS,2017-08-07,26.72,27.62,26.555,27.0
ACRS,2017-08-08,27.0,27.2,26.5,26.73
ACRS,2017-08-09,26.48,27.27,26.48,26.97
ACRS,2017-08-10,24.9,25.91,22.31,23.02
ACRS,2017-08-11,23.46,25.36,23.34,25.08
ACRS,2017-08-14,25.3,26.99,25.28,26.59
ACRS,2017-08-15,26.71,27.04,25.98,26.9
ACRS,2017-08-16,27.19,27.65,26.54,26.59
ACRS,2017-08-17,27.19,27.19,25.23,25.26
ACRS,2017-08-18,25.1,25.4,24.26,24.96
ACRS,2017-08-21,24.97,25.04,24.51,24.6
ACRS,2017-08-22,24.57,25.3,24.34,24.6
ACRS,2017-08-23,24.44,25.83,24.16,25.71
ACRS,2017-08-24,25.81,26.43,25.6,25.82
ACRS,2017-08-25,25.92,26.24,24.76,24.84
ACRS,2017-08-28,25.01,25.105,23.95,24.45
ACRS,2017-08-29,24.25,24.97,23.905,24.6
ACRS,2017-08-30,24.65,25.73,24.65,25.05
ACRS,2017-08-31,25.07,25.94,24.94,25.93
ACRS,2017-09-01,25.88,26.12,25.34,25.8
ACRS,2017-09-05,25.8,26.38,25.59,25.87
ACRS,2017-09-06,25.96,26.62,25.75,26.44
ACRS,2017-09-07,26.45,27.42,26.15,27.38
ACRS,2017-09-08,27.47,27.94,26.97,27.45
ACRS,2017-09-11,27.94,28.93,26.53,26.59
ACRS,2017-09-12,26.66,26.66,25.51,26.08
ACRS,2017-09-13,26.1,27.22,26.1,26.95
ACRS,2017-09-14,26.8,27.12,26.38,26.44
ACRS,2017-09-15,26.5,26.55,25.58,25.83
ACRS,2017-09-18,25.79,25.8507,25.23,25.35
ACRS,2017-09-19,25.55,25.97,25.12,25.29
ACRS,2017-09-20,25.3,25.91,24.85,25.86
ACRS,2017-09-21,25.76,26.05,25.5,25.97
ACRS,2017-09-22,25.94,26.29,25.41,25.51
ACRS,2017-09-25,25.55,26.045,25.37,26.0
