ticker,date,open,high,low,close
SOBR,2009-04-03,10.0,10.0,10.0,10.0
SOBR,2009-04-06,10.0,10.0,10.0,10.0
SOBR,2009-04-07,10.0,10.0,10.0,10.0
SOBR,2009-04-08,10.0,10.0,10.0,10.0
SOBR,2009-04-09,10.0,10.0,10.0,10.0
SOBR,2009-04-13,10.0,10.0,10.0,10.0
SOBR,2009-04-14,10.0,10.0,10.0,10.0
SOBR,2009-04-15,10.0,10.0,10.0,10.0
SOBR,2009-04-16,10.0,10.0,10.0,10.0
SOBR,2009-04-17,10.0,10.0,10.0,10.0
SOBR,2009-04-20,10.0,10.0,10.0,10.0
SOBR,2009-04-21,10.0,10.0,10.0,10.0
SOBR,2009-04-22,10.0,10.0,10.0,10.0
SOBR,2009-04-23,10.0,10.0,10.0,10.0
SOBR,2009-04-24,10.0,10.0,10.0,10.0
SOBR,2009-04-27,10.0,10.0,10.0,10.0
SOBR,2009-04-28,10.0,10.0,10.0,10.0
SOBR,2009-04-29,10.0,10.0,10.0,10.0
SOBR,2009-04-30,10.0,10.0,10.0,10.0
SOBR,2009-05-01,10.0,10.0,10.0,10.0
SOBR,2009-05-04,10.0,10.0,10.0,10.0
SOBR,2009-05-05,10.0,10.0,10.0,10.0
SOBR,2009-05-06,10.0,10.0,10.0,10.0
SOBR,2009-05-07,11.0,11.0,11.0,11.0
SOBR,2009-05-08,11.0,11.0,11.0,11.0
SOBR,2009-05-11,11.0,11.0,11.0,11.0
SOBR,2009-05-12,11.0,11.0,11.0,11.0
SOBR,2009-05-13,11.0,11.0,11.0,11.0
SOBR,2009-05-14,11.0,11.0,11.0,11.0
SOBR,2009-05-15,11.0,11.0,11.0,11.0
SOBR,2009-05-18,11.0,11.0,11.0,11.0
SOBR,2009-05-19,11.0,11.0,11.0,11.0
SOBR,2009-05-20,11.0,11.0,11.0,11.0
SOBR,2009-05-21,11.0,11.0,11.0,11.0
SOBR,2009-05-22,11.0,11.0,11.0,11.0
SOBR,2009-05-26,11.0,11.0,11.0,11.0
SOBR,2009-05-27,11.0,11.0,11.0,11.0
SOBR,2009-05-28,11.0,11.0,11.0,11.0
SOBR,2009-05-29,11.0,11.0,11.0,11.0
SOBR,2009-06-01,11.0,11.0,11.0,11.0
SOBR,2009-06-02,11.0,11.0,11.0,11.0
SOBR,2009-06-03,11.0,11.0,11.0,11.0
SOBR,2009-06-04,11.0,11.0,11.0,11.0
SOBR,2009-06-05,11.0,11.0,11.0,11.0
SOBR,2009-06-08,11.0,11.0,11.0,11.0
SOBR,2009-06-09,11.0,11.0,11.0,11.0
SOBR,2009-06-10,11.0,11.0,11.0,11.0
SOBR,2009-06-11,25.0,25.0,25.0,25.0
SOBR,2009-06-12,25.0,25.0,25.0,25.0
SOBR,2009-06-15,25.0,25.0,25.0,25.0
SOBR,2009-06-16,25.0,25.0,25.0,25.0
SOBR,2009-06-17,24.0,25.0,24.0,25.0
SOBR,2009-06-18,25.0,25.0,25.0,25.0
SOBR,2009-06-19,25.0,25.0,25.0,25.0
SOBR,2009-06-22,25.0,25.0,25.0,25.0
SOBR,2009-06-23,25.0,25.0,25.0,25.0
SOBR,2009-06-24,25.0,25.0,25.0,25.0
SOBR,2009-06-25,25.0,25.0,25.0,25.0
SOBR,2009-06-26,25.0,25.0,25.0,25.0
SOBR,2009-06-29,25.0,25.0,25.0,25.0
SOBR,2009-06-30,25.0,25.0,25.0,25.0
SOBR,2009-07-01,25.0,25.0,25.0,25.0
SOBR,2009-07-02,25.0,25.0,25.0,25.0
SOBR,2009-07-06,25.0,25.0,25.0,25.0
