ticker,date,open,high,low,close
TXMD,2007-05-09,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-10,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-11,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-14,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-15,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-16,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-17,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-18,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-21,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-22,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-23,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-24,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-25,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-29,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-30,4166.67,4166.67,4166.67,4166.67
TXMD,2007-05-31,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-01,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-04,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-05,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-06,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-07,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-08,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-11,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-12,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-13,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-14,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-15,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-18,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-19,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-20,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-21,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-22,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-25,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-26,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-27,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-28,4166.67,4166.67,4166.67,4166.67
TXMD,2007-06-29,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-02,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-03,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-05,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-06,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-09,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-10,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-11,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-12,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-13,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-16,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-17,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-18,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-19,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-20,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-23,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-24,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-25,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-26,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-27,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-30,4166.67,4166.67,4166.67,4166.67
TXMD,2007-07-31,4166.67,4166.67,4166.67,4166.67
