ticker,date,open,high,low,close
ANPA,2025-07-08,3.6,3.81,3.2,3.52
ANPA,2025-07-09,3.6,14.83,3.5,4.76
ANPA,2025-07-10,4.01,4.3,3.6,3.67
ANPA,2025-07-11,3.51,3.51,3.44,3.51
ANPA,2025-07-14,3.51,3.61,2.7967,3.02
ANPA,2025-07-15,3.07,7.16,3.0405,4.58
ANPA,2025-07-16,4.24,4.9135,4.2,4.7
ANPA,2025-07-17,4.72,6.36,4.4072,6.19
ANPA,2025-07-18,5.96,9.72,5.9,7.81
ANPA,2025-07-21,7.55,10.98,6.9672,10.98
ANPA,2025-07-22,11.42,12.86,10.07,12.01
ANPA,2025-07-23,11.97,21.7,11.0,19.12
ANPA,2025-07-24,16.27,25.8,14.0,24.98
ANPA,2025-07-25,24.21,31.61,23.0,27.83
ANPA,2025-07-28,28.5,29.3347,23.1001,26.01
ANPA,2025-07-29,25.64,38.767,25.64,37.2574
ANPA,2025-07-30,36.96,41.0,30.0,35.2
ANPA,2025-07-31,36.13,36.13,22.9442,27.01
ANPA,2025-08-01,24.65,32.54,24.65,31.2
ANPA,2025-08-04,30.37,33.3664,30.36,31.0
ANPA,2025-08-05,30.38,31.99,27.56,29.69
ANPA,2025-08-06,29.29,30.5,26.58,28.51
ANPA,2025-08-07,29.05,31.13,27.5006,30.4
ANPA,2025-08-08,30.28,36.0,30.1,35.09
ANPA,2025-08-11,35.1,36.26,33.39,34.75
ANPA,2025-08-12,35.14,39.95,34.56,39.89
ANPA,2025-08-13,36.9,44.0,32.01,39.8
ANPA,2025-08-14,39.51,39.51,31.0101,32.0
ANPA,2025-08-15,33.93,36.67,33.51,36.5
ANPA,2025-08-18,33.01,35.7,33.01,34.5
ANPA,2025-08-19,34.5,35.9918,33.8,34.87
ANPA,2025-08-20,34.92,35.49,30.81,30.89
ANPA,2025-08-21,30.05,34.5,30.05,33.515
ANPA,2025-08-22,34.29,37.27,34.0,36.8
ANPA,2025-08-25,37.5,41.7,37.49,41.7
ANPA,2025-08-26,42.17,52.88,42.0,52.88
ANPA,2025-08-27,53.44,54.75,45.6,48.0
ANPA,2025-08-28,46.71,49.99,43.099,46.29
ANPA,2025-08-29,46.0,46.5994,39.72,40.72
ANPA,2025-09-02,42.045,42.1,39.0,42.1
ANPA,2025-09-03,41.7,43.5999,39.8,40.22
ANPA,2025-09-04,40.9,40.9,37.5,40.0
ANPA,2025-09-05,38.08,43.42,37.7,40.62
ANPA,2025-09-08,40.62,42.43,36.99,37.5006
ANPA,2025-09-09,34.42,43.0,34.0,43.0
ANPA,2025-09-10,38.9,51.67,38.9,46.0
ANPA,2025-09-11,47.35,48.1,46.0,48.0
ANPA,2025-09-12,48.0,48.0,40.51,40.51
ANPA,2025-09-15,40.8439,42.5,38.5,39.5
ANPA,2025-09-16,41.85,41.85,40.0,40.32
ANPA,2025-09-17,40.0,40.0,40.0,40.0
ANPA,2025-09-18,40.45,40.45,32.91,36.25
ANPA,2025-09-19,34.5,37.0,34.5,37.0
ANPA,2025-09-22,36.99,38.8,35.23,35.55
ANPA,2025-09-23,35.0,38.97,35.0,37.06
ANPA,2025-09-24,36.07,36.07,35.45,35.45
ANPA,2025-09-25,36.04,36.32,35.1053,35.1053
ANPA,2025-09-26,35.45,35.45,29.1005,29.4438
ANPA,2025-09-29,29.05,31.0,29.05,29.91
ANPA,2025-09-30,30.5,31.4217,29.6,29.6
ANPA,2025-10-01,29.63,30.3,29.602,30.05
