ticker,date,open,high,low,close
JUNS,2025-03-18,0.628,0.6362,0.610401,0.6362
JUNS,2025-03-19,0.6293,0.6396,0.62,0.62
JUNS,2025-03-20,0.638,0.7788,0.613,0.778
JUNS,2025-03-21,0.78,0.8,0.755,0.755
JUNS,2025-03-24,0.7646,0.7807,0.7024,0.7458
JUNS,2025-03-25,0.725,0.75,0.7247,0.7272
JUNS,2025-03-26,0.7192,0.75,0.7092,0.749
JUNS,2025-03-27,0.74,0.745,0.72,0.7428
JUNS,2025-03-28,0.74,0.74,0.643,0.7
JUNS,2025-03-31,0.65,0.675,0.572,0.6085
JUNS,2025-04-01,0.589,0.6255,0.589,0.6255
JUNS,2025-04-02,0.65,0.65,0.5998,0.639
JUNS,2025-04-03,0.5972,0.639,0.59,0.629
JUNS,2025-04-04,0.587,0.587,0.558,0.587
JUNS,2025-04-07,0.5694,0.586,0.531,0.54885
JUNS,2025-04-08,0.55,0.587,0.5405,0.5752
JUNS,2025-04-09,0.57,0.5862,0.5303,0.5602
JUNS,2025-04-10,0.545,0.5602,0.52,0.55
JUNS,2025-04-11,0.5314,0.5314,0.51,0.5314
JUNS,2025-04-14,0.51,0.568,0.51,0.5479
JUNS,2025-04-15,0.55,0.6,0.535,0.58
JUNS,2025-04-16,0.56,0.824,0.56,0.7067
JUNS,2025-04-17,0.6502,0.669,0.6006,0.62
JUNS,2025-04-21,0.61,0.6439,0.5889,0.6205
JUNS,2025-04-22,0.6395,0.6395,0.6,0.6395
JUNS,2025-04-23,0.6452,0.6544,0.6013,0.6544
JUNS,2025-04-24,0.674,0.674,0.6139,0.6568
JUNS,2025-04-25,0.6813,0.6813,0.6312,0.67
JUNS,2025-04-28,0.6871,0.6871,0.63,0.67
JUNS,2025-04-29,0.645,0.645,0.6033,0.6376
JUNS,2025-04-30,0.65,0.65,0.6126,0.6126
JUNS,2025-05-01,0.65,0.65,0.6092,0.6324
JUNS,2025-05-02,0.6499,0.6499,0.6251,0.64
JUNS,2025-05-05,0.62,0.65,0.62,0.622
JUNS,2025-05-06,0.61,0.6108,0.61,0.6108
JUNS,2025-05-07,0.6009,0.6009,0.5642,0.6009
JUNS,2025-05-08,0.5868,0.6399,0.5868,0.6248
JUNS,2025-05-09,0.6253,0.64,0.605,0.6202
JUNS,2025-05-12,0.636,0.636,0.61,0.636
JUNS,2025-05-13,0.64,0.645,0.61,0.645
JUNS,2025-05-14,0.6307,0.6307,0.6119,0.612
JUNS,2025-05-15,0.614,0.64,0.6004,0.603
JUNS,2025-05-16,0.628999,0.629,0.57,0.5851
JUNS,2025-05-19,0.5852,0.615999,0.5531,0.563
JUNS,2025-05-20,0.5461,0.595,0.5461,0.5602
JUNS,2025-05-21,0.55,0.585151,0.55,0.552
JUNS,2025-05-22,0.5549,0.6049,0.5523,0.569
JUNS,2025-05-23,0.56,0.629,0.56,0.62
JUNS,2025-05-27,0.5836,0.6488,0.5836,0.6201
JUNS,2025-05-28,0.648,0.838,0.64585,0.82
JUNS,2025-05-29,0.7898,0.877,0.7298,0.8421
JUNS,2025-05-30,0.8401,0.85,0.7724,0.7751
JUNS,2025-06-02,0.7992,0.8387,0.7062,0.819
JUNS,2025-06-03,0.84,0.85,0.8,0.8496
JUNS,2025-06-04,0.85,0.85,0.81,0.815
JUNS,2025-06-05,0.84,0.84,0.78,0.815
JUNS,2025-06-06,0.8141,0.8495,0.76,0.7804
JUNS,2025-06-09,0.7956,0.9595,0.7956,0.899
JUNS,2025-06-10,0.8944,0.98,0.88,0.967
JUNS,2025-06-11,0.9674,2.28,0.9501,1.99
JUNS,2025-06-12,1.5,1.59,1.1,1.12
JUNS,2025-06-13,1.05,1.26,1.0,1.13
JUNS,2025-06-16,1.02,1.13,0.93,0.9401
JUNS,2025-06-17,0.9501,0.9889,0.9,0.9363
JUNS,2025-06-18,0.95,1.3,0.95,1.24
JUNS,2025-06-20,1.16,1.1641,1.0701,1.11
JUNS,2025-06-23,1.17,1.259,1.12,1.2
JUNS,2025-06-24,1.2,1.24,1.06,1.13
JUNS,2025-06-25,1.12,1.19,1.1,1.12
JUNS,2025-06-26,1.1,1.15,1.06,1.08
JUNS,2025-06-27,1.07,1.125,1.0,1.035
JUNS,2025-06-30,1.04,1.07,0.9527,1.02
JUNS,2025-07-01,1.02,1.05,1.0,1.01
JUNS,2025-07-02,1.03,1.35,1.03,1.185
JUNS,2025-07-03,1.22,1.8899,1.21,1.65
JUNS,2025-07-07,1.6,1.6,1.4,1.49
JUNS,2025-07-08,1.45,1.55,1.39,1.47
JUNS,2025-07-09,1.5,1.66,1.43,1.61
JUNS,2025-07-10,1.62,2.0,1.5701,1.91
JUNS,2025-07-11,2.29,2.74,2.29,2.29
JUNS,2025-07-14,2.28,2.9,2.0,2.81
JUNS,2025-07-15,2.9,3.33,2.63,2.97
JUNS,2025-07-16,2.97,3.0,1.4301,2.18
JUNS,2025-07-17,2.16,2.4446,1.62,1.72
JUNS,2025-07-18,1.8,1.83,1.56,1.62
JUNS,2025-07-21,1.63,1.845,1.63,1.77
JUNS,2025-07-22,1.81,1.81,1.66,1.69
JUNS,2025-07-23,1.67,1.85,1.67,1.73
JUNS,2025-07-24,1.73,1.74,1.63,1.67
JUNS,2025-07-25,1.67,1.7,1.61,1.62
JUNS,2025-07-28,1.62,1.6664,1.53,1.58
JUNS,2025-07-29,1.53,1.6293,1.31,1.41
JUNS,2025-07-30,1.41,1.54,1.367,1.42
JUNS,2025-07-31,1.44,1.5395,1.37,1.4
JUNS,2025-08-01,1.36,1.42,1.3,1.3728
JUNS,2025-08-04,1.4,1.5443,1.35,1.5
JUNS,2025-08-05,1.52,1.53,1.33,1.38
JUNS,2025-08-06,1.38,1.4,1.14,1.22
JUNS,2025-08-07,1.32,1.32,1.19,1.28
JUNS,2025-08-08,1.27,1.27,1.17,1.21
JUNS,2025-08-11,1.25,1.27,1.11,1.1102
JUNS,2025-08-12,1.16,1.16,1.05,1.11
JUNS,2025-08-13,1.08,1.25,1.08,1.24
JUNS,2025-08-14,1.3,1.52,1.16,1.34
JUNS,2025-08-15,1.37,1.3889,1.21,1.29
JUNS,2025-08-18,1.26,1.3,1.21,1.24
JUNS,2025-08-19,1.33,1.33,1.2,1.29
JUNS,2025-08-20,1.28,1.66,1.2496,1.6
JUNS,2025-08-21,1.65,1.66,1.4309,1.48
JUNS,2025-08-22,1.49,1.57,1.4338,1.52
JUNS,2025-08-25,1.53,1.59,1.41,1.44
JUNS,2025-08-26,1.44,1.59,1.41,1.48
JUNS,2025-08-27,1.51,1.51,1.41,1.49
JUNS,2025-08-28,1.5,1.5,1.36,1.46
JUNS,2025-08-29,1.46,1.48,1.41,1.47
JUNS,2025-09-02,1.48,1.53,1.36,1.36
JUNS,2025-09-03,1.36,1.4,1.24,1.25
JUNS,2025-09-04,1.25,1.3895,1.2403,1.25
JUNS,2025-09-05,1.28,1.3124,1.2,1.23
JUNS,2025-09-08,1.25,1.3399,1.225,1.28
JUNS,2025-09-09,1.25,1.4,1.22,1.39
JUNS,2025-09-10,1.39,1.5,1.3,1.44
JUNS,2025-09-11,1.47,1.65,1.3701,1.56
JUNS,2025-09-12,1.59,1.6,1.5,1.52
JUNS,2025-09-15,1.49,1.62,1.49,1.6
JUNS,2025-09-16,1.61,1.61,1.475,1.5
JUNS,2025-09-17,1.49,1.55,1.47,1.47
JUNS,2025-09-18,1.49,1.56,1.4,1.45
JUNS,2025-09-19,1.41,1.52,1.41,1.43
JUNS,2025-09-22,1.43,1.4527,1.3,1.32
JUNS,2025-09-23,1.36,1.48,1.32,1.35
JUNS,2025-09-24,1.33,1.42,1.33,1.4
JUNS,2025-09-25,1.42,1.4295,1.36,1.4
JUNS,2025-09-26,1.38,1.67,1.38,1.59
JUNS,2025-09-29,1.6515,1.8,1.61,1.8
JUNS,2025-09-30,1.82,1.8395,1.56,1.76
JUNS,2025-10-01,1.79,1.79,1.6501,1.7
