ticker,date,open,high,low,close
BBIO,2019-06-27,30.61,31.2,25.36,27.55
BBIO,2019-06-28,27.9,28.0,25.55,26.97
BBIO,2019-07-01,27.42,27.865,26.09,27.37
BBIO,2019-07-02,27.26,27.55,25.5,27.04
BBIO,2019-07-03,27.06,29.1,27.06,28.61
BBIO,2019-07-05,28.61,29.15,27.25,28.99
BBIO,2019-07-08,28.71,28.98,27.905,28.2
BBIO,2019-07-09,28.3,28.4199,27.3,27.36
BBIO,2019-07-10,27.58,27.95,26.84,27.6
BBIO,2019-07-11,27.49,31.6367,26.98,29.77
BBIO,2019-07-12,29.61,29.61,28.2805,28.62
BBIO,2019-07-15,28.5,28.725,27.0968,27.84
BBIO,2019-07-16,27.93,27.93,25.41,25.94
BBIO,2019-07-17,26.0,26.56,25.61,26.12
BBIO,2019-07-18,26.21,27.0005,25.51,26.0
BBIO,2019-07-19,26.0,28.1499,24.0556,27.51
BBIO,2019-07-22,27.6,30.8,27.6,30.34
BBIO,2019-07-23,30.64,30.6626,28.25,28.83
BBIO,2019-07-24,28.83,30.8322,28.0,28.12
BBIO,2019-07-25,28.12,28.56,26.01,26.79
BBIO,2019-07-26,27.03,28.94,27.0,28.37
BBIO,2019-07-29,28.51,29.47,28.03,28.69
BBIO,2019-07-30,28.88,29.0,27.02,27.78
BBIO,2019-07-31,27.86,29.5,27.43,29.35
BBIO,2019-08-01,29.35,32.812,29.35,29.69
BBIO,2019-08-02,29.64,30.5927,27.7,28.29
BBIO,2019-08-05,28.11,28.11,26.64,26.9
BBIO,2019-08-06,27.0,28.22,26.71,27.88
BBIO,2019-08-07,27.64,29.58,27.2757,29.47
BBIO,2019-08-08,29.65,30.49,28.78,29.82
BBIO,2019-08-09,29.67,29.99,25.69,26.88
BBIO,2019-08-12,26.5,27.38,25.78,26.19
BBIO,2019-08-13,26.0,27.09,25.7488,26.76
BBIO,2019-08-14,26.44,26.44,25.315,25.89
BBIO,2019-08-15,25.64,27.14,25.64,26.76
BBIO,2019-08-16,26.74,28.32,26.58,27.46
BBIO,2019-08-19,27.52,29.49,27.44,28.05
BBIO,2019-08-20,28.02,29.11,27.85,28.66
BBIO,2019-08-21,28.96,30.0,28.51,29.82
BBIO,2019-08-22,30.01,30.5,29.655,29.8
BBIO,2019-08-23,29.99,30.6,28.57,29.31
BBIO,2019-08-26,29.6,30.98,29.43,30.49
BBIO,2019-08-27,30.64,31.78,30.045,31.26
