ticker,date,open,high,low,close
PFIS,2002-06-05,18.33,18.33,18.33,18.33
PFIS,2002-06-06,18.33,18.33,18.33,18.33
PFIS,2002-06-07,18.33,18.33,18.33,18.33
PFIS,2002-06-10,18.33,18.33,18.33,18.33
PFIS,2002-06-11,18.33,18.33,18.0,18.0
PFIS,2002-06-12,18.0,18.0,18.0,18.0
PFIS,2002-06-13,18.0,18.0,18.0,18.0
PFIS,2002-06-14,18.0,18.0,18.0,18.0
PFIS,2002-06-17,18.0,18.0,18.0,18.0
PFIS,2002-06-18,18.0,18.0,18.0,18.0
PFIS,2002-06-19,18.0,18.0,18.0,18.0
PFIS,2002-06-20,18.33,18.33,18.0,18.0
PFIS,2002-06-21,18.0,18.0,18.0,18.0
PFIS,2002-06-24,18.0,18.0,18.0,18.0
PFIS,2002-06-25,18.33,18.33,18.33,18.33
PFIS,2002-06-26,18.33,18.33,18.33,18.33
PFIS,2002-06-27,18.33,18.33,18.33,18.33
PFIS,2002-06-28,18.33,18.33,18.33,18.33
PFIS,2002-07-01,18.33,18.33,18.33,18.33
PFIS,2002-07-02,18.33,18.33,18.33,18.33
PFIS,2002-07-03,18.33,18.33,18.33,18.33
PFIS,2002-07-05,18.33,18.33,18.33,18.33
PFIS,2002-07-08,18.33,18.33,18.33,18.33
PFIS,2002-07-09,18.33,18.33,18.33,18.33
PFIS,2002-07-10,18.33,18.33,18.33,18.33
PFIS,2002-07-11,18.33,18.33,18.33,18.33
PFIS,2002-07-12,18.33,18.33,18.33,18.33
PFIS,2002-07-15,18.33,18.33,18.33,18.33
PFIS,2002-07-16,18.33,18.33,18.33,18.33
PFIS,2002-07-17,18.33,18.33,18.33,18.33
PFIS,2002-07-18,18.33,18.33,18.33,18.33
PFIS,2002-07-19,18.33,18.33,18.33,18.33
PFIS,2002-07-22,18.33,18.33,18.33,18.33
PFIS,2002-07-23,18.33,18.33,18.33,18.33
PFIS,2002-07-24,18.33,18.33,18.33,18.33
PFIS,2002-07-25,18.33,18.33,18.33,18.33
PFIS,2002-07-26,18.33,18.33,18.33,18.33
PFIS,2002-07-29,18.33,18.33,18.33,18.33
PFIS,2002-07-30,18.67,18.67,18.67,18.67
PFIS,2002-07-31,18.67,18.67,18.67,18.67
PFIS,2002-08-01,18.67,18.67,18.67,18.67
PFIS,2002-08-02,18.67,18.67,18.67,18.67
PFIS,2002-08-05,18.67,18.67,18.67,18.67
PFIS,2002-08-06,18.67,18.67,18.67,18.67
PFIS,2002-08-07,18.67,18.67,18.67,18.67
PFIS,2002-08-08,18.67,18.67,18.67,18.67
PFIS,2002-08-09,18.67,18.67,18.67,18.67
PFIS,2002-08-12,18.67,18.67,18.67,18.67
PFIS,2002-08-13,18.67,18.67,18.67,18.67
PFIS,2002-08-14,18.67,18.67,18.67,18.67
PFIS,2002-08-15,19.33,19.33,19.33,19.33
PFIS,2002-08-16,19.33,19.33,19.33,19.33
PFIS,2002-08-19,19.33,19.33,19.33,19.33
PFIS,2002-08-20,19.33,19.33,19.33,19.33
PFIS,2002-08-21,19.33,19.33,19.33,19.33
PFIS,2002-08-22,19.33,19.33,19.33,19.33
PFIS,2002-08-23,19.33,19.33,19.33,19.33
PFIS,2002-08-26,19.33,19.33,19.33,19.33
PFIS,2002-08-27,19.33,19.33,19.33,19.33
