ticker,date,open,high,low,close
ANEB,2021-05-07,7.38,7.48,6.72,7.1
ANEB,2021-05-10,7.0,7.2,7.0,7.05
ANEB,2021-05-11,7.0,7.1,7.0,7.08
ANEB,2021-05-12,7.0,7.09,6.97,7.0
ANEB,2021-05-13,7.0073,7.0299,7.0,7.0
ANEB,2021-05-14,6.31,7.08,6.31,7.03
ANEB,2021-05-17,7.02,7.099,7.0,7.02
ANEB,2021-05-18,7.0101,7.1499,7.0,7.0
ANEB,2021-05-19,7.15,7.15,7.0,7.1
ANEB,2021-05-20,7.0501,7.65,7.05,7.58
ANEB,2021-05-21,7.6,9.33,7.47,8.95
ANEB,2021-05-24,8.91,9.0,7.68,8.0
ANEB,2021-05-25,8.2,8.7889,8.01,8.03
ANEB,2021-05-26,8.1,8.1516,7.8901,8.0
ANEB,2021-05-27,8.0,8.1,7.99,8.0
ANEB,2021-05-28,8.445,8.49,7.91,8.2
ANEB,2021-06-01,8.2,8.3,7.76,7.76
ANEB,2021-06-02,7.75,8.0,7.46,7.4835
ANEB,2021-06-03,7.51,7.84,7.48,7.5
ANEB,2021-06-04,7.45,7.51,7.29,7.35
ANEB,2021-06-07,7.35,7.675,7.17,7.62
ANEB,2021-06-08,7.6,7.6,7.22,7.22
ANEB,2021-06-09,7.06,7.3,7.06,7.225
ANEB,2021-06-10,7.35,8.09,7.12,8.04
ANEB,2021-06-11,7.88,8.25,7.5087,8.25
ANEB,2021-06-14,8.1,8.475,7.59,8.2
ANEB,2021-06-15,8.03,8.6988,7.55,7.63
ANEB,2021-06-16,8.0,8.165,7.54,7.63
ANEB,2021-06-17,7.77,8.085,7.51,7.58
ANEB,2021-06-18,7.7,8.49,6.55,7.3
ANEB,2021-06-21,7.32,7.7,6.65,7.3
ANEB,2021-06-22,7.31,7.63,6.685,6.95
ANEB,2021-06-23,7.03,7.56,6.87,6.93
ANEB,2021-06-24,7.0425,7.45,7.0425,7.05
ANEB,2021-06-25,7.14,7.19,7.09,7.19
ANEB,2021-06-28,7.11,7.3,6.95,6.95
ANEB,2021-06-29,6.96,6.97,6.58,6.58
ANEB,2021-06-30,6.79,7.0808,6.79,6.82
ANEB,2021-07-01,6.7621,7.0,6.75,6.86
ANEB,2021-07-02,6.91,6.91,6.57,6.57
ANEB,2021-07-06,6.9,6.9,6.6532,6.7
ANEB,2021-07-07,6.905,7.56,6.61,7.18
ANEB,2021-07-08,6.75,7.5198,6.75,7.05
ANEB,2021-07-09,7.2,7.55,7.11,7.3983
ANEB,2021-07-12,7.5,7.77,7.2001,7.77
ANEB,2021-07-13,7.77,7.77,7.31,7.67
ANEB,2021-07-14,7.5662,7.5662,7.02,7.02
ANEB,2021-07-15,7.0,7.115,7.0,7.01
ANEB,2021-07-16,6.9,7.0,6.77,6.85
ANEB,2021-07-19,6.6027,6.61,6.6,6.61
ANEB,2021-07-20,6.6001,7.75,6.6001,7.1
ANEB,2021-07-21,7.44,7.44,7.44,7.44
ANEB,2021-07-22,7.44,7.44,7.44,7.44
ANEB,2021-07-23,7.02,7.04,7.01,7.01
ANEB,2021-07-26,6.87,7.0,6.87,7.0
ANEB,2021-07-27,7.0,7.0,7.0,7.0
ANEB,2021-07-28,7.1248,7.1248,7.1248,7.1248
ANEB,2021-07-29,7.31,7.31,7.11,7.12
ANEB,2021-07-30,7.2584,7.2584,7.2584,7.2584
ANEB,2021-08-02,7.4299,7.4899,7.395,7.46
ANEB,2021-08-03,7.35,7.37,6.6,7.0
ANEB,2021-08-04,7.0,7.0001,6.8117,6.8823
ANEB,2021-08-05,7.085,7.44,6.91,7.44
ANEB,2021-08-06,7.44,7.44,7.44,7.44
ANEB,2021-08-09,7.3,7.3,7.3,7.3
ANEB,2021-08-10,7.125,7.44,7.0,7.25
ANEB,2021-08-11,7.25,7.25,7.25,7.25
ANEB,2021-08-12,7.02,7.42,6.9,7.32
ANEB,2021-08-13,7.19,7.19,6.92,6.9782
ANEB,2021-08-16,7.0,7.0,7.0,7.0
ANEB,2021-08-17,7.0,7.0,7.0,7.0
ANEB,2021-08-18,6.9001,6.95,6.9,6.9055
ANEB,2021-08-19,6.9027,6.94,6.9,6.94
ANEB,2021-08-20,7.0,7.068,6.9,7.068
ANEB,2021-08-23,6.92,6.92,6.84,6.84
ANEB,2021-08-24,6.84,6.84,6.6,6.6
ANEB,2021-08-25,6.6,6.6,6.6,6.6
ANEB,2021-08-26,6.75,6.75,6.655,6.655
ANEB,2021-08-27,6.88,7.06,6.88,6.9
ANEB,2021-08-30,6.95,6.99,6.95,6.99
ANEB,2021-08-31,6.75,6.75,6.75,6.75
ANEB,2021-09-01,6.9,6.9,6.9,6.9
ANEB,2021-09-02,6.9,6.9,6.9,6.9
ANEB,2021-09-03,6.8225,6.8225,6.5,6.75
ANEB,2021-09-07,6.64,7.0177,6.64,7.0
ANEB,2021-09-08,6.9,7.2,6.72,7.2
ANEB,2021-09-09,6.8101,7.035,6.8101,7.035
ANEB,2021-09-10,6.83,7.07,6.83,6.8973
ANEB,2021-09-13,6.92,7.04,6.92,7.02
ANEB,2021-09-14,6.9,7.0999,6.6,7.025
ANEB,2021-09-15,6.73,6.925,6.73,6.925
ANEB,2021-09-16,6.8089,6.8089,6.79,6.79
ANEB,2021-09-17,6.77,7.1,6.77,7.1
ANEB,2021-09-20,6.91,7.04,6.73,6.76
ANEB,2021-09-21,6.91,7.18,6.88,7.08
ANEB,2021-09-22,7.145,7.2999,6.9399,7.0
ANEB,2021-09-23,7.0,7.0,7.0,7.0
ANEB,2021-09-24,7.01,7.0138,6.85,6.85
ANEB,2021-09-27,6.9415,7.0804,6.78,7.0687
ANEB,2021-09-28,7.0,7.0,6.6001,6.8447
ANEB,2021-09-29,6.7201,6.9017,6.7201,6.8
ANEB,2021-09-30,6.5,6.61,6.32,6.55
ANEB,2021-10-01,6.7866,6.7866,6.72,6.72
ANEB,2021-10-04,6.52,6.84,6.41,6.71
ANEB,2021-10-05,6.71,6.71,6.71,6.71
ANEB,2021-10-06,6.71,6.71,6.71,6.71
ANEB,2021-10-07,6.56,6.56,6.56,6.56
ANEB,2021-10-08,6.31,6.5825,6.31,6.58
ANEB,2021-10-11,6.3201,6.7,6.3201,6.67
ANEB,2021-10-12,6.6,6.7341,6.6,6.7341
ANEB,2021-10-13,7.05,7.2,6.7482,7.0
ANEB,2021-10-14,7.11,7.11,6.85,7.0
ANEB,2021-10-15,7.01,7.2872,7.0,7.18
ANEB,2021-10-18,7.2,7.2,7.05,7.2
ANEB,2021-10-19,7.05,7.35,7.05,7.3
ANEB,2021-10-20,7.3,7.3,6.82,6.988
ANEB,2021-10-21,7.03,7.03,6.9,6.9015
ANEB,2021-10-22,7.01,7.03,6.85,6.85
ANEB,2021-10-25,6.76,6.76,6.7501,6.7501
ANEB,2021-10-26,6.7775,6.87,6.76,6.77
ANEB,2021-10-27,6.75,6.75,6.22,6.35
ANEB,2021-10-28,6.42,6.42,6.42,6.42
ANEB,2021-10-29,6.55,7.18,6.49,6.65
ANEB,2021-11-01,7.05,7.1,7.05,7.095
ANEB,2021-11-02,6.87,7.02,6.755,7.02
ANEB,2021-11-03,7.02,7.02,7.02,7.02
ANEB,2021-11-04,7.02,7.02,7.02,7.02
ANEB,2021-11-05,6.9,7.0,6.6393,6.98
ANEB,2021-11-08,6.81,6.9,6.81,6.9
ANEB,2021-11-09,6.84,6.84,6.8127,6.8127
ANEB,2021-11-10,6.82,6.82,6.44,6.6
ANEB,2021-11-11,6.5,6.54,6.3373,6.38
ANEB,2021-11-12,6.4,6.57,6.25,6.25
ANEB,2021-11-15,6.4,6.63,6.4,6.54
ANEB,2021-11-16,6.62,6.84,6.62,6.84
ANEB,2021-11-17,6.545,6.84,6.545,6.82
ANEB,2021-11-18,6.545,6.66,6.49,6.66
ANEB,2021-11-19,6.5,6.61,6.43,6.43
ANEB,2021-11-22,6.64,6.66,6.64,6.6573
ANEB,2021-11-23,6.27,6.35,6.27,6.35
ANEB,2021-11-24,6.33,6.66,6.33,6.65
ANEB,2021-11-26,6.2701,6.2701,6.2701,6.2701
ANEB,2021-11-29,6.47,6.66,6.47,6.66
ANEB,2021-11-30,6.32,6.66,5.95,6.0
ANEB,2021-12-01,6.14,6.14,6.0,6.0
ANEB,2021-12-02,6.0,6.48,4.4,6.48
ANEB,2021-12-03,6.46,6.82,5.81,6.82
ANEB,2021-12-06,6.66,6.66,6.5,6.65
ANEB,2021-12-07,6.69,7.0,6.69,6.99
ANEB,2021-12-08,6.96,6.96,6.58,6.66
ANEB,2021-12-09,6.69,6.69,6.61,6.61
ANEB,2021-12-10,6.21,6.36,6.21,6.3563
ANEB,2021-12-13,5.8801,6.4118,5.77,5.84
ANEB,2021-12-14,5.75,6.41,5.19,6.41
ANEB,2021-12-15,6.3,6.3,6.3,6.3
ANEB,2021-12-16,6.4,6.93,6.36,6.4
ANEB,2021-12-17,5.6,6.67,5.6,6.6
ANEB,2021-12-20,6.65,6.7,6.65,6.7
ANEB,2021-12-21,6.67,6.67,6.3401,6.51
ANEB,2021-12-22,6.51,6.51,6.5,6.5
ANEB,2021-12-23,6.363,6.363,6.36,6.36
ANEB,2021-12-27,6.6265,6.6265,6.6,6.62
ANEB,2021-12-28,6.67,6.7,6.3,6.5
ANEB,2021-12-29,6.15,6.15,6.15,6.15
ANEB,2021-12-30,6.15,6.15,6.15,6.15
ANEB,2021-12-31,6.15,6.15,6.15,6.15
ANEB,2022-01-03,6.5,6.6782,6.45,6.45
ANEB,2022-01-04,6.62,6.62,6.596,6.596
ANEB,2022-01-05,6.9596,6.9596,6.59,6.6
ANEB,2022-01-06,6.7,6.89,6.7,6.89
ANEB,2022-01-07,6.88,6.8973,6.7,6.75
ANEB,2022-01-10,6.75,6.8,6.7343,6.7343
ANEB,2022-01-11,6.73,7.0,6.73,6.9999
ANEB,2022-01-12,6.8184,6.9962,6.8184,6.9962
ANEB,2022-01-13,6.996,6.996,6.996,6.996
ANEB,2022-01-14,6.6,6.8962,6.6,6.8962
ANEB,2022-01-18,6.75,7.0,6.747,6.9
ANEB,2022-01-19,6.89,6.89,6.89,6.89
ANEB,2022-01-20,7.0,7.0,7.0,7.0
ANEB,2022-01-21,7.0,7.0,7.0,7.0
ANEB,2022-01-24,7.0,7.0,7.0,7.0
ANEB,2022-01-25,6.62,6.62,6.34,6.6
ANEB,2022-01-26,6.74,6.75,6.74,6.75
ANEB,2022-01-27,6.75,6.9,6.53,6.9
ANEB,2022-01-28,6.9,6.9,6.9,6.9
ANEB,2022-01-31,6.62,6.63,6.61,6.61
ANEB,2022-02-01,6.82,7.885,6.82,7.55
ANEB,2022-02-02,7.52,7.7,7.41,7.55
ANEB,2022-02-03,7.57,7.57,7.57,7.57
ANEB,2022-02-04,7.1601,7.17,7.16,7.17
ANEB,2022-02-07,7.01,7.02,7.01,7.02
ANEB,2022-02-08,7.03,7.03,7.03,7.03
ANEB,2022-02-09,6.63,6.63,6.6,6.6
ANEB,2022-02-10,6.7533,6.78,6.75,6.78
ANEB,2022-02-11,6.6503,6.69,6.65,6.69
ANEB,2022-02-14,7.22,7.22,6.71,6.74
ANEB,2022-02-15,6.95,6.95,6.6601,6.6601
ANEB,2022-02-16,6.66,6.66,6.66,6.66
ANEB,2022-02-17,6.66,6.8607,6.66,6.8607
ANEB,2022-02-18,6.861,6.861,6.861,6.861
ANEB,2022-02-22,6.652,6.652,6.652,6.652
ANEB,2022-02-23,6.652,6.652,6.652,6.652
ANEB,2022-02-24,7.28,7.28,6.95,7.2474
ANEB,2022-02-25,7.0,7.0,7.0,7.0
ANEB,2022-02-28,6.65,7.29,6.65,7.29
ANEB,2022-03-01,7.2,7.75,7.0,7.0
ANEB,2022-03-02,6.83,6.83,6.65,6.825
ANEB,2022-03-03,6.65,6.8,6.65,6.8
ANEB,2022-03-04,6.71,6.72,6.69,6.72
ANEB,2022-03-07,6.76,6.95,6.76,6.95
ANEB,2022-03-08,6.97,6.97,6.97,6.97
ANEB,2022-03-09,6.97,6.97,6.97,6.97
ANEB,2022-03-10,6.97,6.97,6.97,6.97
ANEB,2022-03-11,7.35,7.35,6.8347,6.8347
ANEB,2022-03-14,7.02,7.88,6.9,7.7008
ANEB,2022-03-15,7.29,7.34,6.76,6.77
ANEB,2022-03-16,6.982,6.982,6.75,6.75
ANEB,2022-03-17,6.75,6.75,6.75,6.75
ANEB,2022-03-18,6.75,7.25,6.0,6.0
ANEB,2022-03-21,6.0,6.0,6.0,6.0
ANEB,2022-03-22,6.41,6.49,6.4,6.48
ANEB,2022-03-23,6.7,6.7,6.6,6.6
ANEB,2022-03-24,6.41,6.44,5.6501,6.29
ANEB,2022-03-25,6.03,6.77,6.03,6.77
ANEB,2022-03-28,6.73,6.95,6.28,6.61
ANEB,2022-03-29,6.48,6.77,6.03,6.21
ANEB,2022-03-30,6.55,6.8799,6.0,6.8799
ANEB,2022-03-31,6.95,7.4617,6.7,7.08
ANEB,2022-04-01,6.9227,7.46,6.7527,7.14
ANEB,2022-04-04,7.08,7.7262,6.94,7.13
ANEB,2022-04-05,7.13,7.585,7.13,7.15
ANEB,2022-04-06,7.2,7.59,6.31,6.5
ANEB,2022-04-07,6.9,7.1,6.63,6.81
ANEB,2022-04-08,6.91,7.37,6.73,6.87
ANEB,2022-04-11,6.6401,7.4045,5.75,5.75
ANEB,2022-04-12,5.85,5.95,5.65,5.65
ANEB,2022-04-13,5.79,5.98,5.35,5.4
ANEB,2022-04-14,5.44,5.7,5.39,5.46
ANEB,2022-04-18,5.46,5.7499,5.46,5.49
ANEB,2022-04-19,5.5,5.5,5.49,5.49
ANEB,2022-04-20,5.47,5.54,4.45,4.66
ANEB,2022-04-21,4.73,5.15,4.27,4.2801
ANEB,2022-04-22,4.31,4.88,4.2,4.3
