ticker,date,open,high,low,close
SION,2025-02-07,25.0,25.19,21.1,25.0
SION,2025-02-10,23.71,24.9,21.84,22.24
SION,2025-02-11,22.47,23.15,20.0,20.41
SION,2025-02-12,20.06,21.9,19.26,19.86
SION,2025-02-13,20.24,21.04,19.49,20.28
SION,2025-02-14,21.07,21.965,20.0,20.03
SION,2025-02-18,20.75,20.75,19.5,20.04
SION,2025-02-19,19.74,20.2175,19.53,19.98
SION,2025-02-20,19.5,20.96,19.5,20.105
SION,2025-02-21,20.04,20.88,19.66,19.76
SION,2025-02-24,19.66,20.365,19.5,19.705
SION,2025-02-25,19.92,19.93,15.855,17.11
SION,2025-02-26,16.85,16.85,14.15,15.52
SION,2025-02-27,15.5,17.43,14.5,14.76
SION,2025-02-28,14.34,14.98,13.205,13.74
SION,2025-03-03,13.56,15.66,13.37,14.18
SION,2025-03-04,14.25,15.515,14.25,14.8
SION,2025-03-05,14.48,17.125,14.48,16.44
SION,2025-03-06,15.8,16.545,15.05,15.65
SION,2025-03-07,15.52,17.2,15.34,16.27
SION,2025-03-10,16.26,17.01,14.84,15.18
SION,2025-03-11,15.35,17.23,14.31,16.22
SION,2025-03-12,16.6,17.295,16.4,17.11
SION,2025-03-13,17.09,17.81,16.585,17.1
SION,2025-03-14,17.23,17.36,14.84,14.9
SION,2025-03-17,14.86,16.7,14.28,14.88
SION,2025-03-18,14.97,15.46,14.02,14.33
SION,2025-03-19,14.46,15.09,13.63,13.88
SION,2025-03-20,14.18,14.6135,13.52,13.88
SION,2025-03-21,13.71,13.71,11.95,13.69
SION,2025-03-24,13.83,13.83,11.2501,12.1
SION,2025-03-25,12.1,13.08,12.01,12.93
SION,2025-03-26,12.81,13.26,12.0,12.04
SION,2025-03-27,11.87,12.13,11.57,11.98
SION,2025-03-28,11.9,11.9,11.33,11.56
SION,2025-03-31,10.9,10.905,10.27,10.51
SION,2025-04-01,10.31,10.31,9.37,10.16
SION,2025-04-02,10.15,12.32,9.89,11.83
SION,2025-04-03,11.53,13.13,11.31,11.62
SION,2025-04-04,11.49,11.745,9.89,9.96
SION,2025-04-07,9.165,9.94,8.94,9.64
SION,2025-04-08,9.96,10.72,8.7225,8.95
SION,2025-04-09,8.7,9.06,7.87,8.88
SION,2025-04-10,8.56,8.645,7.66,7.66
SION,2025-04-11,7.66,8.03,7.255,7.87
SION,2025-04-14,7.98,8.91,7.98,8.91
SION,2025-04-15,9.05,9.61,8.6,9.52
SION,2025-04-16,9.425,10.39,9.24,10.0
SION,2025-04-17,9.68,11.51,9.39,11.07
SION,2025-04-21,10.57,11.98,10.07,11.3
SION,2025-04-22,11.93,12.17,11.68,11.93
SION,2025-04-23,12.7,13.415,12.7,13.08
SION,2025-04-24,13.175,13.3,12.27,12.6
SION,2025-04-25,12.14,12.14,11.6,12.14
SION,2025-04-28,11.85,12.42,11.85,12.04
SION,2025-04-29,12.045,12.18,11.26,12.04
SION,2025-04-30,11.38,12.96,10.965,12.0
SION,2025-05-01,12.13,12.9,11.67,12.9
SION,2025-05-02,13.5,14.52,13.265,13.58
SION,2025-05-05,13.145,13.47,12.53,12.79
SION,2025-05-06,12.35,12.925,12.35,12.76
SION,2025-05-07,12.9,13.53,12.52,12.88
SION,2025-05-08,12.57,12.57,12.22,12.57
SION,2025-05-09,12.89,13.07,12.0692,12.32
SION,2025-05-12,12.45,12.9,12.43,12.9
SION,2025-05-13,12.875,13.3599,12.825,12.825
SION,2025-05-14,12.875,12.915,11.8427,12.0
SION,2025-05-15,11.925,13.93,11.77,13.38
SION,2025-05-16,13.59,14.5,13.35,13.43
SION,2025-05-19,13.29,14.6,13.035,14.51
SION,2025-05-20,14.55,14.55,13.4,14.01
SION,2025-05-21,13.64,14.14,13.07,13.5
SION,2025-05-22,13.2,13.3572,12.68,13.01
SION,2025-05-23,12.72,12.72,12.42,12.72
SION,2025-05-27,13.29,14.0,12.525,13.08
SION,2025-05-28,13.03,13.47,12.55,12.73
SION,2025-05-29,12.75,14.66,12.71,14.11
SION,2025-05-30,13.87,14.3,13.255,13.69
SION,2025-06-02,13.97,13.97,13.33,13.97
SION,2025-06-03,14.19,15.19,13.79,14.48
SION,2025-06-04,15.0,16.12,14.51,15.8
SION,2025-06-05,15.92,16.16,14.76,16.16
SION,2025-06-06,16.16,17.4,16.12,17.22
SION,2025-06-09,17.49,17.49,15.99,16.46
SION,2025-06-10,16.28,18.37,16.28,18.26
SION,2025-06-11,18.79,18.8514,17.13,17.26
SION,2025-06-12,17.35,17.6,16.79,16.99
SION,2025-06-13,16.65,17.15,16.22,16.38
SION,2025-06-16,16.02,16.02,13.62,14.31
SION,2025-06-17,14.35,14.65,13.51,13.85
SION,2025-06-18,13.88,14.75,13.84,14.73
SION,2025-06-20,14.68,15.27,14.34,14.49
SION,2025-06-23,14.73,14.73,13.81,14.1
SION,2025-06-24,14.15,16.28,14.15,16.04
SION,2025-06-25,16.08,16.08,14.44,14.97
SION,2025-06-26,14.98,15.96,14.345,14.83
SION,2025-06-27,15.15,15.96,14.67,15.84
SION,2025-06-30,15.65,17.9,15.1,17.4
SION,2025-07-01,17.29,18.55,16.135,18.16
SION,2025-07-02,19.1,21.94,18.7261,20.87
SION,2025-07-03,20.77,21.6867,19.975,21.19
SION,2025-07-07,20.84,21.26,20.2822,20.96
SION,2025-07-08,21.05,21.715,20.86,21.57
SION,2025-07-09,21.87,21.87,20.78,20.93
SION,2025-07-10,19.9501,21.14,19.9501,20.94
SION,2025-07-11,20.43,20.43,20.115,20.43
SION,2025-07-14,20.39,20.99,19.535,19.94
SION,2025-07-15,19.65,20.158,18.45,18.53
SION,2025-07-16,18.97,19.135,18.0,18.49
SION,2025-07-17,18.12,20.19,18.1,18.33
SION,2025-07-18,18.64,19.198,16.59,16.74
SION,2025-07-21,16.46,17.45,16.46,17.44
SION,2025-07-22,17.59,19.24,17.59,19.02
SION,2025-07-23,19.48,19.82,18.36,19.77
SION,2025-07-24,19.06,20.06,17.24,19.14
SION,2025-07-25,19.53,19.53,18.21,19.1
SION,2025-07-28,18.87,20.15,18.55,19.85
SION,2025-07-29,20.42,20.55,18.1,18.44
SION,2025-07-30,18.59,19.5799,17.66,17.75
SION,2025-07-31,17.6,18.645,16.5,16.71
SION,2025-08-01,16.44,17.23,16.38,16.92
SION,2025-08-04,17.02,17.275,16.5,17.12
SION,2025-08-05,17.54,18.215,16.82,17.53
SION,2025-08-06,17.26,18.145,16.48,16.98
SION,2025-08-07,17.27,17.775,16.8699,17.28
SION,2025-08-08,17.63,17.78,17.092,17.67
SION,2025-08-11,18.61,20.065,17.115,19.94
SION,2025-08-12,19.89,21.7016,19.89,20.99
SION,2025-08-13,20.9,21.29,20.5,20.91
SION,2025-08-14,20.39,21.22,20.39,20.91
SION,2025-08-15,21.18,21.19,20.26,20.82
SION,2025-08-18,20.94,21.99,20.5,21.39
SION,2025-08-19,21.46,21.61,20.66,21.48
SION,2025-08-20,21.57,24.065,21.13,22.77
SION,2025-08-21,22.77,23.78,20.95,23.74
SION,2025-08-22,23.86,25.0,23.35,24.39
SION,2025-08-25,24.3,24.73,23.6676,24.06
SION,2025-08-26,24.03,25.49,24.03,25.22
SION,2025-08-27,25.32,25.8834,24.475,25.2
SION,2025-08-28,25.14,26.5,25.07,25.72
SION,2025-08-29,25.34,25.715,24.31,24.62
SION,2025-09-02,24.48,25.45,23.16,25.39
SION,2025-09-03,25.33,26.48,24.295,24.47
SION,2025-09-04,24.93,25.0,21.7,23.06
SION,2025-09-05,22.91,24.29,22.35,24.0
SION,2025-09-08,24.99,24.99,21.53,21.62
SION,2025-09-09,21.48,26.09,20.6,24.5
SION,2025-09-10,24.46,26.47,23.05,23.47
SION,2025-09-11,23.45,24.47,23.31,23.795
SION,2025-09-12,23.79,24.31,22.58,22.83
SION,2025-09-15,22.85,23.23,21.76,22.31
SION,2025-09-16,22.14,23.79,21.735,23.27
SION,2025-09-17,24.1,24.77,22.0,22.22
SION,2025-09-18,22.46,23.69,22.46,23.19
SION,2025-09-19,23.24,23.98,22.29,23.14
SION,2025-09-22,23.14,26.2,22.79,25.89
SION,2025-09-23,26.08,27.39,25.34,26.73
SION,2025-09-24,26.8,27.49,25.75,27.08
