ticker,date,open,high,low,close
GCTK,2013-04-25,81.25,81.25,81.25,81.25
GCTK,2013-04-26,81.25,81.25,81.25,81.25
GCTK,2013-04-29,81.25,81.25,81.25,81.25
GCTK,2013-04-30,81.25,81.25,81.25,81.25
GCTK,2013-05-01,81.25,81.25,81.25,81.25
GCTK,2013-05-02,81.25,81.25,81.25,81.25
GCTK,2013-05-03,81.25,81.25,81.25,81.25
GCTK,2013-05-06,81.25,81.25,81.25,81.25
GCTK,2013-05-07,81.25,81.25,81.25,81.25
GCTK,2013-05-08,81.25,81.25,81.25,81.25
GCTK,2013-05-09,81.25,81.25,81.25,81.25
GCTK,2013-05-10,81.25,81.25,81.25,81.25
GCTK,2013-05-13,130.0,130.0,130.0,130.0
GCTK,2013-05-14,130.0,130.0,130.0,130.0
GCTK,2013-05-15,130.0,130.0,130.0,130.0
GCTK,2013-05-16,130.0,130.0,130.0,130.0
GCTK,2013-05-17,130.0,130.0,130.0,130.0
GCTK,2013-05-20,130.0,130.0,130.0,130.0
GCTK,2013-05-21,130.0,130.0,130.0,130.0
GCTK,2013-05-22,130.0,130.0,130.0,130.0
GCTK,2013-05-23,130.0,130.0,130.0,130.0
GCTK,2013-05-24,130.0,130.0,130.0,130.0
GCTK,2013-05-28,130.0,130.0,130.0,130.0
GCTK,2013-05-29,130.0,130.0,130.0,130.0
GCTK,2013-05-30,130.0,130.0,130.0,130.0
GCTK,2013-05-31,130.0,130.0,130.0,130.0
GCTK,2013-06-03,130.0,130.0,130.0,130.0
GCTK,2013-06-04,130.0,130.0,130.0,130.0
GCTK,2013-06-05,130.0,130.0,130.0,130.0
GCTK,2013-06-06,130.0,130.0,130.0,130.0
GCTK,2013-06-07,130.0,130.0,130.0,130.0
GCTK,2013-06-10,130.0,130.0,130.0,130.0
GCTK,2013-06-11,130.0,130.0,130.0,130.0
GCTK,2013-06-12,130.0,130.0,130.0,130.0
GCTK,2013-06-13,130.0,130.0,130.0,130.0
GCTK,2013-06-14,130.0,130.0,130.0,130.0
GCTK,2013-06-17,130.0,130.0,130.0,130.0
GCTK,2013-06-18,130.0,130.0,130.0,130.0
GCTK,2013-06-19,130.0,130.0,130.0,130.0
GCTK,2013-06-20,130.0,130.0,130.0,130.0
GCTK,2013-06-21,130.0,130.0,130.0,130.0
GCTK,2013-06-24,130.0,130.0,130.0,130.0
GCTK,2013-06-25,130.0,130.0,130.0,130.0
GCTK,2013-06-26,130.0,130.0,130.0,130.0
GCTK,2013-06-27,130.0,130.0,130.0,130.0
GCTK,2013-06-28,130.0,130.0,130.0,130.0
GCTK,2013-07-01,130.0,130.0,130.0,130.0
GCTK,2013-07-02,130.0,130.0,130.0,130.0
GCTK,2013-07-03,130.0,130.0,130.0,130.0
GCTK,2013-07-05,130.0,130.0,130.0,130.0
GCTK,2013-07-08,130.0,130.0,130.0,130.0
GCTK,2013-07-09,130.0,130.0,130.0,130.0
GCTK,2013-07-10,130.0,130.0,130.0,130.0
GCTK,2013-07-11,130.0,130.0,130.0,130.0
GCTK,2013-07-12,130.0,130.0,130.0,130.0
GCTK,2013-07-15,130.0,130.0,130.0,130.0
GCTK,2013-07-16,130.0,130.0,130.0,130.0
GCTK,2013-07-17,130.0,130.0,130.0,130.0
GCTK,2013-07-18,130.0,130.0,130.0,130.0
GCTK,2013-07-19,130.0,130.0,130.0,130.0
GCTK,2013-07-22,130.0,130.0,130.0,130.0
GCTK,2013-07-23,130.0,130.0,130.0,130.0
GCTK,2013-07-24,130.0,130.0,130.0,130.0
GCTK,2013-07-25,123.37,123.37,123.37,123.37
GCTK,2013-07-26,123.5,123.5,123.5,123.5
GCTK,2013-07-29,123.5,123.5,123.5,123.5
GCTK,2013-07-30,123.5,123.5,123.5,123.5
GCTK,2013-07-31,123.5,123.5,123.5,123.5
GCTK,2013-08-01,123.5,123.5,123.5,123.5
GCTK,2013-08-02,123.5,123.5,123.5,123.5
GCTK,2013-08-05,123.5,123.5,123.5,123.5
GCTK,2013-08-06,123.5,123.5,123.5,123.5
GCTK,2013-08-07,123.5,123.5,123.5,123.5
GCTK,2013-08-08,123.5,123.5,123.5,123.5
GCTK,2013-08-09,123.5,123.5,123.5,123.5
GCTK,2013-08-12,123.5,123.5,123.5,123.5
GCTK,2013-08-13,123.5,123.5,123.5,123.5
GCTK,2013-08-14,123.5,123.5,123.5,123.5
GCTK,2013-08-15,123.5,123.5,123.5,123.5
GCTK,2013-08-16,123.5,123.5,123.5,123.5
GCTK,2013-08-19,123.5,123.5,123.5,123.5
GCTK,2013-08-20,123.5,123.5,123.5,123.5
GCTK,2013-08-21,123.5,123.5,123.5,123.5
GCTK,2013-08-22,123.5,123.5,123.5,123.5
GCTK,2013-08-23,123.5,123.5,123.5,123.5
GCTK,2013-08-26,123.5,123.5,123.5,123.5
GCTK,2013-08-27,123.5,123.5,123.5,123.5
GCTK,2013-08-28,123.5,123.5,123.5,123.5
GCTK,2013-08-29,123.5,123.5,123.5,123.5
GCTK,2013-08-30,123.5,123.5,123.5,123.5
GCTK,2013-09-03,123.5,123.5,123.5,123.5
GCTK,2013-09-04,123.5,123.5,123.5,123.5
GCTK,2013-09-05,123.5,123.5,123.5,123.5
GCTK,2013-09-06,123.5,123.5,123.5,123.5
GCTK,2013-09-09,123.5,123.5,123.5,123.5
GCTK,2013-09-10,123.5,123.5,123.5,123.5
GCTK,2013-09-11,123.5,123.5,123.5,123.5
GCTK,2013-09-12,123.5,123.5,123.5,123.5
GCTK,2013-09-13,123.5,123.5,123.5,123.5
GCTK,2013-09-16,123.5,123.5,123.5,123.5
GCTK,2013-09-17,123.5,123.5,123.5,123.5
GCTK,2013-09-18,123.5,123.5,123.5,123.5
GCTK,2013-09-19,123.5,123.5,123.5,123.5
GCTK,2013-09-20,123.5,123.5,123.5,123.5
GCTK,2013-09-23,123.5,123.5,123.5,123.5
GCTK,2013-09-24,123.5,123.5,123.5,123.5
GCTK,2013-09-25,104.0,104.0,104.0,104.0
GCTK,2013-09-26,91.0,91.0,91.0,91.0
GCTK,2013-09-27,91.0,91.0,91.0,91.0
GCTK,2013-09-30,91.0,91.0,91.0,91.0
GCTK,2013-10-01,91.0,91.0,91.0,91.0
GCTK,2013-10-02,91.0,91.0,91.0,91.0
GCTK,2013-10-03,91.0,91.0,91.0,91.0
GCTK,2013-10-04,91.0,91.0,91.0,91.0
GCTK,2013-10-07,91.0,91.0,91.0,91.0
GCTK,2013-10-08,91.0,91.0,91.0,91.0
