ticker,date,open,high,low,close
IMNM,2020-10-02,15.66,16.77,12.21,13.45
IMNM,2020-10-05,13.0,13.39,11.54,12.1
IMNM,2020-10-06,12.0,13.3899,12.0,13.24
IMNM,2020-10-07,13.14,14.18,13.0,14.01
IMNM,2020-10-08,14.46,14.5657,14.01,14.16
IMNM,2020-10-09,14.39,14.39,13.66,13.9065
IMNM,2020-10-12,14.29,14.4,13.72,13.75
IMNM,2020-10-13,13.75,14.2,13.75,13.95
IMNM,2020-10-14,14.03,14.03,13.7,13.9
IMNM,2020-10-15,13.75,13.75,13.28,13.409
IMNM,2020-10-16,13.5,14.09,13.3,13.76
IMNM,2020-10-19,13.54,13.59,12.72,12.99
IMNM,2020-10-20,12.96,13.0,12.5,12.55
IMNM,2020-10-21,12.55,12.68,12.0,12.15
IMNM,2020-10-22,12.0,12.0638,11.71,11.84
IMNM,2020-10-23,11.77,11.865,11.71,11.7399
IMNM,2020-10-26,11.98,12.275,11.75,12.2
IMNM,2020-10-27,12.49,12.5,11.725,12.5
IMNM,2020-10-28,12.2,12.4765,11.5,11.5
IMNM,2020-10-29,11.55,11.82,10.18,11.55
IMNM,2020-10-30,11.15,11.59,11.04,11.35
IMNM,2020-11-02,11.6,11.6,10.91,10.98
IMNM,2020-11-03,11.0633,11.705,10.8202,11.38
IMNM,2020-11-04,11.5,11.8,11.0,11.6
IMNM,2020-11-05,11.3,12.235,11.175,12.05
IMNM,2020-11-06,11.97,12.05,11.6,11.6
IMNM,2020-11-09,11.94,11.94,11.35,11.4
IMNM,2020-11-10,11.43,11.43,10.5,10.92
IMNM,2020-11-11,11.29,11.625,10.9,11.37
IMNM,2020-11-12,11.435,11.4999,10.9304,10.94
IMNM,2020-11-13,11.125,11.5,10.8,11.46
IMNM,2020-11-16,11.31,11.5,11.255,11.43
IMNM,2020-11-17,11.2933,11.72,11.0,11.45
IMNM,2020-11-18,11.26,11.44,10.73,10.8
IMNM,2020-11-19,11.75,11.75,10.88,11.1
IMNM,2020-11-20,11.1,11.1,10.65,10.7
IMNM,2020-11-23,10.67,11.5,10.56,10.6
IMNM,2020-11-24,10.63,10.99,10.11,10.28
IMNM,2020-11-25,10.21,10.6206,10.1,10.41
IMNM,2020-11-27,10.78,10.95,10.26,10.95
IMNM,2020-11-30,10.8,11.21,10.24,11.2
IMNM,2020-12-01,11.4,11.4,10.8411,11.12
IMNM,2020-12-02,11.15,11.37,11.11,11.13
IMNM,2020-12-03,11.2735,12.5,11.265,12.4
IMNM,2020-12-04,12.4,13.99,12.35,13.68
IMNM,2020-12-07,13.75,13.785,12.1,12.3
IMNM,2020-12-08,12.5,13.49,11.63,11.945
IMNM,2020-12-09,12.06,12.2,11.51,11.64
IMNM,2020-12-10,11.46,12.42,11.01,11.37
IMNM,2020-12-11,11.0,12.025,11.0,11.27
IMNM,2020-12-14,11.44,12.11,11.44,11.84
IMNM,2020-12-15,11.97,12.075,11.2801,11.54
IMNM,2020-12-16,11.76,12.06,11.03,11.03
IMNM,2020-12-17,11.52,12.28,10.21,10.73
IMNM,2020-12-18,10.9,11.29,9.96,9.96
IMNM,2020-12-21,10.26,10.96,10.05,10.96
IMNM,2020-12-22,11.48,11.48,9.905,9.91
IMNM,2020-12-23,10.01,10.53,10.01,10.22
IMNM,2020-12-24,10.17,10.46,10.17,10.2
IMNM,2020-12-28,10.28,10.5,10.09,10.25
IMNM,2020-12-29,10.39,10.39,9.37,9.46
IMNM,2020-12-30,9.5,9.8,9.46,9.56
IMNM,2020-12-31,9.66,10.0,9.275,9.68
IMNM,2021-01-04,10.25,10.47,9.65,9.75
IMNM,2021-01-05,9.88,10.05,9.51,9.61
IMNM,2021-01-06,9.65,9.95,9.5,9.56
IMNM,2021-01-07,9.51,10.32,9.51,10.27
IMNM,2021-01-08,10.45,11.82,10.05,11.6
IMNM,2021-01-11,12.26,13.75,12.26,13.65
IMNM,2021-01-12,13.83,14.02,12.91,13.16
IMNM,2021-01-13,13.49,13.66,12.6801,13.2
IMNM,2021-01-14,13.26,13.6999,13.0,13.14
IMNM,2021-01-15,13.69,13.9,13.4,13.73
IMNM,2021-01-19,13.8,15.2,13.8,15.01
IMNM,2021-01-20,15.33,15.37,15.0,15.22
IMNM,2021-01-21,15.01,15.22,14.0,14.18
IMNM,2021-01-22,14.05,14.86,13.8317,14.68
IMNM,2021-01-25,14.94,17.9478,14.71,17.85
IMNM,2021-01-26,17.88,17.9999,15.7,16.05
IMNM,2021-01-27,15.69,17.49,15.25,15.34
IMNM,2021-01-28,15.62,15.62,14.09,14.09
IMNM,2021-01-29,14.28,15.7,14.14,14.53
IMNM,2021-02-01,14.87,17.73,14.87,17.21
IMNM,2021-02-02,18.01,20.26,18.0,20.24
IMNM,2021-02-03,22.75,22.8875,21.1311,21.9
IMNM,2021-02-04,21.83,21.83,19.5,20.0
IMNM,2021-02-05,20.66,20.66,19.02,19.25
IMNM,2021-02-08,19.26,20.95,18.82,20.9
IMNM,2021-02-09,21.46,22.35,20.42,22.35
IMNM,2021-02-10,22.39,22.9679,21.0,21.87
