ticker,date,open,high,low,close
ETON,2018-11-13,6.39,6.65,6.12,6.25
ETON,2018-11-14,6.25,6.3,6.0,6.0
ETON,2018-11-15,6.05,6.35,6.05,6.05
ETON,2018-11-16,6.05,6.1999,6.05,6.1
ETON,2018-11-19,6.28,6.28,5.9,6.02
ETON,2018-11-20,6.2,6.2,6.0,6.01
ETON,2018-11-21,6.15,6.15,6.03,6.03
ETON,2018-11-23,6.1,6.12,6.0,6.09
ETON,2018-11-26,6.15,6.15,6.0,6.03
ETON,2018-11-27,6.08,6.1,6.01,6.05
ETON,2018-11-28,6.14,6.59,6.04,6.57
ETON,2018-11-29,6.6,6.68,6.2,6.24
ETON,2018-11-30,6.2,6.35,6.1,6.35
ETON,2018-12-03,6.5,6.5,6.15,6.2
ETON,2018-12-04,6.29,6.4999,6.15,6.25
ETON,2018-12-06,6.51,6.51,6.12,6.15
ETON,2018-12-07,6.27,6.27,6.12,6.15
ETON,2018-12-10,6.24,6.4,6.08,6.08
ETON,2018-12-11,6.3,6.305,6.0,6.15
ETON,2018-12-12,6.19,6.19,6.01,6.02
ETON,2018-12-13,6.05,6.15,6.01,6.01
ETON,2018-12-14,6.09,6.09,6.0,6.0
ETON,2018-12-17,6.09,6.68,6.03,6.5
ETON,2018-12-18,6.68,6.68,6.01,6.68
ETON,2018-12-19,6.43,6.6497,6.0,6.3
ETON,2018-12-20,6.14,6.2,6.01,6.09
ETON,2018-12-21,6.2,6.2,5.79,5.79
ETON,2018-12-24,6.07,6.07,6.0,6.0
ETON,2018-12-26,6.1,6.1,6.0,6.0
ETON,2018-12-27,6.07,6.07,6.0,6.0
ETON,2018-12-28,6.0342,6.0342,6.0,6.0
ETON,2018-12-31,6.0001,6.13,6.0,6.12
ETON,2019-01-02,6.05,6.1,6.0,6.1
ETON,2019-01-03,6.05,6.05,6.0,6.0
ETON,2019-01-04,6.04,6.15,5.71,5.72
ETON,2019-01-07,5.7,6.04,5.7,6.0
ETON,2019-01-08,6.01,6.05,5.99,6.0
ETON,2019-01-09,6.0,6.04,5.97,6.0
ETON,2019-01-10,5.98,6.0175,5.97,6.0124
ETON,2019-01-11,5.94,6.05,5.94,6.05
ETON,2019-01-14,6.0,6.0965,5.7618,6.0965
ETON,2019-01-15,6.0,6.1,5.99,6.1
