ticker,date,open,high,low,close
XHG,2019-11-05,3470.0,3800.0,3412.0,3528.0
XHG,2019-11-06,3576.0,3655.0,3528.0,3615.0
XHG,2019-11-07,3634.0,3900.0,3634.0,3800.0
XHG,2019-11-08,3880.0,4087.6,3734.0,3810.0
XHG,2019-11-11,3832.0,3832.0,3536.0,3676.0
XHG,2019-11-12,3616.0,3741.0,3600.0,3628.0
XHG,2019-11-13,3592.0,3598.0,3202.0,3500.0
XHG,2019-11-14,3548.0,3548.0,3300.0,3300.0
XHG,2019-11-15,3362.0,3362.0,2706.68,2742.08
XHG,2019-11-18,2788.0,2994.0,2740.0,2812.0
XHG,2019-11-19,2740.0,2964.0,2740.0,2876.0
XHG,2019-11-20,2834.0,3000.0,2824.0,2898.0
XHG,2019-11-21,2880.0,3020.0,2880.0,3020.0
XHG,2019-11-22,3024.0,3024.0,2904.0,3010.0
XHG,2019-11-25,3000.0,3000.0,2865.92,2988.0
XHG,2019-11-26,3000.0,3000.0,2940.0,2996.0
XHG,2019-11-27,2965.92,3035.12,2965.92,3020.0
XHG,2019-11-29,2944.0,2944.0,2944.0,2944.0
XHG,2019-12-02,3022.0,3037.12,2938.0,3030.0
XHG,2019-12-03,3080.0,3200.0,2886.72,3160.0
XHG,2019-12-04,3160.0,3160.0,3042.0,3096.0
XHG,2019-12-05,3080.0,3104.0,2774.24,2896.0
XHG,2019-12-06,2860.0,2876.0,2800.0,2876.0
XHG,2019-12-09,2876.0,2878.0,2602.0,2696.0
XHG,2019-12-10,2676.0,2690.0,2664.0,2690.0
XHG,2019-12-11,2690.0,2690.0,2450.0,2620.0
XHG,2019-12-12,2596.0,2662.0,2085.84,2226.0
XHG,2019-12-13,2224.0,2224.0,1960.0,2188.0
XHG,2019-12-16,2250.0,2250.0,2000.0,2208.0
XHG,2019-12-17,2200.0,2200.0,2020.0,2142.0
XHG,2019-12-18,2062.0,2088.0,2004.0,2060.0
XHG,2019-12-19,2052.0,2144.0,2052.0,2144.0
XHG,2019-12-20,2140.0,2160.0,2034.0,2136.0
XHG,2019-12-23,2134.0,2330.0,2100.0,2200.0
XHG,2019-12-24,2102.0,2210.0,2102.0,2210.0
XHG,2019-12-26,2200.0,2253.8,2022.0,2032.0
XHG,2019-12-27,2188.0,2201.48,2140.0,2196.0
XHG,2019-12-30,2140.0,2163.12,2100.0,2100.0
XHG,2019-12-31,2100.0,2448.0,2097.08,2200.0
XHG,2020-01-02,2640.0,2640.0,2159.84,2264.0
XHG,2020-01-03,2378.4,2378.4,2192.0,2224.0
XHG,2020-01-06,2350.0,2500.0,2240.0,2328.0
XHG,2020-01-07,2296.0,2334.0,2144.88,2296.0
XHG,2020-01-08,2520.0,2520.0,2262.0,2490.0
XHG,2020-01-09,2310.0,2426.0,2284.0,2360.0
XHG,2020-01-10,2336.0,2398.0,2336.0,2398.0
XHG,2020-01-13,2360.0,2360.0,2214.96,2358.0
XHG,2020-01-14,2340.0,2340.0,2068.16,2218.0
XHG,2020-01-15,2212.0,2251.0,2140.0,2190.0
XHG,2020-01-16,2500.0,3070.0,2342.0,2498.0
XHG,2020-01-17,2480.0,2494.0,2400.0,2402.0
XHG,2020-01-21,2480.0,2530.0,2440.0,2500.0
XHG,2020-01-22,2500.0,2500.0,2444.0,2444.0
XHG,2020-01-23,2400.0,2478.0,2400.0,2400.0
XHG,2020-01-24,2406.8,2406.8,2406.8,2406.8
XHG,2020-01-27,2322.0,2350.0,2322.0,2350.0
XHG,2020-01-28,2500.0,2500.0,2450.0,2500.0
XHG,2020-01-29,2490.0,2490.0,2408.0,2490.0
XHG,2020-01-30,2460.0,2490.0,2460.0,2490.0
XHG,2020-01-31,2440.72,2450.0,2440.0,2440.0
XHG,2020-02-03,2500.0,2500.0,2497.0,2500.0
XHG,2020-02-04,2500.0,2500.0,2450.0,2500.0
XHG,2020-02-05,2448.44,2500.0,2448.44,2498.0
XHG,2020-02-06,2500.0,2510.0,2500.0,2510.0
XHG,2020-02-07,2486.32,2498.16,2400.0,2496.0
XHG,2020-02-10,2481.4,2482.0,2480.0,2482.0
XHG,2020-02-11,2482.0,2482.0,2482.0,2482.0
XHG,2020-02-12,2482.0,2482.0,2482.0,2482.0
XHG,2020-02-14,2480.0,2482.0,2480.0,2482.0
XHG,2020-02-18,2468.4,2482.0,2463.92,2482.0
XHG,2020-02-19,2460.0,2482.0,2460.0,2482.0
XHG,2020-02-20,2490.0,2490.0,2490.0,2490.0
XHG,2020-02-24,2450.0,2480.0,2406.0,2480.0
XHG,2020-02-25,2478.0,2480.0,2478.0,2480.0
XHG,2020-02-26,2420.0,2424.0,2334.8,2397.8
XHG,2020-02-27,2395.84,2395.84,2350.0,2350.0
XHG,2020-03-02,2350.0,2350.0,2350.0,2350.0
XHG,2020-03-03,2426.0,2500.0,2352.0,2352.0
XHG,2020-03-05,2352.0,2352.0,2352.0,2352.0
XHG,2020-03-06,2480.0,2480.0,2480.0,2480.0
XHG,2020-03-09,2399.0,2498.0,2300.0,2498.0
XHG,2020-03-10,2392.16,2478.0,2392.16,2478.0
XHG,2020-03-12,2410.0,2500.0,2300.0,2500.0
XHG,2020-03-13,2478.0,2478.0,2478.0,2478.0
XHG,2020-03-16,2460.0,2460.0,2460.0,2460.0
XHG,2020-03-17,2460.0,2460.0,2316.24,2460.0
XHG,2020-03-18,2500.0,2520.0,2500.0,2520.0
XHG,2020-03-19,2520.0,2520.0,2400.0,2520.0
XHG,2020-03-20,2520.0,2520.0,2520.0,2520.0
XHG,2020-03-23,2340.0,2390.0,2200.0,2296.0
XHG,2020-03-24,2290.0,2290.0,2290.0,2290.0
XHG,2020-03-25,2200.0,2200.0,2200.0,2200.0
