ticker,date,open,high,low,close
IMAB,2020-01-17,14.75,15.79,12.25,12.5
IMAB,2020-01-21,12.5,13.95,12.45,13.8
IMAB,2020-01-22,14.25,15.39,13.85,15.37
IMAB,2020-01-23,15.46,15.73,15.0,15.16
IMAB,2020-01-24,15.14,15.6,12.32,14.0
IMAB,2020-01-27,13.85,14.11,13.61,13.68
IMAB,2020-01-28,13.64,13.92,13.5,13.68
IMAB,2020-01-29,13.64,13.813,13.25,13.43
IMAB,2020-01-30,13.26,13.745,13.0,13.0
IMAB,2020-01-31,13.0,13.05,12.3,12.3
IMAB,2020-02-03,12.34,12.6128,11.16,11.35
IMAB,2020-02-04,11.25,11.35,9.3,11.35
IMAB,2020-02-05,11.22,11.79,10.5045,11.5
IMAB,2020-02-06,11.54,11.54,10.91,10.95
IMAB,2020-02-07,10.99,11.4537,10.65,11.0
IMAB,2020-02-10,11.0,11.07,10.58,11.0
IMAB,2020-02-11,11.26,11.495,11.03,11.18
IMAB,2020-02-12,11.2,11.25,10.88,11.0
IMAB,2020-02-13,10.96,11.2499,10.89,11.08
IMAB,2020-02-14,11.15,11.2006,10.81,10.81
IMAB,2020-02-18,10.86,10.97,10.6,10.63
IMAB,2020-02-19,10.55,10.96,10.55,10.64
IMAB,2020-02-20,10.58,12.45,10.55,12.14
IMAB,2020-02-21,12.78,12.82,11.605,11.99
IMAB,2020-02-24,11.8,12.2779,11.475,12.01
IMAB,2020-02-25,12.01,13.87,12.01,13.82
IMAB,2020-02-26,14.0,14.49,13.02,13.4
IMAB,2020-02-27,12.5201,13.22,12.32,12.5
IMAB,2020-02-28,12.5,12.7228,11.6,12.3
IMAB,2020-03-02,12.83,13.65,12.65,13.51
IMAB,2020-03-03,13.4,13.5,12.755,13.1
IMAB,2020-03-04,13.18,14.05,13.18,13.86
IMAB,2020-03-05,13.75,14.13,12.99,14.1
IMAB,2020-03-06,13.66,14.78,13.56,14.0
IMAB,2020-03-09,13.3,14.43,12.57,14.0
IMAB,2020-03-10,13.96,14.73,13.845,14.13
IMAB,2020-03-11,13.83,14.44,13.355,13.62
IMAB,2020-03-12,13.11,13.35,12.0,12.75
IMAB,2020-03-13,13.98,13.98,13.1,13.67
IMAB,2020-03-16,12.57,12.75,11.5,11.5
IMAB,2020-03-17,12.47,12.47,11.5,11.5
IMAB,2020-03-18,11.26,12.09,11.19,11.2
IMAB,2020-03-19,11.06,11.8,11.05,11.38
IMAB,2020-03-20,11.53,11.99,11.103,11.25
IMAB,2020-03-23,11.16,11.3403,11.1,11.25
IMAB,2020-03-24,11.49,11.72,11.276,11.46
IMAB,2020-03-25,12.1,13.0,11.65,13.0
IMAB,2020-03-26,13.0,13.15,12.01,12.01
IMAB,2020-03-27,11.28,13.0,11.28,13.0
IMAB,2020-03-30,13.4,13.49,12.5,12.5
IMAB,2020-03-31,12.88,13.39,12.15,13.0
IMAB,2020-04-01,13.0,13.5,12.68,13.5
IMAB,2020-04-02,13.5,14.5,12.5929,14.5
IMAB,2020-04-03,14.95,15.8,14.1,14.5
IMAB,2020-04-06,14.95,14.9564,13.78,13.79
