ticker,date,open,high,low,close
CABA,2019-10-25,9.0,10.0,8.58,10.0
CABA,2019-10-28,10.25,10.67,9.99,10.01
CABA,2019-10-29,10.01,10.78,9.59,10.51
CABA,2019-10-30,10.53,10.79,10.28,10.65
CABA,2019-10-31,10.64,10.74,10.11,10.5
CABA,2019-11-01,10.51,10.91,10.1,10.75
CABA,2019-11-04,11.0,11.45,10.8,11.0
CABA,2019-11-05,11.11,11.38,11.0,11.0
CABA,2019-11-06,11.17,11.2052,10.46,11.0
CABA,2019-11-07,11.0,11.19,10.7,11.0
CABA,2019-11-08,11.11,11.2,10.98,11.12
CABA,2019-11-11,11.15,13.92,11.01,13.92
CABA,2019-11-12,13.75,14.4602,11.16,11.77
CABA,2019-11-13,11.75,13.015,11.23,12.7
CABA,2019-11-14,12.47,13.9787,12.09,13.16
CABA,2019-11-15,13.39,14.25,12.5506,14.0
CABA,2019-11-18,13.48,15.11,12.57,13.79
CABA,2019-11-19,13.64,18.28,13.64,17.71
CABA,2019-11-20,17.71,18.1053,15.86,16.47
CABA,2019-11-21,16.49,16.893,13.88,14.57
CABA,2019-11-22,14.49,14.54,13.035,13.25
CABA,2019-11-25,13.22,13.85,13.0223,13.2
CABA,2019-11-26,13.01,13.8192,12.38,12.6
CABA,2019-11-27,12.51,13.45,12.35,13.17
CABA,2019-11-29,12.76,13.97,12.76,13.7
CABA,2019-12-02,13.82,14.98,13.72,14.71
CABA,2019-12-03,14.58,14.85,13.72,13.72
CABA,2019-12-04,14.0,14.89,12.32,13.39
CABA,2019-12-05,13.29,14.23,11.48,12.16
CABA,2019-12-06,12.0,12.38,10.05,10.21
CABA,2019-12-09,10.21,10.8169,9.14,9.14
CABA,2019-12-10,9.03,9.1355,8.09,8.21
CABA,2019-12-11,9.17,9.54,8.16,8.18
CABA,2019-12-12,8.18,8.4021,7.555,7.88
CABA,2019-12-13,7.86,8.4663,7.76,7.99
CABA,2019-12-16,8.0,9.12,7.75,8.47
CABA,2019-12-17,8.56,9.7289,8.56,9.57
CABA,2019-12-18,9.46,10.4873,9.11,9.16
CABA,2019-12-19,9.16,9.8494,8.58,8.58
CABA,2019-12-20,8.49,11.4325,8.49,10.13
CABA,2019-12-23,10.21,14.4062,10.21,13.56
CABA,2019-12-24,13.64,14.035,12.9001,13.25
CABA,2019-12-26,13.3,14.14,13.0047,13.79
CABA,2019-12-27,13.77,14.07,12.79,13.82
CABA,2019-12-30,13.98,14.24,13.36,13.99
CABA,2019-12-31,13.99,14.5,13.7,13.97
CABA,2020-01-02,14.07,14.202,12.77,13.9
CABA,2020-01-03,13.68,14.12,13.49,13.88
CABA,2020-01-06,13.56,16.605,13.25,16.06
CABA,2020-01-07,16.12,16.2751,14.65,15.53
CABA,2020-01-08,15.55,16.48,15.1,15.4
CABA,2020-01-09,15.54,16.5773,14.4802,14.54
CABA,2020-01-10,14.57,14.85,13.6,13.89
CABA,2020-01-13,13.87,14.35,13.66,14.35
CABA,2020-01-14,14.29,15.71,13.95,15.32
CABA,2020-01-15,15.33,16.19,14.53,16.0
CABA,2020-01-16,16.07,16.7755,15.62,16.27
CABA,2020-01-17,16.39,17.13,15.84,16.37
CABA,2020-01-21,16.28,16.625,15.9,16.17
CABA,2020-01-22,16.23,17.1038,15.96,16.37
CABA,2020-01-23,16.35,17.7881,16.07,17.15
CABA,2020-01-24,17.22,17.99,17.12,17.47
CABA,2020-01-27,17.47,18.0,17.47,17.63
CABA,2020-01-28,17.66,17.8,16.26,16.46
CABA,2020-01-29,16.52,19.63,16.52,18.67
CABA,2020-01-30,18.54,18.54,16.8,17.12
CABA,2020-01-31,16.93,17.7,16.27,16.43
CABA,2020-02-03,16.43,16.87,15.0,15.59
CABA,2020-02-04,15.45,15.8299,15.06,15.28
