ticker,date,open,high,low,close
SDHI,2025-06-05,10.06,10.08,10.06,10.08
SDHI,2025-06-06,10.08,10.08,10.07,10.07
SDHI,2025-06-09,10.1,10.14,10.075,10.14
SDHI,2025-06-10,10.14,10.14,10.14,10.14
SDHI,2025-06-12,10.13,10.14,10.12,10.12
SDHI,2025-06-13,10.12,10.12,10.12,10.12
SDHI,2025-06-16,10.13,10.13,10.12,10.12
SDHI,2025-06-17,10.1,10.12,10.1,10.12
SDHI,2025-06-18,10.12,10.12,10.1,10.1
SDHI,2025-06-20,10.11,10.12,10.11,10.115
SDHI,2025-06-23,10.12,10.12,10.12,10.12
SDHI,2025-06-24,10.1297,10.1297,10.11,10.11
SDHI,2025-06-25,10.1,10.1,10.1,10.1
SDHI,2025-06-26,10.11,10.13,10.11,10.13
SDHI,2025-06-27,10.12,10.12,10.12,10.12
SDHI,2025-06-30,10.1,10.11,10.1,10.11
SDHI,2025-07-01,10.12,10.12,10.12,10.12
SDHI,2025-07-02,10.1,10.1,10.09,10.09
SDHI,2025-07-08,10.1,10.1,10.1,10.1
SDHI,2025-07-09,10.1,10.1,10.09,10.09
SDHI,2025-07-10,10.1,10.1,10.1,10.1
SDHI,2025-07-11,10.09,10.095,10.09,10.09
SDHI,2025-07-15,10.1,10.1,10.09,10.09
SDHI,2025-07-16,10.09,10.09,10.09,10.09
SDHI,2025-07-17,10.09,10.09,10.09,10.09
SDHI,2025-07-18,10.09,10.09,10.085,10.085
SDHI,2025-07-21,10.0879,10.11,10.0867,10.11
SDHI,2025-07-22,10.09,10.09,10.09,10.09
SDHI,2025-07-23,10.09,10.09,10.09,10.09
SDHI,2025-07-24,10.1,10.105,10.0924,10.105
SDHI,2025-07-25,10.1,10.1,10.1,10.1
SDHI,2025-07-28,10.1,10.11,10.1,10.105
SDHI,2025-07-29,10.1196,10.1196,10.09,10.09
SDHI,2025-07-30,10.09,10.09,10.09,10.09
SDHI,2025-07-31,10.12,10.12,10.09,10.09
SDHI,2025-08-01,10.09,10.1,10.09,10.0946
SDHI,2025-08-05,10.12,10.12,10.12,10.12
SDHI,2025-08-06,10.12,10.12,10.12,10.12
SDHI,2025-08-07,10.09,10.12,10.09,10.12
SDHI,2025-08-08,10.12,10.12,10.12,10.12
SDHI,2025-08-11,10.1,10.1,10.1,10.1
SDHI,2025-08-12,10.1,10.11,10.1,10.11
SDHI,2025-08-13,10.12,10.12,10.1,10.1
SDHI,2025-08-14,10.1,10.14,10.1,10.11
SDHI,2025-08-15,10.14,10.14,10.1146,10.1146
SDHI,2025-08-22,10.14,10.14,10.14,10.14
SDHI,2025-08-27,10.14,10.14,10.14,10.14
SDHI,2025-08-29,10.14,10.14,10.14,10.14
SDHI,2025-09-04,10.1,10.1,10.1,10.1
SDHI,2025-09-05,10.1,10.14,10.1,10.14
SDHI,2025-09-08,10.14,10.18,10.14,10.16
SDHI,2025-09-09,10.16,10.165,10.14,10.15
SDHI,2025-09-10,10.16,10.16,10.16,10.16
SDHI,2025-09-11,10.16,10.16,10.14,10.145
SDHI,2025-09-24,10.15,10.15,10.15,10.15
SDHI,2025-10-01,10.15,10.155,10.1499,10.155
