ticker,date,open,high,low,close
UGRO,2019-11-14,2.6,2.6,2.5,2.55
UGRO,2019-11-15,2.55,2.55,2.55,2.55
UGRO,2019-11-18,2.55,2.55,2.55,2.55
UGRO,2019-11-19,2.5,2.5,2.5,2.5
UGRO,2019-11-20,2.5,2.5,2.25,2.25
UGRO,2019-11-21,2.25,2.5,2.25,2.5
UGRO,2019-11-22,2.35,2.35,2.0,2.25
UGRO,2019-11-25,2.25,2.25,2.25,2.25
UGRO,2019-11-26,2.28,2.28,2.25,2.25
UGRO,2019-11-27,2.25,2.25,2.25,2.25
UGRO,2019-11-29,2.5,2.5,2.25,2.25
UGRO,2019-12-02,2.25,2.25,2.25,2.25
UGRO,2019-12-03,2.25,2.25,2.25,2.25
UGRO,2019-12-04,2.3,2.3,2.3,2.3
UGRO,2019-12-05,2.3,2.3,2.3,2.3
UGRO,2019-12-06,2.3,2.3,2.3,2.3
UGRO,2019-12-09,2.3,2.3,2.3,2.3
UGRO,2019-12-10,1.5,1.5,1.5,1.5
UGRO,2019-12-11,1.5,1.5,1.5,1.5
UGRO,2019-12-12,1.75,1.75,1.25,1.25
UGRO,2019-12-13,1.25,1.25,1.25,1.25
UGRO,2019-12-16,1.25,1.25,1.25,1.25
UGRO,2019-12-17,1.25,1.25,1.25,1.25
UGRO,2019-12-18,1.25,1.25,1.25,1.25
UGRO,2019-12-19,1.5,1.5,1.5,1.5
UGRO,2019-12-20,1.35,1.35,1.35,1.35
UGRO,2019-12-23,1.3,1.3,1.3,1.3
UGRO,2019-12-24,1.3,1.3,1.3,1.3
UGRO,2019-12-26,1.4,1.4,1.2,1.2
UGRO,2019-12-27,1.2,1.2,1.2,1.2
UGRO,2019-12-30,1.2,1.2,1.2,1.2
UGRO,2019-12-31,1.2,1.2,1.2,1.2
UGRO,2020-01-02,1.2,1.2,1.2,1.2
UGRO,2020-01-03,1.2,1.2,1.2,1.2
UGRO,2020-01-06,1.2,1.2,1.2,1.2
UGRO,2020-01-07,1.2,1.2,1.2,1.2
UGRO,2020-01-08,1.2,1.2,1.2,1.2
UGRO,2020-01-09,1.2,1.2,1.2,1.2
UGRO,2020-01-10,1.2,1.2,1.2,1.2
UGRO,2020-01-13,1.38,1.38,1.2,1.2
UGRO,2020-01-14,1.4,1.4,1.2,1.2
UGRO,2020-01-15,1.2,1.2,1.2,1.2
UGRO,2020-01-16,1.35,1.35,1.2,1.2
UGRO,2020-01-17,1.4,1.4,1.2,1.2
UGRO,2020-01-21,1.45,1.45,1.2,1.2
UGRO,2020-01-22,1.2,1.2,1.2,1.2
UGRO,2020-01-23,1.5,1.5,1.5,1.5
UGRO,2020-01-24,1.5,1.5,1.2,1.4
UGRO,2020-01-27,1.4,1.4,1.4,1.4
UGRO,2020-01-28,1.4,1.4,1.4,1.4
UGRO,2020-01-29,1.5,1.5,1.2,1.2
UGRO,2020-01-30,1.42,1.42,1.2,1.2
UGRO,2020-01-31,1.4,1.4,1.2,1.25
UGRO,2020-02-03,1.25,1.25,1.2,1.2
UGRO,2020-02-04,1.25,1.25,1.1,1.1
UGRO,2020-02-05,1.1,1.1,1.1,1.1
UGRO,2020-02-06,1.23,1.23,1.2,1.2
UGRO,2020-02-07,1.2,1.2,1.2,1.2
UGRO,2020-02-10,1.2,1.2,1.2,1.2
UGRO,2020-02-11,1.2,1.2,1.2,1.2
UGRO,2020-02-12,1.2,1.2,1.2,1.2
UGRO,2020-02-13,1.2,1.2,1.2,1.2
UGRO,2020-02-14,1.2,1.2,1.2,1.2
