ticker,date,open,high,low,close
OSRH,2025-02-18,2.75,3.45,2.6,3.11
OSRH,2025-02-19,5.66,10.0,5.0,5.46
OSRH,2025-02-20,4.26,4.4,3.21,3.45
OSRH,2025-02-21,5.2,6.95,4.22,4.22
OSRH,2025-02-24,3.8,3.9,3.25,3.41
OSRH,2025-02-25,3.65,3.99,3.4,3.68
OSRH,2025-02-26,3.47,3.7,3.25,3.3
OSRH,2025-02-27,3.299,3.69,3.299,3.32
OSRH,2025-02-28,3.34,3.3676,2.98,3.04
OSRH,2025-03-03,3.06,3.06,2.6,2.65
OSRH,2025-03-04,2.28,2.28,2.0295,2.28
OSRH,2025-03-05,2.22,2.8,2.22,2.51
OSRH,2025-03-06,2.4501,2.74,2.15,2.29
OSRH,2025-03-07,2.47,2.47,2.29,2.29
OSRH,2025-03-10,2.4,2.41,1.76,1.79
OSRH,2025-03-11,1.77,1.89,1.685,1.78
OSRH,2025-03-12,1.66,1.66,1.6,1.66
OSRH,2025-03-13,1.62,1.8048,1.47,1.47
OSRH,2025-03-14,1.46,1.64,1.4,1.42
OSRH,2025-03-17,1.44,1.46,1.32,1.3305
OSRH,2025-03-18,1.32,1.8999,1.3,1.79
OSRH,2025-03-19,1.56,1.68,1.5201,1.61
OSRH,2025-03-20,1.69,1.72,1.541,1.59
OSRH,2025-03-21,1.58,1.71,1.58,1.71
OSRH,2025-03-24,1.66,1.8684,1.66,1.73
OSRH,2025-03-25,1.83,1.85,1.51,1.6
OSRH,2025-03-26,4.1501,4.33,2.89,3.79
OSRH,2025-03-27,3.01,3.039,2.71,2.99
OSRH,2025-03-28,2.72,2.79,2.1,2.4
OSRH,2025-03-31,1.9301,1.9301,1.86,1.9301
OSRH,2025-04-01,1.86,2.0,1.67,1.72
OSRH,2025-04-02,1.8,1.8,1.43,1.47
OSRH,2025-04-03,2.0625,3.25,1.76,2.47
OSRH,2025-04-04,2.32,2.72,1.7,1.9301
OSRH,2025-04-07,1.54,1.6799,1.46,1.53
OSRH,2025-04-08,1.52,1.774,1.375,1.43
OSRH,2025-04-09,1.73,1.73,1.4742,1.53
OSRH,2025-04-10,1.59,1.635,1.44,1.47
OSRH,2025-04-11,1.47,1.51,1.4,1.44
OSRH,2025-04-14,1.4716,1.6,1.4716,1.58
OSRH,2025-04-15,1.46,1.555,1.38,1.45
OSRH,2025-04-16,1.43,1.48,1.32,1.35
OSRH,2025-04-17,1.35,1.39,1.33,1.33
OSRH,2025-04-21,1.31,1.34,1.25,1.33
OSRH,2025-04-22,1.39,1.39,1.34,1.34
OSRH,2025-04-23,1.395,1.4299,1.33,1.37
OSRH,2025-04-24,1.38,1.38,1.3504,1.38
OSRH,2025-04-25,1.44,1.44,1.36,1.38
OSRH,2025-04-28,1.42,1.42,1.35,1.385
OSRH,2025-04-29,1.39,1.415,1.36,1.37
OSRH,2025-04-30,1.37,1.37,1.35,1.3521
OSRH,2025-05-01,1.33,1.38,1.31,1.35
OSRH,2025-05-02,1.3514,1.44,1.3514,1.41
OSRH,2025-05-05,1.48,1.48,1.37,1.37
OSRH,2025-05-06,1.38,1.41,1.3,1.3242
OSRH,2025-05-07,1.32,1.3993,1.25,1.27
OSRH,2025-05-08,1.25,1.31,1.25,1.28
OSRH,2025-05-09,1.26,1.2642,1.24,1.25
OSRH,2025-05-12,1.25,1.25,1.25,1.25
OSRH,2025-05-13,1.21,1.21,1.2,1.21
OSRH,2025-05-14,1.17,1.17,1.15,1.17
OSRH,2025-05-15,1.1702,1.2,1.1,1.14
OSRH,2025-05-16,1.13,1.17,1.11,1.17
OSRH,2025-05-19,1.22,1.23,1.13,1.13
OSRH,2025-05-20,1.13386,1.16,1.1201,1.15
OSRH,2025-05-21,1.1496,1.1496,1.1263,1.1496
OSRH,2025-05-22,1.14,1.21,1.03,1.21
OSRH,2025-05-23,1.13,1.17,1.12,1.16
OSRH,2025-05-27,1.2,1.2,1.13,1.13
OSRH,2025-05-28,1.1192,1.13,1.05,1.11
OSRH,2025-05-29,1.11,1.271,1.11,1.22
OSRH,2025-05-30,1.26,1.61,1.18,1.45
OSRH,2025-06-02,1.3708,1.45,1.2901,1.31
OSRH,2025-06-03,1.43,1.43,1.29,1.3
OSRH,2025-06-04,1.3901,1.4,1.3305,1.36
OSRH,2025-06-05,1.4,1.52,1.36,1.4
OSRH,2025-06-06,1.45,1.45,1.355,1.36
OSRH,2025-06-09,1.36,1.465,1.35,1.45
OSRH,2025-06-10,1.38,1.68,1.38,1.67
OSRH,2025-06-11,1.66,1.66,1.57,1.61
OSRH,2025-06-12,1.6,1.65,1.5501,1.63
OSRH,2025-06-13,1.52,1.55,1.3801,1.42
OSRH,2025-06-16,1.4,1.53,1.4,1.53
OSRH,2025-06-17,1.53,1.57,1.4843,1.54
OSRH,2025-06-18,1.54,1.66,1.54,1.62
OSRH,2025-06-20,1.63,1.79,1.51,1.5179
OSRH,2025-06-23,1.71,1.71,1.22,1.31
OSRH,2025-06-24,1.44,1.4965,1.25,1.28
OSRH,2025-06-25,1.27,1.33,1.24,1.25
OSRH,2025-06-26,1.33,1.33,1.23,1.25
OSRH,2025-06-27,1.2999,1.57,1.25,1.35
OSRH,2025-06-30,1.38,1.405,1.3,1.39
OSRH,2025-07-01,1.42,1.53,1.34,1.51
OSRH,2025-07-02,1.46,1.5599,1.37,1.4006
OSRH,2025-07-03,1.35,1.43,1.31,1.35
OSRH,2025-07-07,1.35,1.409,1.27,1.33
OSRH,2025-07-08,1.33,1.49,1.29,1.33
OSRH,2025-07-09,1.3,1.32,1.14,1.24
OSRH,2025-07-10,1.26,1.29922,1.17,1.21
OSRH,2025-07-11,1.2104,1.23,1.18,1.18
OSRH,2025-07-14,1.27,1.27,1.1,1.14
OSRH,2025-07-15,1.14,1.16,1.06,1.06
