ticker,date,open,high,low,close
FDMT,2020-12-11,40.0,45.0,36.89,40.5
FDMT,2020-12-14,40.5,40.9999,36.1001,40.5
FDMT,2020-12-15,40.76,41.1838,38.57,39.55
FDMT,2020-12-16,39.06,40.0,37.48,38.43
FDMT,2020-12-17,38.88,40.35,38.88,39.94
FDMT,2020-12-18,40.0,49.06,38.7525,47.36
FDMT,2020-12-21,47.36,47.36,45.0,45.04
FDMT,2020-12-22,45.25,46.38,40.21,40.63
FDMT,2020-12-23,41.1,41.9,38.0,38.67
FDMT,2020-12-24,38.71,40.955,38.25,40.01
FDMT,2020-12-28,40.7,44.23,39.07,42.97
FDMT,2020-12-29,43.43,43.43,39.34,41.24
FDMT,2020-12-30,41.56,42.69,40.03,41.64
FDMT,2020-12-31,41.22,42.2,40.5104,41.45
FDMT,2021-01-04,41.66,41.925,36.0,37.69
FDMT,2021-01-05,36.13,37.35,35.01,36.44
FDMT,2021-01-06,35.69,37.5,35.235,36.2
FDMT,2021-01-07,36.38,42.47,36.38,41.95
FDMT,2021-01-08,42.0,44.96,41.305,44.2
FDMT,2021-01-11,43.65,43.905,41.36,41.42
FDMT,2021-01-12,41.77,44.3,41.77,43.44
FDMT,2021-01-13,43.4,45.0,42.3,44.05
FDMT,2021-01-14,44.01,50.88,44.01,46.0
FDMT,2021-01-15,48.0,48.8199,45.23,45.88
FDMT,2021-01-19,46.33,51.0,45.4,48.98
FDMT,2021-01-20,49.18,49.4,46.97,47.0
FDMT,2021-01-21,47.22,48.233,46.37,46.71
FDMT,2021-01-22,46.25,48.0,45.75,47.42
FDMT,2021-01-25,47.5,48.92,46.13,47.01
FDMT,2021-01-26,47.55,47.89,46.4,46.8
FDMT,2021-01-27,46.8,46.91,42.004,43.01
FDMT,2021-01-28,42.51,44.0,41.02,42.0
FDMT,2021-01-29,42.27,42.84,40.03,42.36
FDMT,2021-02-01,42.96,45.0,41.48,43.42
FDMT,2021-02-02,44.07,46.55,44.07,45.74
FDMT,2021-02-03,47.47,47.75,44.83,46.2
FDMT,2021-02-04,46.99,53.0,45.04,49.99
FDMT,2021-02-05,50.0,51.33,47.12,50.0
FDMT,2021-02-08,50.0,52.25,48.0,48.25
FDMT,2021-02-09,48.18,51.01,47.0,47.21
FDMT,2021-02-10,47.21,49.01,45.67,48.88
FDMT,2021-02-11,49.0,55.11,47.29,52.67
FDMT,2021-02-12,52.03,52.03,44.9,44.91
FDMT,2021-02-16,45.54,46.28,43.7,45.22
FDMT,2021-02-17,45.22,47.99,44.07,45.57
FDMT,2021-02-18,45.5,45.88,41.25,42.96
FDMT,2021-02-19,42.52,44.43,42.01,43.08
FDMT,2021-02-22,42.69,45.28,42.63,44.46
FDMT,2021-02-23,40.54,40.54,39.55,40.54
FDMT,2021-02-24,40.02,44.65,40.02,42.48
FDMT,2021-02-25,43.13,45.415,41.75,43.29
FDMT,2021-02-26,43.74,44.4799,40.36,41.98
FDMT,2021-03-01,44.66,44.66,41.81,43.09
FDMT,2021-03-02,43.05,43.97,39.7,42.68
FDMT,2021-03-03,42.71,42.94,39.11,40.51
FDMT,2021-03-04,40.64,42.24,36.46,40.8
FDMT,2021-03-05,42.01,45.58,36.48,44.92
FDMT,2021-03-08,44.82,46.99,41.1,41.66
FDMT,2021-03-09,42.47,50.09,42.39,49.14
FDMT,2021-03-10,49.82,54.98,49.67,51.39
FDMT,2021-03-11,52.39,53.05,50.3,50.75
FDMT,2021-03-12,50.39,52.44,48.76,50.38
FDMT,2021-03-15,50.68,51.91,48.24,49.06
FDMT,2021-03-16,49.27,50.51,47.49,48.71
FDMT,2021-03-17,48.05,48.05,44.5,45.55
FDMT,2021-03-18,45.0,45.5,41.62,42.14
FDMT,2021-03-19,43.91,47.48,41.12,43.68
FDMT,2021-03-22,43.64,45.31,42.77,43.4
FDMT,2021-03-23,43.03,43.72,40.61,42.8
FDMT,2021-03-24,43.24,43.24,39.2447,40.0
FDMT,2021-03-25,39.29,41.88,38.0,39.53
FDMT,2021-03-26,40.25,40.47,35.27,38.1
FDMT,2021-03-29,37.55,37.7626,34.43,35.94
FDMT,2021-03-30,35.09,39.22,34.0,38.55
FDMT,2021-03-31,38.5,43.38,38.5,43.38
FDMT,2021-04-01,44.03,44.03,38.74,40.04
