ticker,date,open,high,low,close
SONN,2006-10-31,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-01,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-02,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-03,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-06,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-07,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-08,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-09,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-10,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-13,45500.0,45500.0,45500.0,45500.0
SONN,2006-11-14,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-15,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-16,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-17,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-20,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-21,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-22,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-24,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-27,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-28,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-29,18200.0,18200.0,18200.0,18200.0
SONN,2006-11-30,18200.0,18200.0,18200.0,18200.0
SONN,2006-12-01,45500.0,45500.0,45500.0,45500.0
SONN,2006-12-04,45500.0,45500.0,45500.0,45500.0
SONN,2006-12-05,45500.0,45500.0,45500.0,45500.0
SONN,2006-12-06,25480.0,25480.0,25480.0,25480.0
SONN,2006-12-07,25480.0,25480.0,25480.0,25480.0
SONN,2006-12-08,25480.0,25480.0,25480.0,25480.0
SONN,2006-12-11,25480.0,25480.0,25480.0,25480.0
SONN,2006-12-12,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-13,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-14,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-15,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-18,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-19,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-20,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-21,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-22,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-26,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-27,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-28,40040.0,40040.0,40040.0,40040.0
SONN,2006-12-29,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-03,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-04,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-05,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-08,30940.0,40040.0,30940.0,40040.0
SONN,2007-01-09,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-10,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-11,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-12,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-16,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-17,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-18,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-19,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-22,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-23,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-24,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-25,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-26,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-29,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-30,40040.0,40040.0,40040.0,40040.0
SONN,2007-01-31,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-01,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-02,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-05,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-06,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-07,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-08,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-09,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-12,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-13,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-14,40040.0,40040.0,40040.0,40040.0
SONN,2007-02-15,40040.0,40040.0,40040.0,40040.0
