ticker,date,open,high,low,close
SEZL,2024-09-27,172.51,176.5,170.085,172.93
SEZL,2024-09-30,172.22,175.316,167.93,170.59
SEZL,2024-10-01,170.87,170.87,161.3,164.12
SEZL,2024-10-02,164.0,167.8,158.47,162.37
SEZL,2024-10-03,162.33,163.435,147.51,147.77
SEZL,2024-10-04,150.07,157.31,143.48,155.35
SEZL,2024-10-07,157.99,166.57,157.99,164.0
SEZL,2024-10-08,165.375,166.76,161.345,162.64
SEZL,2024-10-09,163.0,163.0,155.04,156.24
SEZL,2024-10-10,154.59,159.58,153.94,159.43
SEZL,2024-10-11,160.775,183.0,160.775,179.75
SEZL,2024-10-14,179.75,192.63,176.75,187.79
SEZL,2024-10-15,190.12,202.15,185.615,200.71
SEZL,2024-10-16,199.9,203.81,194.72,203.18
SEZL,2024-10-17,205.14,220.0,204.26,218.79
SEZL,2024-10-18,219.99,232.02,212.0,225.42
SEZL,2024-10-21,226.0,227.5,185.837,193.48
SEZL,2024-10-22,193.55,197.76,182.15,192.17
SEZL,2024-10-23,190.78,196.53,186.13,190.17
SEZL,2024-10-24,192.686,208.69,192.686,208.69
SEZL,2024-10-25,211.0,224.753,209.0,212.96
SEZL,2024-10-28,219.18,227.99,216.458,220.92
SEZL,2024-10-29,220.0,220.0,205.51,216.42
SEZL,2024-10-30,218.67,235.96,216.695,229.65
SEZL,2024-10-31,230.0,231.535,207.5,214.66
SEZL,2024-11-01,218.71,224.0,208.0,213.0
SEZL,2024-11-04,214.5,226.95,198.44,199.82
SEZL,2024-11-05,200.28,214.0,192.0,204.72
SEZL,2024-11-06,217.17,243.053,206.78,241.37
SEZL,2024-11-07,249.0,269.16,246.917,250.47
SEZL,2024-11-08,350.0,454.16,307.7,428.58
SEZL,2024-11-11,414.32,444.066,392.76,428.4
SEZL,2024-11-12,412.73,426.66,345.21,366.79
SEZL,2024-11-13,364.27,405.0,364.27,383.29
SEZL,2024-11-14,394.4,414.93,368.0,372.2
SEZL,2024-11-15,361.17,385.0,360.88,385.0
SEZL,2024-11-18,390.02,400.0,377.81,399.74
SEZL,2024-11-19,399.3,426.66,393.42,425.88
SEZL,2024-11-20,425.0,430.05,384.562,390.12
SEZL,2024-11-21,402.28,461.15,402.27,446.05
SEZL,2024-11-22,442.41,477.525,437.25,463.98
SEZL,2024-11-25,471.91,475.0,447.04,464.0
SEZL,2024-11-26,450.29,468.65,411.37,428.455
SEZL,2024-11-27,446.7,446.7,398.36,414.95
SEZL,2024-11-29,412.0,430.52,412.0,424.03
SEZL,2024-12-02,430.995,450.0,368.064,383.02
SEZL,2024-12-03,384.84,397.69,377.02,384.04
SEZL,2024-12-04,380.72,390.798,355.21,368.55
SEZL,2024-12-05,359.54,388.01,359.54,373.12
SEZL,2024-12-06,376.5,381.19,359.37,362.23
SEZL,2024-12-09,374.25,374.25,331.84,331.84
SEZL,2025-01-27,222.39,229.83,218.0,225.28
SEZL,2025-01-28,225.22,238.265,218.0,235.79
SEZL,2025-01-29,233.81,244.33,231.49,242.06
SEZL,2025-01-30,240.46,249.88,227.49,233.67
SEZL,2025-01-31,234.69,246.58,229.93,234.01
SEZL,2025-02-03,218.86,234.56,215.0,230.58
SEZL,2025-02-04,231.25,243.91,227.26,240.97
SEZL,2025-02-05,244.63,245.99,237.16,242.01
SEZL,2025-02-06,246.0,254.225,237.16,245.19
SEZL,2025-02-07,250.0,273.58,249.833,254.32
SEZL,2025-02-10,268.0,311.03,265.35,277.54
SEZL,2025-02-11,287.998,287.998,255.12,264.65
SEZL,2025-02-12,256.39,311.59,256.39,305.32
SEZL,2025-02-13,306.02,336.16,305.29,335.0
SEZL,2025-02-14,338.25,358.55,325.0,340.16
SEZL,2025-02-18,351.48,352.0,329.0,347.98
SEZL,2025-02-19,346.52,349.3,329.2,330.74
SEZL,2025-02-20,330.01,330.01,292.01,308.41
SEZL,2025-02-21,311.95,321.18,279.335,286.65
SEZL,2025-02-24,294.55,294.55,266.1,283.15
SEZL,2025-02-25,280.0,296.34,267.98,293.22
SEZL,2025-02-26,329.333,342.61,286.041,306.23
SEZL,2025-02-27,302.34,315.0,275.0,286.12
SEZL,2025-02-28,274.27,301.369,274.27,299.11
SEZL,2025-03-03,303.45,309.0,267.16,272.51
SEZL,2025-03-04,258.145,273.0,245.64,261.35
SEZL,2025-03-05,263.13,264.0,254.1,260.52
SEZL,2025-03-06,252.87,255.0,220.655,225.75
SEZL,2025-03-07,226.56,234.85,205.0,233.65
SEZL,2025-03-10,220.0,221.69,198.0,204.465
SEZL,2025-03-11,213.68,221.77,206.79,220.5
SEZL,2025-03-12,233.85,242.32,233.85,237.34
SEZL,2025-03-13,233.15,234.51,211.14,217.24
SEZL,2025-03-14,227.92,236.24,227.92,232.51
SEZL,2025-03-17,232.7,236.825,226.68,235.0
SEZL,2025-03-18,232.33,232.33,216.26,217.65
SEZL,2025-03-19,225.601,238.37,225.601,230.11
SEZL,2025-03-20,235.205,243.107,231.021,231.96
SEZL,2025-03-21,226.26,236.78,223.55,235.52
SEZL,2025-03-24,241.0,258.0,241.0,252.91
SEZL,2025-03-25,253.18,262.995,247.592,250.49
SEZL,2025-03-26,250.47,253.0,229.6,236.84
SEZL,2025-03-27,231.22,238.4,221.96,225.49
SEZL,2025-03-28,224.07,224.07,208.82,210.99
SEZL,2025-03-31,35.19,36.69,33.1,34.89
SEZL,2025-04-01,33.5,37.61,33.5,36.34
SEZL,2025-04-02,34.17,37.84,33.34,37.19
SEZL,2025-04-03,33.5,34.32,31.58,32.37
SEZL,2025-04-04,28.595,29.7,24.86,28.6923
SEZL,2025-04-07,26.09,32.225,26.09,30.43
SEZL,2025-04-08,33.04,34.6,29.41,30.41
SEZL,2025-04-09,30.0,39.8199,30.0,38.15
SEZL,2025-04-10,36.69,38.16,35.0227,36.431
SEZL,2025-04-11,37.41,38.845,37.41,38.61
SEZL,2025-04-14,41.15,42.3021,38.05,39.43
SEZL,2025-04-15,39.6125,42.74,39.6125,42.46
SEZL,2025-04-16,40.75,42.84,40.6818,42.74
SEZL,2025-04-17,42.88,45.92,42.88,44.8
SEZL,2025-04-21,42.66,43.225,37.6,38.59
SEZL,2025-04-22,39.99,42.46,39.5,41.26
SEZL,2025-04-23,44.43,45.7966,42.3403,42.77
SEZL,2025-04-24,43.47,47.625,42.945,47.42
SEZL,2025-04-25,47.0,48.37,46.43,47.97
SEZL,2025-04-28,48.985,50.3109,47.39,49.55
SEZL,2025-04-29,49.85,51.91,48.52,51.74
SEZL,2025-04-30,50.0,52.24,47.0,51.95
SEZL,2025-05-01,53.5,53.58,50.78,52.03
SEZL,2025-05-02,53.5,56.46,53.2,55.73
SEZL,2025-05-05,54.475,56.9078,53.65,55.95
SEZL,2025-05-06,53.75,55.93,53.0501,55.19
SEZL,2025-05-07,54.99,55.26,51.77,52.75
SEZL,2025-05-08,68.82,81.8294,64.75,74.98
SEZL,2025-05-09,74.0,88.2837,73.66,87.1
SEZL,2025-05-12,88.29,89.52,84.37,86.5
SEZL,2025-05-13,86.3806,93.4899,85.7803,90.54
SEZL,2025-05-14,91.51,93.39,88.8545,91.01
SEZL,2025-05-15,88.44,92.54,87.16,90.1
SEZL,2025-05-16,90.25,95.33,90.25,93.785
SEZL,2025-05-19,91.01,101.15,91.01,98.75
SEZL,2025-05-20,98.795,100.23,97.82,99.13
SEZL,2025-05-21,98.0,104.1,97.99,99.11
SEZL,2025-05-22,99.05,105.25,98.95,101.66
SEZL,2025-05-23,97.8581,107.01,96.69,105.31
SEZL,2025-05-27,108.22,111.643,106.48,110.36
SEZL,2025-05-28,109.59,113.14,108.16,111.37
SEZL,2025-05-29,114.24,115.84,107.6,109.15
SEZL,2025-05-30,107.05,108.25,102.63,106.71
SEZL,2025-06-02,107.5,113.841,105.775,112.52
SEZL,2025-06-03,113.27,117.06,112.02,114.06
SEZL,2025-06-04,114.81,120.783,114.3,119.79
SEZL,2025-06-05,121.35,125.399,120.89,123.69
SEZL,2025-06-06,124.03,132.8,123.382,132.09
SEZL,2025-06-09,134.79,134.99,126.32,132.16
SEZL,2025-06-10,120.855,126.46,106.15,122.83
SEZL,2025-06-11,125.0,133.54,124.515,131.2
SEZL,2025-06-12,131.53,141.83,131.45,140.1
SEZL,2025-06-13,134.945,141.733,131.2,133.54
SEZL,2025-06-16,136.11,147.5,135.5,146.43
SEZL,2025-06-17,146.0,152.1,143.15,143.87
SEZL,2025-06-18,146.0,148.61,139.725,143.03
SEZL,2025-06-20,146.57,148.46,140.5,147.05
SEZL,2025-06-23,141.47,148.0,137.0,144.98
SEZL,2025-06-24,148.62,161.6,146.94,160.12
SEZL,2025-06-25,163.8,164.29,153.01,154.79
SEZL,2025-06-26,156.36,164.29,151.5,164.16
SEZL,2025-06-27,165.0,170.93,159.398,165.41
SEZL,2025-06-30,168.81,181.532,168.81,179.09
SEZL,2025-07-01,176.08,181.94,161.44,167.58
SEZL,2025-07-02,167.0,175.0,166.18,172.3
SEZL,2025-07-03,175.5,182.49,173.6,182.16
SEZL,2025-07-07,180.5,181.5,165.82,181.5
SEZL,2025-07-08,182.03,186.74,162.5,164.13
SEZL,2025-07-09,168.25,171.47,158.8,166.09
SEZL,2025-07-10,164.98,165.479,145.87,148.63
SEZL,2025-07-11,134.73,134.73,132.04,134.73
SEZL,2025-07-14,133.0,137.78,130.69,135.81
SEZL,2025-07-15,140.53,143.0,131.85,133.32
SEZL,2025-07-16,136.0,146.13,135.0,144.96
SEZL,2025-07-17,148.02,150.0,140.16,140.48
SEZL,2025-07-18,141.3,142.8,137.48,140.59
SEZL,2025-07-21,140.71,147.45,134.39,135.98
SEZL,2025-07-22,135.34,135.94,126.775,134.55
SEZL,2025-07-23,135.98,139.23,133.39,139.216
SEZL,2025-07-24,139.4,142.7,136.47,140.72
SEZL,2025-07-25,140.72,156.86,139.22,148.95
SEZL,2025-07-28,151.57,153.33,141.69,146.49
SEZL,2025-07-29,147.19,148.0,138.52,142.41
SEZL,2025-07-30,144.68,156.8,143.01,150.93
SEZL,2025-07-31,151.35,160.48,150.0,154.84
SEZL,2025-08-01,144.93,150.75,137.08,143.95
SEZL,2025-08-04,148.95,156.99,147.312,156.99
SEZL,2025-08-05,158.0,159.5,147.03,151.94
SEZL,2025-08-06,152.59,152.59,131.18,142.41
SEZL,2025-08-07,145.37,148.2,132.23,139.33
SEZL,2025-08-08,103.51,106.0,90.99,91.51
SEZL,2025-08-11,92.01,93.85,86.2548,87.31
SEZL,2025-08-12,88.21,91.5841,83.51,89.14
SEZL,2025-08-13,92.31,94.83,89.25,92.17
SEZL,2025-08-14,89.65,92.83,87.6,91.573
SEZL,2025-08-15,92.25,92.71,88.7311,91.87
SEZL,2025-08-18,91.73,95.5,89.9,93.23
SEZL,2025-08-19,92.02,92.633,86.411,88.85
SEZL,2025-08-20,87.36,89.52,84.5,88.77
SEZL,2025-08-21,87.94,90.51,87.0,88.58
SEZL,2025-08-22,87.95,97.68,87.5,95.67
SEZL,2025-08-25,95.7,97.5,92.24,92.3
SEZL,2025-08-26,92.24,94.05,90.8,93.125
SEZL,2025-08-27,93.74,95.06,91.658,92.7
SEZL,2025-08-28,92.89,96.26,92.34,95.872
SEZL,2025-08-29,98.18,98.2,92.75,94.6
SEZL,2025-09-02,91.53,94.6,88.19,90.48
SEZL,2025-09-03,91.25,92.98,87.89,88.01
SEZL,2025-09-04,88.0,89.3,83.55,84.89
SEZL,2025-09-05,86.24,87.79,82.26,85.815
SEZL,2025-09-08,87.05,90.0,86.36,87.88
SEZL,2025-09-09,88.67,93.37,87.05,92.75
SEZL,2025-09-10,94.82,95.17,88.6,89.1
SEZL,2025-09-11,86.675,89.1,83.45,87.68
SEZL,2025-09-12,88.1,90.69,87.01,89.27
SEZL,2025-09-15,89.5,91.29,88.5,90.14
SEZL,2025-09-16,90.2,91.13,86.5101,88.83
SEZL,2025-09-17,89.0,89.98,86.535,88.495
SEZL,2025-09-18,89.53,91.465,88.4,89.47
SEZL,2025-09-19,89.69,93.04,89.69,91.6
SEZL,2025-09-22,90.65,92.83,87.2147,91.98
SEZL,2025-09-23,91.6,91.83,85.74,85.925
SEZL,2025-09-24,88.0,88.99,83.68,86.27
SEZL,2025-09-25,82.2,85.27,77.01,84.27
SEZL,2025-09-26,84.6,85.3,82.0931,84.19
SEZL,2025-09-29,85.46,85.56,80.9,81.4
SEZL,2025-09-30,81.44,82.0,78.1,79.53
SEZL,2025-10-01,81.25,82.57,78.69,78.83
