ticker,date,open,high,low,close
CLOV,2020-06-12,10.07,10.333,10.07,10.2
CLOV,2020-06-15,10.25,10.5,10.1917,10.33
CLOV,2020-06-16,11.36,11.36,10.25,10.4
CLOV,2020-06-17,10.5,10.6,10.39,10.5
CLOV,2020-06-18,10.4,10.77,10.35,10.6
CLOV,2020-06-19,10.88,10.88,10.44,10.6
CLOV,2020-06-22,10.94,12.52,10.5501,11.02
CLOV,2020-06-23,11.2,11.5,10.98,11.08
CLOV,2020-06-24,11.21,11.25,10.6,10.95
CLOV,2020-06-25,11.22,11.22,10.73,10.99
CLOV,2020-06-26,11.27,11.27,10.56,10.94
CLOV,2020-06-29,11.04,11.24,10.775,11.03
CLOV,2020-06-30,11.3,11.35,10.9,11.18
CLOV,2020-07-01,11.25,11.25,10.89,10.96
CLOV,2020-07-02,11.25,11.25,10.79,10.8501
CLOV,2020-07-06,11.23,11.23,10.8,10.94
CLOV,2020-07-07,11.23,11.23,10.7,10.84
CLOV,2020-07-08,10.87,10.99,10.66,10.82
CLOV,2020-07-09,10.98,10.99,10.73,10.99
CLOV,2020-07-10,11.25,11.4,11.03,11.23
CLOV,2020-07-13,11.4,11.5,10.92,11.1
CLOV,2020-07-14,11.02,11.2,10.82,10.97
CLOV,2020-07-15,11.1,11.2,10.97,10.99
CLOV,2020-07-16,11.35,11.35,10.94,10.95
CLOV,2020-07-17,11.05,11.19,10.96,11.05
CLOV,2020-07-20,11.09,11.19,10.94,11.16
CLOV,2020-07-21,11.21,11.34,11.08,11.13
CLOV,2020-07-22,11.39,11.4,11.0904,11.2
CLOV,2020-07-23,11.21,11.33,10.9,11.02
CLOV,2020-07-24,11.1,11.15,10.96,11.07
CLOV,2020-07-27,11.2,11.61,11.04,11.07
CLOV,2020-07-28,11.11,11.2,10.97,11.0
CLOV,2020-07-29,10.97,11.0,10.74,10.85
CLOV,2020-07-30,10.9,10.9,10.57,10.65
CLOV,2020-07-31,10.72,10.7898,10.3,10.55
CLOV,2020-08-03,10.75,10.75,10.38,10.6
CLOV,2020-08-04,10.63,10.73,10.48,10.58
CLOV,2020-08-05,10.7,10.7,10.51,10.65
CLOV,2020-08-06,10.64,10.7,10.55,10.6
CLOV,2020-08-07,10.68,10.73,10.5,10.5
CLOV,2020-08-10,10.65,10.65,10.49,10.49
CLOV,2020-08-11,10.64,10.65,10.48,10.5
CLOV,2020-08-12,10.55,10.59,10.49,10.51
CLOV,2020-08-13,10.57,10.58,10.45,10.5
CLOV,2020-08-14,10.5,10.56,10.48,10.5
CLOV,2020-08-17,10.5,10.65,10.5,10.57
CLOV,2020-08-18,10.6,10.6,10.44,10.49
CLOV,2020-08-19,10.55,10.59,10.4,10.48
CLOV,2020-08-20,10.53,10.53,10.35,10.39
CLOV,2020-08-21,10.5,10.5,10.35,10.5
CLOV,2020-08-24,10.5,10.59,10.36,10.59
CLOV,2020-08-25,10.55,10.55,10.4,10.55
CLOV,2020-08-26,10.58,10.65,10.45,10.45
CLOV,2020-08-27,10.55,10.55,10.36,10.42
CLOV,2020-08-28,10.5,10.5,10.36,10.43
CLOV,2020-08-31,10.5,10.52,10.4,10.5
CLOV,2020-09-01,10.53,10.62,10.48,10.56
CLOV,2020-09-02,10.58,10.75,10.57,10.69
CLOV,2020-09-03,10.75,10.84,10.55,10.72
CLOV,2020-09-04,10.84,11.12,10.65,10.95
CLOV,2020-09-08,10.86,11.33,10.76,11.1
CLOV,2020-09-09,10.88,11.14,10.85,11.1
CLOV,2020-09-10,11.12,11.35,10.9,11.2
CLOV,2020-09-11,11.6,11.69,11.15,11.58
CLOV,2020-09-14,11.74,11.83,11.5214,11.75
CLOV,2020-09-15,12.14,12.58,11.79,12.15
CLOV,2020-09-16,12.16,12.52,12.01,12.2
CLOV,2020-09-17,12.0,13.35,11.95,12.4
CLOV,2020-09-18,12.51,12.74,12.25,12.56
CLOV,2020-09-21,12.71,12.78,11.7,11.93
CLOV,2020-09-22,11.99,12.2493,11.88,12.0
CLOV,2020-09-23,12.18,12.2,11.5,11.66
CLOV,2020-09-24,11.42,11.9,11.05,11.65
CLOV,2020-09-25,11.59,11.99,11.55,11.98
CLOV,2020-09-28,12.14,12.4,11.88,12.4
CLOV,2020-09-29,12.5,13.17,12.31,13.14
CLOV,2020-09-30,13.02,13.22,12.35,12.46
CLOV,2020-10-01,12.78,12.94,12.4,12.94
CLOV,2020-10-02,12.33,13.04,12.33,12.93
CLOV,2020-10-05,13.19,13.19,12.49,12.68
CLOV,2020-10-06,11.28,11.79,10.7,10.97
CLOV,2020-10-07,11.05,11.34,10.51,10.7
CLOV,2020-10-08,10.76,10.8,10.52,10.6
CLOV,2020-10-09,10.75,10.78,10.31,10.57
CLOV,2020-10-12,10.75,10.77,10.61,10.68
CLOV,2020-10-13,10.7,10.79,10.47,10.59
CLOV,2020-10-14,10.68,10.68,10.345,10.52
CLOV,2020-10-15,10.4,10.55,10.3523,10.47
CLOV,2020-10-16,10.65,11.005,10.57,10.68
CLOV,2020-10-19,10.72,10.88,10.51,10.64
CLOV,2020-10-20,10.58,10.5939,10.25,10.35
CLOV,2020-10-21,10.33,10.35,10.1,10.22
CLOV,2020-10-22,10.24,10.285,10.09,10.15
CLOV,2020-10-23,10.2,10.25,10.08,10.2
CLOV,2020-10-26,10.11,10.21,10.02,10.1
CLOV,2020-10-27,10.06,10.15,10.06,10.08
CLOV,2020-10-28,10.0,10.05,9.91,9.99
CLOV,2020-10-29,9.98,9.995,9.9382,9.98
CLOV,2020-10-30,9.9,10.04,9.87,10.02
CLOV,2020-11-02,9.95,9.99,9.92,9.98
CLOV,2020-11-03,9.97,10.0,9.94,9.99
CLOV,2020-11-04,9.97,10.11,9.97,10.06
CLOV,2020-11-05,10.05,10.14,10.0,10.08
CLOV,2020-11-06,10.02,10.1,9.975,10.03
CLOV,2020-11-09,10.04,10.18,9.99,10.03
CLOV,2020-11-10,9.96,10.035,9.95,9.98
CLOV,2020-11-11,9.95,9.99,9.935,9.95
CLOV,2020-11-12,9.96,9.98,9.92,9.94
CLOV,2020-11-13,9.92,9.9955,9.91,9.97
CLOV,2020-11-16,10.07,10.08,9.97,9.99
CLOV,2020-11-17,10.04,10.05,9.97,10.0
CLOV,2020-11-18,10.01,10.03,9.96,9.98
CLOV,2020-11-19,10.0,10.01,9.96,9.99
CLOV,2020-11-20,10.0,10.17,9.97,10.04
CLOV,2020-11-23,10.06,10.06,9.96,10.01
CLOV,2020-11-24,10.02,10.03,9.98,10.01
CLOV,2020-11-25,10.03,10.35,10.01,10.29
CLOV,2020-11-27,10.32,10.5,10.26,10.27
CLOV,2020-11-30,10.44,10.48,10.22,10.39
CLOV,2020-12-01,10.41,10.41,10.22,10.26
CLOV,2020-12-02,10.25,10.345,10.15,10.25
CLOV,2020-12-03,10.33,10.33,10.21,10.25
CLOV,2020-12-04,10.3,10.74,10.23,10.51
CLOV,2020-12-07,10.74,11.04,10.56,10.94
CLOV,2020-12-08,11.45,11.5,11.045,11.18
CLOV,2020-12-09,11.47,11.76,10.85,11.27
CLOV,2020-12-10,11.42,11.8,11.27,11.5
CLOV,2020-12-11,11.52,11.67,11.07,11.36
CLOV,2020-12-14,11.55,11.55,11.12,11.23
