ticker,date,open,high,low,close
MARPS,1980-03-17,0.0,34.5,31.5,31.5
MARPS,1980-03-18,0.0,34.0,31.0,31.0
MARPS,1980-03-19,0.0,34.0,31.0,31.0
MARPS,1980-03-20,31.0,31.0,31.0,31.0
MARPS,1980-03-21,31.0,31.0,31.0,31.0
MARPS,1980-03-24,0.0,32.0,29.0,29.0
MARPS,1980-03-25,0.0,31.5,28.5,28.5
MARPS,1980-03-26,0.0,31.5,28.5,28.5
MARPS,1980-03-27,28.5,28.5,28.5,28.5
MARPS,1980-03-28,28.5,28.5,28.5,28.5
MARPS,1980-03-31,0.0,31.5,28.5,28.5
MARPS,1980-04-01,0.0,31.5,28.5,28.5
MARPS,1980-04-02,0.0,31.5,28.5,28.5
MARPS,1980-04-03,0.0,31.5,28.5,28.5
MARPS,1980-04-07,28.5,28.5,28.5,28.5
MARPS,1980-04-08,0.0,31.5,28.5,28.5
MARPS,1980-04-09,28.5,28.5,28.5,28.5
MARPS,1980-04-10,0.0,31.5,28.5,28.5
MARPS,1980-04-11,28.5,28.5,28.5,28.5
MARPS,1980-04-14,28.5,28.5,28.5,28.5
MARPS,1980-04-15,0.0,31.5,28.5,28.5
MARPS,1980-04-16,0.0,31.5,28.5,28.5
MARPS,1980-04-17,0.0,31.5,28.5,28.5
MARPS,1980-04-18,0.0,31.5,28.5,28.5
MARPS,1980-04-21,0.0,31.0,28.0,28.0
MARPS,1980-04-22,28.0,28.0,28.0,28.0
MARPS,1980-04-23,0.0,31.0,28.0,28.0
MARPS,1980-04-24,28.0,28.0,28.0,28.0
MARPS,1980-04-25,28.0,28.0,28.0,28.0
MARPS,1980-04-28,28.0,28.0,28.0,28.0
MARPS,1980-04-29,28.0,28.0,28.0,28.0
MARPS,1980-04-30,0.0,31.0,28.0,28.0
MARPS,1980-05-01,0.0,31.5,28.5,28.5
MARPS,1980-05-02,0.0,31.5,28.5,28.5
MARPS,1980-05-05,28.5,28.5,28.5,28.5
MARPS,1980-05-06,0.0,31.5,28.5,28.5
MARPS,1980-05-07,0.0,32.0,29.0,29.0
MARPS,1980-05-08,0.0,32.0,29.0,29.0
MARPS,1980-05-09,29.0,29.0,29.0,29.0
MARPS,1980-05-12,0.0,32.0,29.0,29.0
MARPS,1980-05-13,0.0,32.0,29.0,29.0
MARPS,1980-05-14,0.0,32.0,29.0,29.0
MARPS,1980-05-15,0.0,31.5,28.5,28.5
MARPS,1980-05-16,0.0,31.5,28.5,28.5
MARPS,1980-05-19,0.0,31.5,28.5,28.5
MARPS,1980-05-20,0.0,31.5,28.5,28.5
MARPS,1980-05-21,0.0,31.5,28.5,28.5
MARPS,1980-05-22,0.0,31.5,28.5,28.5
MARPS,1980-05-23,0.0,31.5,28.5,28.5
MARPS,1980-05-27,0.0,31.5,28.5,28.5
MARPS,1980-05-28,28.5,28.5,28.5,28.5
MARPS,1980-05-29,0.0,31.5,28.5,28.5
MARPS,1980-05-30,0.0,31.5,28.5,28.5
MARPS,1980-06-02,0.0,31.5,28.5,28.5
MARPS,1980-06-03,28.5,28.5,28.5,28.5
MARPS,1980-06-04,28.5,28.5,28.5,28.5
MARPS,1980-06-05,28.5,28.5,28.5,28.5
MARPS,1980-06-06,28.5,28.5,28.5,28.5
MARPS,1980-06-09,28.5,28.5,28.5,28.5
MARPS,1980-06-10,28.5,28.5,28.5,28.5
MARPS,1980-06-11,0.0,31.0,28.0,28.0
MARPS,1980-06-12,0.0,31.5,28.5,28.5
MARPS,1980-06-13,0.0,31.5,28.5,28.5
MARPS,1980-06-16,0.0,32.0,29.0,29.0
MARPS,1980-06-17,0.0,34.5,31.5,31.5
MARPS,1980-06-18,0.0,36.5,33.5,33.5
MARPS,1980-06-19,0.0,37.0,34.0,34.0
MARPS,1980-06-20,34.0,34.0,34.0,34.0
MARPS,1980-06-23,0.0,37.0,34.0,34.0
MARPS,1980-06-24,0.0,37.5,34.5,34.5
MARPS,1980-06-25,0.0,38.5,35.5,35.5
MARPS,1980-06-26,0.0,38.5,35.5,35.5
MARPS,1980-06-27,0.0,39.5,36.5,36.5
MARPS,1980-06-30,0.0,39.5,36.5,36.5
MARPS,1980-07-01,0.0,39.5,36.5,36.5
MARPS,1980-07-02,36.5,36.5,36.5,36.5
MARPS,1980-07-03,0.0,40.0,37.0,37.0
MARPS,1980-07-07,0.0,40.0,37.0,37.0
MARPS,1980-07-08,0.0,39.5,37.0,37.0
MARPS,1980-07-09,0.0,40.0,37.0,37.0
