ticker,date,open,high,low,close
TPST,2012-11-12,1687.5,1687.5,1687.5,1687.5
TPST,2012-11-13,1912.5,2025.0,1912.5,1912.5
TPST,2012-11-14,1912.5,1912.5,1687.5,1800.0
TPST,2012-11-15,1800.0,1800.0,1800.0,1800.0
TPST,2012-11-16,1800.0,1800.0,1800.0,1800.0
TPST,2012-11-19,1800.0,1800.0,1800.0,1800.0
TPST,2012-11-20,1687.5,1687.5,1687.5,1687.5
TPST,2012-11-21,1822.5,2058.75,1822.5,2058.75
TPST,2012-11-23,2193.75,2193.75,2058.75,2058.75
TPST,2012-11-26,2081.25,2250.0,1935.0,1935.0
TPST,2012-11-27,1975.5,1975.5,1935.0,1935.0
TPST,2012-11-28,2227.5,2227.5,2025.0,2092.5
TPST,2012-11-29,2103.75,2126.25,2092.5,2092.5
TPST,2012-11-30,2092.5,2137.5,2025.0,2036.25
TPST,2012-12-03,2036.25,2036.25,1878.75,1878.75
TPST,2012-12-04,1845.0,1968.75,1811.25,1867.5
TPST,2012-12-05,1878.75,1890.0,1755.0,1755.0
TPST,2012-12-06,1876.5,1876.5,1876.5,1876.5
TPST,2012-12-07,1822.5,1822.5,1822.5,1822.5
TPST,2012-12-10,1878.75,2126.25,1845.0,1867.5
TPST,2012-12-11,1856.25,1935.0,1856.25,1912.5
TPST,2012-12-12,1800.0,1811.25,1800.0,1811.25
TPST,2012-12-13,1811.25,1811.25,1811.25,1811.25
TPST,2012-12-14,1822.5,1822.5,1800.0,1800.0
TPST,2012-12-17,1797.75,1800.0,1732.5,1800.0
TPST,2012-12-18,1804.5,1991.25,1800.0,1912.5
TPST,2012-12-19,1946.25,1980.0,1878.75,1980.0
TPST,2012-12-20,1980.0,1980.0,1980.0,1980.0
TPST,2012-12-21,1822.5,1980.0,1732.5,1980.0
TPST,2012-12-24,1912.5,1912.5,1912.5,1912.5
TPST,2012-12-26,1912.5,1912.5,1912.5,1912.5
TPST,2012-12-27,1912.5,1912.5,1912.5,1912.5
TPST,2012-12-28,1912.5,1912.5,1912.5,1912.5
TPST,2012-12-31,1914.75,1917.0,1883.25,1883.25
TPST,2013-01-02,1912.5,1912.5,1912.5,1912.5
TPST,2013-01-03,1912.5,1912.5,1912.5,1912.5
TPST,2013-01-04,1912.5,2137.5,1912.5,1912.5
TPST,2013-01-07,1935.0,2025.0,1914.75,2025.0
TPST,2013-01-08,2058.75,2058.75,1912.5,1968.75
TPST,2013-01-09,1935.0,1935.0,1901.25,1901.25
TPST,2013-01-10,2002.5,2002.5,1856.25,1856.25
TPST,2013-01-11,1968.75,1968.75,1890.0,1935.0
TPST,2013-01-14,1923.75,1923.75,1833.75,1833.75
TPST,2013-01-15,1912.5,1912.5,1912.5,1912.5
TPST,2013-01-16,1968.75,1968.75,1935.0,1935.0
TPST,2013-01-17,1935.0,1935.0,1935.0,1935.0
TPST,2013-01-18,1935.0,1935.0,1935.0,1935.0
TPST,2013-01-22,1935.0,1935.0,1935.0,1935.0
TPST,2013-01-23,1968.75,1968.75,1890.0,1890.0
TPST,2013-01-24,1901.25,1901.25,1833.75,1833.75
TPST,2013-01-25,1845.0,1890.0,1845.0,1890.0
TPST,2013-01-28,1890.0,1890.0,1890.0,1890.0
TPST,2013-01-29,1890.0,1890.0,1890.0,1890.0
TPST,2013-01-30,1892.25,1892.25,1892.25,1892.25
TPST,2013-01-31,1991.25,2025.0,1912.5,2025.0
TPST,2013-02-01,2025.0,2025.0,2025.0,2025.0
TPST,2013-02-04,2025.0,2025.0,2025.0,2025.0
TPST,2013-02-05,2025.0,2025.0,2025.0,2025.0
TPST,2013-02-06,2004.75,2004.75,1906.2,1912.5
TPST,2013-02-07,1912.5,1912.5,1890.0,1905.75
TPST,2013-02-08,1923.75,1923.75,1912.5,1912.5
TPST,2013-02-11,1912.5,1912.5,1912.5,1912.5
TPST,2013-02-12,1968.75,2025.0,1856.25,1912.5
TPST,2013-02-13,1912.5,1912.5,1912.5,1912.5
TPST,2013-02-14,2025.0,2025.0,1973.25,1973.25
TPST,2013-02-15,2025.0,2025.0,2013.75,2025.0
TPST,2013-02-19,2025.0,2025.0,2025.0,2025.0
TPST,2013-02-20,2022.75,2022.75,2022.75,2022.75
TPST,2013-02-21,2022.75,2022.75,2022.75,2022.75
TPST,2013-02-22,2022.75,2022.75,2022.75,2022.75
TPST,2013-02-25,2081.25,3150.0,2081.25,2193.75
TPST,2013-02-26,2193.75,2193.75,2193.75,2193.75
TPST,2013-02-27,2576.25,2593.12,2418.75,2418.75
TPST,2013-02-28,2418.75,2418.75,2418.75,2418.75
TPST,2013-03-01,2418.75,2418.75,2418.75,2418.75
TPST,2013-03-04,2418.75,2418.75,2418.75,2418.75
TPST,2013-03-05,2475.0,2475.0,2475.0,2475.0
TPST,2013-03-06,3375.0,3375.0,2873.25,2873.25
TPST,2013-03-07,3150.0,3150.0,3010.5,3037.5
TPST,2013-03-08,3037.5,3150.0,3037.5,3127.5
TPST,2013-03-11,3127.5,3150.0,3048.75,3150.0
TPST,2013-03-12,3150.0,3206.25,3037.5,3037.5
TPST,2013-03-13,3037.5,3037.5,2250.0,2486.25
TPST,2013-03-14,2475.0,2475.0,2473.88,2475.0
TPST,2013-03-15,2475.0,2497.5,2475.0,2497.5
TPST,2013-03-18,2497.5,2497.5,2362.5,2362.5
TPST,2013-03-19,2452.5,2452.5,2362.5,2430.0
TPST,2013-03-20,2412.0,2412.0,2250.0,2250.0
TPST,2013-03-21,2193.75,2227.5,2193.75,2227.5
TPST,2013-03-22,2227.5,2227.5,2081.25,2205.0
TPST,2013-03-25,2205.0,2227.5,2002.5,2025.0
TPST,2013-03-26,2081.25,2115.0,2025.0,2025.0
TPST,2013-03-27,2081.25,2081.25,2047.5,2056.5
TPST,2013-03-28,2070.0,2070.0,2025.0,2025.0
TPST,2013-04-01,2025.0,2025.0,2025.0,2025.0
TPST,2013-04-02,2070.0,2103.75,2049.75,2049.75
TPST,2013-04-03,2058.75,2058.75,2036.25,2036.25
TPST,2013-04-04,2058.75,2058.75,2025.0,2025.0
TPST,2013-04-05,2058.75,2058.75,2036.25,2047.5
TPST,2013-04-08,2025.0,2047.5,2025.0,2047.5
TPST,2013-04-09,2058.75,2058.75,2047.5,2047.5
TPST,2013-04-10,2115.0,2115.0,2047.5,2047.5
TPST,2013-04-11,2047.5,2058.75,2047.5,2058.75
TPST,2013-04-12,2058.75,2058.75,2058.75,2058.75
TPST,2013-04-15,2088.0,2097.0,2081.25,2097.0
TPST,2013-04-16,2097.0,2250.0,2097.0,2227.5
TPST,2013-04-17,2362.5,2362.5,2227.5,2227.5
TPST,2013-04-18,2227.5,2227.5,2227.5,2227.5
TPST,2013-04-19,2227.5,2227.5,2162.25,2227.5
TPST,2013-04-22,2232.0,2232.0,2232.0,2232.0
TPST,2013-04-23,2227.5,2232.0,2092.5,2193.75
TPST,2013-04-24,2193.75,2193.75,2193.75,2193.75
TPST,2013-04-25,2225.25,2371.5,2225.25,2371.5
TPST,2013-04-26,2369.25,3037.5,2369.25,2812.5
TPST,2013-04-29,2812.5,2812.5,2587.5,2587.5
TPST,2013-04-30,2598.75,2666.25,2587.5,2632.5
TPST,2013-05-01,2587.5,2714.55,2587.5,2711.25
TPST,2013-05-02,2756.25,2756.25,2643.75,2722.5
TPST,2013-05-03,2700.0,2722.5,2475.0,2475.0
TPST,2013-05-06,2583.0,2583.0,2362.5,2495.25
TPST,2013-05-07,2385.0,2551.5,2385.0,2551.5
TPST,2013-05-08,2540.25,2565.0,2472.75,2560.5
TPST,2013-05-09,2574.0,2610.0,2407.5,2540.25
TPST,2013-05-10,2551.05,2551.05,2486.25,2531.25
TPST,2013-05-13,2587.5,2643.75,2531.25,2619.0
TPST,2013-05-14,2812.5,2812.5,2643.75,2711.25
TPST,2013-05-15,2700.0,2733.75,2700.0,2711.25
TPST,2013-05-16,2812.5,2812.5,2643.75,2700.0
TPST,2013-05-17,2679.75,2922.75,2679.75,2823.75
TPST,2013-05-20,2812.5,2886.75,2711.25,2882.25
TPST,2013-05-21,2790.0,2922.75,2587.65,2733.75
TPST,2013-05-22,2738.25,2805.75,2674.05,2700.0
TPST,2013-05-23,2484.9,2655.0,2484.9,2587.5
TPST,2013-05-24,2610.0,2610.0,2610.0,2610.0
TPST,2013-05-28,2643.75,2745.0,2643.75,2704.5
TPST,2013-05-29,2745.0,2745.0,2643.75,2722.5
