ticker,date,open,high,low,close
VSEE,2024-09-18,1.56,1.59,1.54,1.56
VSEE,2024-09-19,1.56,1.6,1.56,1.5783
VSEE,2024-09-20,1.62,1.62,1.45,1.45
VSEE,2024-09-23,1.54,1.65,1.53,1.65
VSEE,2024-09-24,1.605,1.65,1.6,1.64
VSEE,2024-09-25,1.68,1.68,1.56,1.57
VSEE,2024-09-26,1.58,1.59,1.5,1.5
VSEE,2024-09-27,1.5,1.5,1.41,1.46
VSEE,2024-09-30,1.43,1.55,1.43,1.48
VSEE,2024-10-01,1.45,1.51,1.4,1.41
VSEE,2024-10-02,1.44,1.44,1.32,1.33
VSEE,2024-10-03,1.33,1.38,1.28,1.28
VSEE,2024-10-04,1.25,1.25,1.24,1.25
VSEE,2024-10-07,1.21,1.289,1.21,1.21
VSEE,2024-10-08,1.25,1.2501,1.215,1.24
VSEE,2024-10-09,1.2102,1.2412,1.15,1.2
VSEE,2024-10-10,1.18,1.21,1.18,1.2
VSEE,2024-10-11,1.1703,1.2,1.13,1.13
VSEE,2024-10-14,1.15,1.17,1.13,1.13
VSEE,2024-10-15,1.12,1.18,1.12,1.1613
VSEE,2024-10-16,1.21,1.35,1.16,1.35
VSEE,2024-10-17,1.36,1.4,1.2711,1.38
VSEE,2024-10-18,1.42,1.66,1.42,1.64
VSEE,2024-10-21,2.04,2.59,1.79,2.24
VSEE,2024-10-22,2.205,2.49,1.7,2.06
VSEE,2024-10-23,1.97,2.2,1.93,2.01
VSEE,2024-10-24,1.85,1.85,1.68,1.85
VSEE,2024-10-25,1.85,1.9699,1.73,1.91
VSEE,2024-10-28,1.88,1.9,1.63,1.69
VSEE,2024-10-29,1.65,1.75,1.639,1.64
VSEE,2024-10-30,1.59,1.6271,1.56,1.62
VSEE,2024-10-31,1.62,1.62,1.57,1.62
VSEE,2024-11-01,1.57,1.62,1.47,1.5
VSEE,2024-11-04,1.49,1.57,1.43,1.46
VSEE,2024-11-05,1.4,1.4,1.35,1.4
VSEE,2024-11-06,1.29,1.29,1.28,1.29
VSEE,2024-11-07,1.32,1.49,1.26,1.35
VSEE,2024-11-08,1.32,1.41,1.24,1.29
VSEE,2024-11-11,1.26,1.35,1.26,1.33
VSEE,2024-11-12,1.385,1.44,1.35,1.36
VSEE,2024-11-13,1.32,1.4,1.27,1.34
VSEE,2024-11-14,1.32,1.36,1.3,1.32
VSEE,2024-11-15,1.42,1.44,1.3129,1.35
VSEE,2024-11-18,1.38,1.39,1.3,1.34
VSEE,2024-11-19,1.33,1.43,1.2701,1.34
VSEE,2024-11-20,1.35,1.4,1.2954,1.32
VSEE,2024-11-21,1.35,1.37,1.3,1.37
VSEE,2024-11-22,1.39,1.574,1.34,1.48
VSEE,2024-11-25,1.53,1.82,1.4904,1.72
VSEE,2024-11-26,1.92,3.54,1.8,2.03
VSEE,2024-11-27,2.0,2.27,1.75,1.93
VSEE,2024-11-29,1.96,2.2,1.94,2.1
VSEE,2024-12-02,2.1,2.1196,1.8,1.81
VSEE,2024-12-03,1.7,1.7,1.6758,1.7
VSEE,2024-12-04,1.79,1.79,1.51,1.55
VSEE,2024-12-05,1.62,1.62,1.45,1.47
VSEE,2024-12-06,1.83,1.97,1.48,1.6
VSEE,2024-12-09,1.56,1.76,1.55,1.61
VSEE,2025-01-27,1.64,1.64,1.55,1.58
VSEE,2025-01-28,1.62,1.63,1.55,1.6
VSEE,2025-01-29,1.56,1.76,1.56,1.71
VSEE,2025-01-30,1.72,1.75,1.62,1.68
VSEE,2025-01-31,1.72,1.75,1.65,1.68
VSEE,2025-02-03,1.6,1.69,1.5501,1.65
VSEE,2025-02-04,1.68,1.8,1.64,1.74
VSEE,2025-02-05,1.74,1.74,1.62,1.72
VSEE,2025-02-06,1.75,1.87,1.6605,1.75
VSEE,2025-02-07,1.8,1.8,1.72,1.76
VSEE,2025-02-10,1.76,1.8,1.72,1.75
VSEE,2025-02-11,1.7,1.725,1.68,1.71
VSEE,2025-02-12,1.72,1.8,1.6602,1.74
VSEE,2025-02-13,1.74,1.76,1.71,1.74
VSEE,2025-02-14,1.74,1.91,1.7299,1.87
VSEE,2025-02-18,1.92,2.0,1.79,1.84
VSEE,2025-02-19,1.83,1.88,1.76,1.85
VSEE,2025-02-20,1.87,1.95,1.8,1.93
VSEE,2025-02-21,1.95,1.95,1.82,1.82
VSEE,2025-02-24,1.94,1.94,1.81,1.83
VSEE,2025-02-25,1.43,1.43,1.4,1.43
VSEE,2025-02-26,1.4737,1.55,1.445,1.51
VSEE,2025-02-27,1.48,1.57,1.48,1.54
VSEE,2025-02-28,1.54,1.56,1.48,1.51
VSEE,2025-03-03,1.55,1.55,1.3782,1.41
VSEE,2025-03-04,1.38,1.38,1.2201,1.25
VSEE,2025-03-05,1.38,1.385,1.25,1.29
VSEE,2025-03-06,1.3,1.3,1.15,1.17
VSEE,2025-03-07,1.18,1.26,1.18,1.26
VSEE,2025-03-10,1.24,1.27,1.18,1.18
VSEE,2025-03-11,1.2392,1.27,1.2392,1.2699
VSEE,2025-03-12,1.2613,1.29,1.26,1.29
VSEE,2025-03-13,1.27,1.3,1.26,1.29
VSEE,2025-03-14,1.28,1.3,1.2657,1.285
VSEE,2025-03-17,1.3,1.3,1.2,1.27
VSEE,2025-03-18,1.26,1.27,1.23,1.23
VSEE,2025-03-19,1.23,1.23,1.21,1.23
VSEE,2025-03-20,1.24,1.2606,1.23,1.23
VSEE,2025-03-21,1.23,1.23,1.17,1.18
VSEE,2025-03-24,1.18,1.2,1.18,1.2
VSEE,2025-03-25,1.23,1.23,1.15,1.16
VSEE,2025-03-26,1.23,1.43,1.23,1.3
VSEE,2025-03-27,1.26,1.33,1.18,1.22
VSEE,2025-03-28,1.21,1.22,1.11,1.12
VSEE,2025-03-31,1.1,1.26,1.1,1.22
VSEE,2025-04-01,1.18,1.23,1.1706,1.21
VSEE,2025-04-02,1.23,1.23,1.2,1.2
VSEE,2025-04-03,1.19,1.2,1.18,1.18
VSEE,2025-04-04,1.1831,1.1982,1.1,1.14
VSEE,2025-04-07,1.04,1.04,1.002,1.04
VSEE,2025-04-08,1.1,1.1,1.0604,1.1
VSEE,2025-04-09,1.095,1.17,1.095,1.17
VSEE,2025-04-10,1.19,1.19,1.06,1.09
VSEE,2025-04-11,1.046,1.046,1.02,1.046
VSEE,2025-04-14,1.06,1.09,1.06,1.07
VSEE,2025-04-15,1.08,1.08,1.07,1.07
VSEE,2025-04-16,1.07,1.25,1.07,1.15
VSEE,2025-04-17,1.17,1.21,1.09099,1.1931
VSEE,2025-04-21,1.19,1.19,1.13,1.17
VSEE,2025-04-22,1.17,1.2043,1.17,1.2
VSEE,2025-04-23,1.205,1.205,1.19,1.19
VSEE,2025-04-24,1.18,1.28,1.18,1.27
VSEE,2025-04-25,1.2232,1.27,1.2232,1.27
VSEE,2025-04-28,1.25,1.25,1.2188,1.25
VSEE,2025-04-29,1.25,1.25,1.23,1.2313
VSEE,2025-04-30,1.24,1.24,1.23,1.24
VSEE,2025-05-01,1.2201,1.25,1.18,1.21
VSEE,2025-05-02,1.19,1.26,1.19,1.23
VSEE,2025-05-05,1.2237,1.241,1.21,1.21
VSEE,2025-05-06,1.18,1.18,1.18,1.18
VSEE,2025-05-07,1.1808,1.24,1.1808,1.2262
VSEE,2025-05-08,1.23,1.24,1.21,1.21
VSEE,2025-05-09,1.11,1.21,1.11,1.17
VSEE,2025-05-12,1.17,1.17,1.11,1.17
VSEE,2025-05-13,1.13,1.1797,1.12,1.1207
VSEE,2025-05-14,1.12,1.1555,1.09,1.09
VSEE,2025-05-15,1.0936,1.0936,1.05,1.0936
VSEE,2025-05-16,1.0808,1.13,1.07,1.11
VSEE,2025-05-19,1.17,1.17,1.0785,1.081
VSEE,2025-05-20,1.0966,1.11,1.0815,1.1
VSEE,2025-05-21,1.08,1.09,1.05,1.05
VSEE,2025-05-22,1.065,1.1177,1.01,1.095
VSEE,2025-05-23,1.07,1.09,1.07,1.09
VSEE,2025-05-27,1.13,1.2812,1.13,1.28
VSEE,2025-05-28,1.3,1.4,1.2,1.3198
VSEE,2025-05-29,1.25,1.295,1.15,1.1768
VSEE,2025-05-30,1.28,1.28,1.2,1.2601
VSEE,2025-06-02,1.28,1.28,1.1202,1.1202
VSEE,2025-06-03,1.12,1.1821,1.12,1.12
VSEE,2025-06-04,1.13,1.1301,1.09,1.09
VSEE,2025-06-05,1.1,1.14,1.0901,1.1297
VSEE,2025-06-06,1.1308,1.1816,1.1308,1.14
VSEE,2025-06-09,1.19,1.19,1.1101,1.141
VSEE,2025-06-10,1.16,1.19,1.13,1.1491
VSEE,2025-06-11,1.13,1.18,1.13,1.14
VSEE,2025-06-12,1.15,1.1765,1.1001,1.115
VSEE,2025-06-13,1.11,1.11,1.01,1.01
VSEE,2025-06-16,1.03,1.15,1.03,1.06
VSEE,2025-06-17,1.04,1.05,1.0121,1.035
VSEE,2025-06-18,1.08,1.1,1.06,1.1
VSEE,2025-06-20,1.16,1.16,1.0417,1.09
VSEE,2025-06-23,1.21,1.41,1.07,1.12
VSEE,2025-06-24,1.1,1.12,1.0,1.08
VSEE,2025-06-25,1.05,1.08,1.03,1.06
VSEE,2025-06-26,1.07,1.15,1.04,1.14
VSEE,2025-06-27,1.11,1.15,1.07,1.1
VSEE,2025-06-30,1.35,1.35,1.1285,1.18
VSEE,2025-07-01,1.22,1.25,1.162,1.2
VSEE,2025-07-02,1.23,1.23,1.152,1.19
VSEE,2025-07-03,1.2003,1.2003,1.1537,1.17
VSEE,2025-07-07,1.17,1.1946,1.14,1.15
VSEE,2025-07-08,1.13,1.17,1.12,1.15
VSEE,2025-07-09,1.18,1.23,1.15,1.23
VSEE,2025-07-10,1.21,1.2201,1.1798,1.18
VSEE,2025-07-11,1.22,1.22,1.22,1.22
VSEE,2025-07-14,1.6,1.6299,1.22,1.38
VSEE,2025-07-15,1.32,1.4199,1.2685,1.32
VSEE,2025-07-16,1.28,1.36,1.27,1.3
VSEE,2025-07-17,1.3,1.48,1.2901,1.4
VSEE,2025-07-18,1.37,1.4,1.35,1.35
VSEE,2025-07-21,1.41,1.44,1.31,1.37
VSEE,2025-07-22,1.44,1.45,1.35,1.41
VSEE,2025-07-23,1.45,1.51,1.3706,1.45
VSEE,2025-07-24,1.45,1.4666,1.36,1.36
VSEE,2025-07-25,1.39,1.39,1.29,1.33
VSEE,2025-07-28,1.32,1.3959,1.32,1.33
VSEE,2025-07-29,1.32,1.3492,1.31,1.32
VSEE,2025-07-30,1.31,1.35,1.31,1.32
VSEE,2025-07-31,1.32,1.34,1.25,1.29
VSEE,2025-08-01,1.25,1.27,1.2,1.23
VSEE,2025-08-04,1.36,1.395,1.33,1.39
VSEE,2025-08-05,1.39,1.39,1.33,1.37
VSEE,2025-08-06,1.38,1.38,1.33,1.34
VSEE,2025-08-07,1.37,1.39,1.3306,1.37
VSEE,2025-08-08,1.34,1.35,1.26,1.32
VSEE,2025-08-11,0.65,0.8778,0.624,0.8778
VSEE,2025-08-12,0.84,1.03,0.6988,0.8852
VSEE,2025-08-13,0.8852,0.8852,0.85,0.8801
VSEE,2025-08-14,0.879,0.8925,0.824,0.8606
VSEE,2025-08-15,0.88,0.885,0.7711,0.782
VSEE,2025-08-18,0.8121,0.863965,0.795,0.81
VSEE,2025-08-19,0.791,0.791,0.759,0.771
VSEE,2025-08-20,0.79,0.83,0.7677,0.83
VSEE,2025-08-21,0.88,0.88,0.82,0.87
VSEE,2025-08-22,0.88,0.88,0.82,0.82
VSEE,2025-08-25,0.805,0.84,0.8,0.83
VSEE,2025-08-26,0.8431,0.85,0.807,0.8381
VSEE,2025-08-27,0.8237,0.8582,0.8023,0.845
VSEE,2025-08-28,0.81,0.85,0.7599,0.7702
VSEE,2025-08-29,0.7045,0.74,0.58,0.600001
VSEE,2025-09-02,0.6,0.683,0.6,0.64
VSEE,2025-09-03,0.65,0.6799,0.6399,0.6543
VSEE,2025-09-04,0.65,0.6799,0.6134,0.6699
VSEE,2025-09-05,0.68,0.69,0.65,0.67
VSEE,2025-09-08,0.651,0.689,0.65,0.68
VSEE,2025-09-09,0.65,0.69,0.65,0.6726
VSEE,2025-09-10,0.6774,0.709,0.67,0.705
VSEE,2025-09-11,0.74,0.7446,0.6951,0.721
VSEE,2025-09-12,0.738,0.738,0.67,0.6971
VSEE,2025-09-15,0.681,0.69995,0.6601,0.6951
VSEE,2025-09-16,0.679,0.705,0.665,0.6859
VSEE,2025-09-17,0.66,0.6653,0.65,0.65
VSEE,2025-09-18,0.65,0.6648,0.65,0.6501
VSEE,2025-09-19,0.651,0.6999,0.6497,0.6593
VSEE,2025-09-22,0.657,0.6999,0.6451,0.6966
VSEE,2025-09-23,0.71,0.71,0.6701,0.6917
VSEE,2025-09-24,0.6803,0.6917,0.67,0.68
VSEE,2025-09-25,0.6601,0.6601,0.622,0.6399
VSEE,2025-09-26,0.631,0.6399,0.59,0.635
VSEE,2025-09-29,0.635951,0.635951,0.6231,0.626
VSEE,2025-09-30,0.614,0.6259,0.602001,0.61
VSEE,2025-10-01,0.6084,0.624,0.59605,0.624
