ticker,date,open,high,low,close
MNPR,2019-12-19,8.35,27.76,8.35,26.5
MNPR,2019-12-20,24.14,48.0,24.14,27.0
MNPR,2019-12-23,25.9,29.7244,21.01,21.74
MNPR,2019-12-24,21.0,21.58,19.0,19.5
MNPR,2019-12-26,19.4,19.4,17.08,17.4
MNPR,2019-12-27,17.19,21.9399,17.0,19.79
MNPR,2019-12-30,20.0,20.0,17.99,18.55
MNPR,2019-12-31,18.41,18.41,16.19,16.6
MNPR,2020-01-02,16.74,17.48,16.5499,17.27
MNPR,2020-01-03,18.47,18.47,17.2,17.75
MNPR,2020-01-06,16.21,17.5326,16.111,16.83
MNPR,2020-01-07,17.1387,17.25,16.25,16.86
MNPR,2020-01-08,16.65,16.7,16.2,16.4
MNPR,2020-01-09,16.18,19.88,16.18,17.8
MNPR,2020-01-10,18.11,22.7423,18.11,22.0
MNPR,2020-01-13,22.0,23.0,20.0,21.19
MNPR,2020-01-14,20.46,20.67,19.11,19.99
MNPR,2020-01-15,19.6,20.0,18.5,18.76
MNPR,2020-01-16,18.77,19.49,17.22,17.71
MNPR,2020-01-17,17.82,18.3062,17.05,17.31
MNPR,2020-01-21,17.11,18.1057,17.11,17.7
MNPR,2020-01-22,18.0,18.0,17.55,17.6496
MNPR,2020-01-23,17.58,17.8,16.6,16.62
MNPR,2020-01-24,16.62,17.295,16.4,16.5
MNPR,2020-01-27,16.1525,17.6,16.0,16.76
MNPR,2020-01-28,16.4494,17.92,16.4002,17.15
MNPR,2020-01-29,17.79,20.5,17.31,19.5
MNPR,2020-01-30,19.4,19.4,16.43,16.8
MNPR,2020-01-31,16.28,17.1,14.35,14.35
MNPR,2020-02-03,14.45,16.6598,14.1095,15.51
MNPR,2020-02-04,15.36,16.25,15.12,15.12
MNPR,2020-02-05,14.91,16.025,14.91,15.16
MNPR,2020-02-06,15.92,15.92,15.0,15.42
MNPR,2020-02-07,15.78,16.1,15.5,15.6
MNPR,2020-02-10,16.04,16.095,11.51,11.58
MNPR,2020-02-11,11.75,13.348,11.61,12.93
MNPR,2020-02-12,14.3,14.3,12.985,13.16
MNPR,2020-02-13,12.6,14.1436,11.76,12.22
MNPR,2020-02-14,12.0022,12.67,12.0022,12.4072
MNPR,2020-02-18,13.0,13.0,11.8,12.03
MNPR,2020-02-19,12.53,12.53,10.5,11.1526
MNPR,2020-02-20,11.2333,11.8216,10.86,10.91
MNPR,2020-02-21,11.3,11.3,9.67,9.95
MNPR,2020-02-24,10.37,10.4437,9.824,10.14
MNPR,2020-02-25,10.0,10.0,9.06,9.9393
MNPR,2020-02-26,9.8043,9.8043,9.0839,9.66
MNPR,2020-02-27,9.565,9.77,9.2599,9.77
MNPR,2020-02-28,9.91,9.91,9.1001,9.6
MNPR,2020-03-02,10.0,10.0,9.175,9.8
MNPR,2020-03-03,9.3,10.2,9.2,10.2
MNPR,2020-03-04,9.7,9.7,8.83,9.22
MNPR,2020-03-05,9.24,9.4536,9.165,9.165
MNPR,2020-03-06,9.3,9.61,9.0,9.16
MNPR,2020-03-09,8.81,8.9955,8.5,8.5
MNPR,2020-03-10,8.72,9.0,8.504,8.74
MNPR,2020-03-11,8.84,8.84,8.09,8.09
MNPR,2020-03-12,8.09,8.3935,8.0,8.19
MNPR,2020-03-13,8.91,8.91,6.33,6.41
MNPR,2020-03-16,6.64,6.64,5.06,5.06
MNPR,2020-03-17,4.94,6.98,4.94,6.98
MNPR,2020-03-18,6.77,8.05,6.77,7.79
MNPR,2020-03-19,7.05,7.05,6.55,7.0
MNPR,2020-03-20,7.0,7.0,6.25,7.0
MNPR,2020-03-23,7.0,7.55,6.25,6.389
MNPR,2020-03-24,7.08,7.16,6.4,7.16
MNPR,2020-03-25,7.6443,7.6443,7.0,7.4
MNPR,2020-03-26,7.7,7.71,7.1556,7.4294
MNPR,2020-03-27,7.72,7.72,6.85,7.215
MNPR,2020-03-30,7.2792,7.45,7.08,7.0907
MNPR,2020-03-31,7.53,7.9134,6.86,7.165
MNPR,2020-04-01,7.1652,7.27,6.92,7.09
MNPR,2020-04-02,7.0869,7.1249,7.0222,7.0222
MNPR,2020-04-03,7.02,7.3422,6.05,6.4
MNPR,2020-04-06,7.01,7.01,6.6,6.6
MNPR,2020-04-07,6.5291,6.8609,6.5291,6.8609
MNPR,2020-04-08,6.72,6.72,6.72,6.72
MNPR,2020-04-09,7.0092,7.0092,6.8072,6.8072
MNPR,2020-04-13,7.0,7.45,7.0,7.45
MNPR,2020-04-14,8.3231,8.3231,7.77,8.0264
MNPR,2020-04-15,7.95,7.991,7.26,7.26
MNPR,2020-04-16,8.05,8.297,7.5,8.05
MNPR,2020-04-17,8.5,8.5,7.65,8.001
MNPR,2020-04-20,8.295,8.6663,7.89,8.12
MNPR,2020-04-21,8.3699,8.3699,7.9,8.1
MNPR,2020-04-22,8.5,8.5,7.5101,7.82
MNPR,2020-04-23,7.908,8.0,7.2015,7.2015
MNPR,2020-04-24,7.507,7.7941,7.4301,7.7941
MNPR,2020-04-27,7.01,7.5353,7.01,7.15
MNPR,2020-04-28,7.2153,7.4083,7.2153,7.25
MNPR,2020-04-29,7.25,7.5813,7.1579,7.3848
MNPR,2020-04-30,7.555,7.6861,7.01,7.36
MNPR,2020-05-01,7.3361,7.3361,6.79,7.15
MNPR,2020-05-04,7.55,7.55,7.0815,7.4
MNPR,2020-05-05,7.2069,7.37,7.1,7.37
MNPR,2020-05-06,7.52,7.52,7.2034,7.52
MNPR,2020-05-07,7.5502,8.0,7.55,7.6
MNPR,2020-05-08,7.681,7.8673,7.6,7.79
MNPR,2020-05-11,7.692,8.2081,7.692,8.06
MNPR,2020-05-12,8.01,8.4015,7.87,8.02
MNPR,2020-05-13,8.285,8.285,7.61,7.9
MNPR,2020-05-14,7.92,7.92,7.66,7.898
MNPR,2020-05-15,7.62,7.66,7.6,7.66
MNPR,2020-05-18,7.76,8.145,7.76,7.86
