ticker,date,open,high,low,close
VMEO,2021-05-19,55.0,55.0,55.0,55.0
VMEO,2021-05-20,57.0,58.0,57.0,58.0
VMEO,2021-05-21,55.0,57.0,54.4,57.0
VMEO,2021-05-24,57.0,57.0,52.08,52.08
VMEO,2021-05-25,47.15,47.85,40.3792,45.39
VMEO,2021-05-26,45.0,46.58,42.85,43.86
VMEO,2021-05-27,42.85,43.58,40.0,40.0
VMEO,2021-05-28,40.0,42.96,38.0,42.0
VMEO,2021-06-01,41.12,43.45,40.72,42.84
VMEO,2021-06-02,44.08,44.08,40.22,40.81
VMEO,2021-06-03,41.21,44.07,40.02,42.94
VMEO,2021-06-04,42.88,46.3099,42.88,44.55
VMEO,2021-06-07,44.41,46.0,43.59,44.96
VMEO,2021-06-08,45.2,46.44,43.64,46.12
VMEO,2021-06-09,46.4,47.12,45.29,45.29
VMEO,2021-06-10,45.13,45.6,44.01,44.87
VMEO,2021-06-11,44.9,45.5,43.25,44.06
VMEO,2021-06-14,44.01,45.52,43.76,45.47
VMEO,2021-06-15,44.76,45.5,43.26,43.37
VMEO,2021-06-16,42.9,44.0,42.32,42.7
VMEO,2021-06-17,42.7,44.97,42.37,44.71
VMEO,2021-06-18,44.1,44.695,42.66,43.27
VMEO,2021-06-21,43.5,44.225,42.7,43.55
VMEO,2021-06-22,43.88,43.88,42.7,42.88
VMEO,2021-06-23,43.0,43.48,41.6,43.09
VMEO,2021-06-24,43.1,45.69,43.0,45.36
VMEO,2021-06-25,45.3,49.51,44.411,49.0
VMEO,2021-06-28,49.1,49.5,46.3616,47.69
VMEO,2021-06-29,48.0,49.93,47.81,49.49
VMEO,2021-06-30,49.19,49.38,48.3,49.0
VMEO,2021-07-01,49.08,51.37,49.0,50.81
VMEO,2021-07-02,50.77,50.77,48.81,49.69
VMEO,2021-07-06,49.32,51.26,49.0,51.07
VMEO,2021-07-07,51.57,52.06,50.56,51.67
VMEO,2021-07-08,50.35,50.9,48.61,49.87
VMEO,2021-07-09,49.58,50.66,49.58,50.52
VMEO,2021-07-12,50.5186,51.63,49.08,49.87
VMEO,2021-07-13,49.1,49.2,46.6989,47.04
VMEO,2021-07-14,47.0791,48.88,46.85,48.65
VMEO,2021-07-15,48.63,48.65,46.36,46.92
VMEO,2021-07-16,46.92,47.73,44.94,45.06
VMEO,2021-07-19,44.05,44.72,42.83,43.23
VMEO,2021-07-20,43.38,45.62,42.9,44.84
VMEO,2021-07-21,44.4,44.81,42.88,44.0
VMEO,2021-07-22,43.64,44.39,43.2001,43.76
VMEO,2021-07-23,43.42,44.59,43.26,44.17
VMEO,2021-07-26,43.84,46.3,43.69,45.03
VMEO,2021-07-27,45.03,45.24,42.83,44.89
VMEO,2021-07-28,44.86,47.17,44.85,46.23
VMEO,2021-07-29,46.51,47.4999,45.94,46.18
VMEO,2021-07-30,45.95,46.8885,44.74,44.8
VMEO,2021-08-02,45.0,45.245,44.0,44.72
VMEO,2021-08-03,44.58,44.58,43.31,44.07
VMEO,2021-08-04,43.76,45.88,43.76,45.68
VMEO,2021-08-05,45.61,45.78,44.11,45.1
VMEO,2021-08-06,43.0,43.105,36.46,37.27
VMEO,2021-08-09,36.76,37.55,34.85,35.15
VMEO,2021-08-10,35.4,35.66,34.0,34.85
VMEO,2021-08-11,34.66,34.85,33.06,33.2
VMEO,2021-08-12,33.19,34.45,32.83,33.78
VMEO,2021-08-13,33.51,33.82,32.58,32.61
VMEO,2021-08-16,31.9507,32.2831,30.14,30.6
VMEO,2021-08-17,30.28,30.465,29.17,29.51
VMEO,2021-08-18,29.68,31.7,29.31,31.05
VMEO,2021-08-19,30.89,30.97,29.89,30.38
VMEO,2021-08-20,31.29,33.35,30.6,33.16
VMEO,2021-08-23,33.43,36.31,33.3061,35.87
VMEO,2021-08-24,36.3,36.87,34.68,35.91
VMEO,2021-08-25,35.71,36.76,35.27,36.24
VMEO,2021-08-26,35.86,37.18,35.86,37.0
VMEO,2021-08-27,37.0,38.6,37.0,37.81
VMEO,2021-08-30,37.81,39.3,37.66,38.09
VMEO,2021-08-31,38.2,38.63,37.41,38.12
VMEO,2021-09-01,38.1,39.38,37.28,39.2
VMEO,2021-09-02,39.0,40.11,38.8272,39.85
VMEO,2021-09-03,39.83,41.27,39.61,40.1
VMEO,2021-09-07,40.13,40.5,39.0,39.71
VMEO,2021-09-08,39.77,39.77,38.46,38.82
VMEO,2021-09-09,38.62,39.39,38.51,39.29
VMEO,2021-09-10,40.1,40.89,39.18,39.44
VMEO,2021-09-13,39.47,39.77,37.63,37.91
VMEO,2021-09-14,37.78,38.43,33.905,34.06
VMEO,2021-09-15,34.1,34.66,33.4,34.26
VMEO,2021-09-16,34.27,35.46,33.65,34.89
VMEO,2021-09-17,34.63,34.64,32.92,33.12
VMEO,2021-09-20,31.96,33.08,31.25,32.19
VMEO,2021-09-21,32.5,33.23,32.06,32.39
VMEO,2021-09-22,33.24,34.16,32.52,32.91
VMEO,2021-09-23,33.43,33.43,32.23,32.98
VMEO,2021-09-24,32.63,33.09,31.7,33.0
VMEO,2021-09-27,32.78,33.42,32.31,32.32
VMEO,2021-09-28,31.7,31.85,30.2,30.72
VMEO,2021-09-29,31.05,31.16,29.56,29.7
VMEO,2021-09-30,29.91,29.93,28.77,29.37
VMEO,2021-10-01,29.65,31.4,28.92,30.24
VMEO,2021-10-04,29.98,30.14,28.47,29.23
VMEO,2021-10-05,29.4,30.615,28.47,28.57
VMEO,2021-10-06,28.13,28.69,27.81,28.16
VMEO,2021-10-07,28.9888,29.5,28.6,28.67
VMEO,2021-10-08,28.54,28.56,27.04,27.1
VMEO,2021-10-11,26.92,27.14,26.55,26.75
VMEO,2021-10-12,26.74,26.81,26.22,26.76
VMEO,2021-10-13,29.4604,30.76,29.25,30.41
VMEO,2021-10-14,30.53,32.72,30.41,32.32
VMEO,2021-10-15,32.5,33.69,31.87,33.41
VMEO,2021-10-18,33.05,33.94,32.81,33.75
VMEO,2021-10-19,33.84,35.49,33.5655,34.95
VMEO,2021-10-20,35.13,35.62,33.41,33.54
VMEO,2021-10-21,34.11,34.11,32.83,33.4
VMEO,2021-10-22,33.27,33.44,32.64,33.02
VMEO,2021-10-25,33.08,35.0122,33.03,34.77
VMEO,2021-10-26,35.14,35.37,33.89,34.19
VMEO,2021-10-27,34.01,34.9944,32.91,32.94
VMEO,2021-10-28,33.0,33.76,32.6,33.45
VMEO,2021-10-29,33.08,34.93,33.08,33.73
VMEO,2021-11-01,33.8,35.0,33.66,34.44
VMEO,2021-11-02,33.99,34.87,33.98,34.21
VMEO,2021-11-03,34.02,35.23,33.83,35.02
VMEO,2021-11-04,26.81,27.83,23.85,24.49
VMEO,2021-11-05,24.91,25.0486,22.85,23.35
VMEO,2021-11-08,23.5,24.6,22.66,24.33
VMEO,2021-11-09,24.5,25.02,23.77,24.33
VMEO,2021-11-10,24.01,24.89,23.72,23.94
VMEO,2021-11-11,24.18,24.65,23.92,24.25
VMEO,2021-11-12,24.43,25.04,22.89,22.89
VMEO,2021-11-15,23.145,24.07,22.82,22.91
VMEO,2021-11-16,22.9,22.9,22.25,22.42
VMEO,2021-11-17,22.24,22.75,22.23,22.43
VMEO,2021-11-18,22.51,22.55,20.73,20.77
VMEO,2021-11-19,20.81,21.45,20.45,20.49
VMEO,2021-11-22,20.55,20.6,19.08,20.32
VMEO,2021-11-23,20.12,20.345,19.07,19.67
VMEO,2021-11-24,19.64,20.49,19.14,20.06
VMEO,2021-11-26,19.95,20.39,19.45,19.67
VMEO,2021-11-29,19.777,20.2,19.15,19.89
VMEO,2021-11-30,19.66,19.9,18.78,19.31
VMEO,2021-12-01,19.5606,19.861,18.13,18.15
VMEO,2021-12-02,18.5,18.68,17.84,18.41
VMEO,2021-12-03,18.41,18.78,17.56,18.47
VMEO,2021-12-06,18.46,19.25,18.0,18.3
VMEO,2021-12-07,18.69,19.76,18.49,19.17
VMEO,2021-12-08,18.9921,19.49,18.5,19.0
VMEO,2021-12-09,18.94,19.34,18.44,18.59
VMEO,2021-12-10,18.45,18.83,17.69,18.02
VMEO,2021-12-13,17.97,18.52,17.41,17.53
VMEO,2021-12-14,17.22,18.25,17.1,17.54
VMEO,2021-12-15,17.4,18.115,17.15,17.98
VMEO,2021-12-16,18.0,18.57,17.51,18.0
VMEO,2021-12-17,17.92,18.36,17.19,18.24
VMEO,2021-12-20,18.0,18.09,17.52,17.99
VMEO,2021-12-21,18.17,18.74,17.94,18.55
VMEO,2021-12-22,18.49,19.0,18.3,18.5
VMEO,2021-12-23,18.39,18.76,18.3,18.42
VMEO,2021-12-27,18.48,18.7,18.03,18.16
VMEO,2021-12-28,18.16,18.2841,17.715,17.85
VMEO,2021-12-29,17.94,17.99,17.46,17.73
VMEO,2021-12-30,17.67,18.54,17.57,17.86
VMEO,2021-12-31,18.0,18.18,17.6,17.96
VMEO,2022-01-03,18.13,18.37,17.52,17.89
VMEO,2022-01-04,17.75,17.85,16.4,16.64
VMEO,2022-01-05,16.49,16.785,15.34,15.4
VMEO,2022-01-06,15.26,15.88,15.16,15.59
VMEO,2022-01-07,15.5,16.15,15.42,15.63
VMEO,2022-01-10,15.32,15.73,14.87,15.71
VMEO,2022-01-11,15.64,16.37,15.48,16.23
VMEO,2022-01-12,16.3,16.8,16.04,16.11
VMEO,2022-01-13,16.19,16.32,15.12,15.15
VMEO,2022-01-14,14.96,15.225,14.34,14.69
VMEO,2022-01-18,14.32,14.705,13.9001,13.99
VMEO,2022-01-19,14.09,16.34,14.09,14.58
VMEO,2022-01-20,14.87,15.75,14.51,14.56
VMEO,2022-01-21,14.34,14.585,13.78,13.83
VMEO,2022-01-24,13.47,13.75,12.6,13.69
VMEO,2022-01-25,13.24,13.66,12.88,13.4
VMEO,2022-01-26,13.9,14.4,13.09,13.23
VMEO,2022-01-27,13.42,13.81,12.6798,12.78
VMEO,2022-01-28,12.74,13.235,12.35,13.0
VMEO,2022-01-31,13.13,14.84,13.1,14.65
VMEO,2022-02-01,14.02,15.52,14.02,15.18
VMEO,2022-02-02,15.27,15.48,14.56,14.6
VMEO,2022-02-03,14.0,14.37,13.34,13.4
VMEO,2022-02-04,13.38,13.85,13.14,13.63
VMEO,2022-02-07,13.83,14.12,13.44,13.45
VMEO,2022-02-08,13.32,13.65,13.045,13.22
VMEO,2022-02-09,13.55,14.12,13.51,13.84
VMEO,2022-02-10,9.41,11.45,9.2001,11.24
VMEO,2022-02-11,11.07,13.14,11.0601,12.95
VMEO,2022-02-14,12.9,13.54,12.86,13.13
VMEO,2022-02-15,13.46,13.77,12.95,13.2
VMEO,2022-02-16,13.02,13.3,12.41,12.87
VMEO,2022-02-17,12.75,12.95,12.39,12.7
VMEO,2022-02-18,12.59,12.72,12.075,12.63
VMEO,2022-02-22,12.49,12.9,12.23,12.54
VMEO,2022-02-23,12.68,12.68,11.56,11.92
VMEO,2022-02-24,11.219,12.64,11.219,12.62
VMEO,2022-02-25,12.67,12.86,12.32,12.8
VMEO,2022-02-28,12.73,13.125,12.63,12.99
VMEO,2022-03-01,13.03,13.25,12.7421,12.91
VMEO,2022-03-02,12.65,12.9,12.3,12.49
VMEO,2022-03-03,12.59,12.68,11.98,12.13
VMEO,2022-03-04,11.95,12.4,11.7,11.85
VMEO,2022-03-07,11.94,12.1499,11.745,11.86
VMEO,2022-03-08,11.71,12.93,11.4,12.29
VMEO,2022-03-09,12.51,13.07,12.33,12.98
VMEO,2022-03-10,12.62,12.735,11.86,12.22
VMEO,2022-03-11,12.32,12.42,11.09,11.14
VMEO,2022-03-14,11.0,11.04,10.18,10.24
VMEO,2022-03-15,10.32,11.05,10.14,11.01
VMEO,2022-03-16,11.4,12.3098,11.3,11.89
